Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2017-01-05 15:00:00,0.418999999761581,0.100000001490116,0.356000006198883,0.439999997615814,0.270000010728836,,,0.100000001490116,0.104667000472546,0.100000001490116,,0.100000001490116,0.171177998185158,0.109999999403954,0.100000001490116,0.100000001490116,
2017-01-05 16:00:00,0.476749986410141,0.100000001490116,0.356000006198883,0.439999997615814,0.349999994039536,,0.100000001490116,0.100000001490116,0.118666999042034,0.100000001490116,,0.100000001490116,0.192120999097824,0.109999999403954,0.100000001490116,0.100000001490116,
2017-01-05 17:00:00,0.46849998831749,0.100000001490116,0.356000006198883,0.439999997615814,0.349999994039536,,0.106250002980232,0.100000001490116,0.120999999344349,0.100000001490116,,0.100000001490116,0.189817994832993,0.109999999403954,0.100000001490116,0.100000001490116,
2017-01-05 18:00:00,0.427249997854233,0.100000001490116,0.356000006198883,0.439999997615814,0.36599999666214,,0.100000001490116,0.100000001490116,0.148083001375198,0.100000001490116,,0.100000001490116,,0.109999999403954,0.100000001490116,0.174999997019768,
2017-01-05 19:00:00,0.46849998831749,0.100000001490116,0.356000006198883,0.465000003576279,0.333999991416931,,0.100000001490116,0.100000001490116,0.137500002980232,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.233333006501198,
2017-01-05 20:00:00,0.451999992132187,0.100000001490116,0.356000006198883,0.47333300113678,0.333999991416931,,0.106250002980232,0.100000001490116,0.153999999165535,0.100000001490116,,0.100000001490116,0.421851992607117,0.135000005364418,0.100000001490116,0.224999994039536,
2017-01-05 21:00:00,0.451999992132187,0.100000001490116,0.493333011865616,0.439999997615814,0.36599999666214,,0.118749998509884,0.100000001490116,0.159916996955872,0.100000001490116,,0.108332999050617,0.597940981388092,0.201666995882988,0.100000001490116,0.166666999459267,
2017-01-05 22:00:00,0.41075000166893,0.100000001490116,0.527666985988617,0.448332995176315,0.430000007152557,,0.100000001490116,0.100000001490116,0.191667005419731,0.100000001490116,,0.108332999050617,0.247062996029854,0.234999999403954,0.100000001490116,0.200000002980232,
2017-01-05 23:00:00,0.501500010490417,0.100000001490116,0.561999976634979,0.573333978652954,0.301999986171722,,0.100000001490116,0.100000001490116,0.208167001605034,0.100000001490116,,0.125,0.289548993110657,0.218333005905151,0.100000001490116,0.108332999050617,
2017-01-06 00:00:00,0.427249997854233,0.116667002439499,0.527666985988617,0.589999973773956,0.40599998831749,,0.127000004053116,0.100000001490116,0.334250003099442,0.100000001490116,,0.200000002980232,0.239369004964828,0.135000005364418,0.100000001490116,0.100000001490116,
2017-01-06 01:00:00,0.455300003290176,0.100000001490116,0.500199973583221,0.623333990573883,0.32600000500679,,0.108332999050617,0.100000001490116,0.63289999961853,0.100000001490116,,0.100000001490116,0.152392998337746,0.118332996964455,0.100000001490116,0.100000001490116,
2017-01-06 02:00:00,0.386000007390976,0.100000001490116,0.476166993379593,0.548332989215851,0.270000010728836,,0.100000001490116,0.100000001490116,0.664250016212463,0.100000001490116,,0.100000001490116,0.142570003867149,0.109999999403954,0.100000001490116,,
2017-01-06 03:00:00,0.397000014781952,0.100000001490116,0.458999991416931,0.551110982894897,0.283333003520966,,0.100000001490116,0.100000001490116,0.513000011444092,0.100000001490116,,0.108332999050617,0.204385995864868,0.126666992902756,0.100000001490116,0.100000001490116,
2017-01-06 04:00:00,0.375,0.100000001490116,0.447555989027023,0.584444999694824,0.379332989454269,,0.158333003520966,0.100000001490116,0.556999981403351,0.100000001490116,,0.100000001490116,0.16983699798584,0.185000002384186,0.100000001490116,0.100000001490116,
2017-01-06 05:00:00,0.501500010490417,0.133332997560501,0.450417011976242,0.490000009536743,0.469999998807907,,0.315250009298325,0.136666998267174,0.722000002861023,0.100000001490116,,0.166666999459267,0.100000001490116,0.234999999403954,0.100000001490116,0.100000001490116,
2017-01-06 06:00:00,0.526250004768372,0.550000011920929,0.561999976634979,0.740001022815704,0.662000000476837,,0.529749989509583,0.27666699886322,1.17575001716614,0.100000001490116,,0.283333003520966,0.12058000266552,0.40166699886322,0.100000001490116,0.100000001490116,
2017-01-06 07:00:00,0.699500024318695,0.31666699051857,0.673582971096039,1.03999996185303,0.589999973773956,,0.232500001788139,0.318332999944687,0.779749989509583,0.100000001490116,,0.31666699051857,0.126918002963066,0.251666992902756,0.100000001490116,0.116667002439499,
2017-01-06 08:00:00,0.69125097990036,0.191667005419731,0.939666986465454,0.898334980010986,0.430000007152557,,0.125,0.13416700065136,0.936501979827881,0.100000001490116,,0.116667002439499,0.100000001490116,0.118332996964455,0.100000001490116,0.224999994039536,
2017-01-06 09:00:00,0.683000028133392,0.100000001490116,0.759416997432709,0.656666994094849,0.381999999284744,,0.150000005960464,0.109167002141476,0.853999972343445,0.100000001490116,,0.158333003520966,0.100000001490116,0.109999999403954,0.100000001490116,0.266667008399963,
2017-01-06 10:00:00,0.608749985694885,0.100000001490116,0.665000021457672,0.60666698217392,0.374000012874603,,0.125,0.100000001490116,0.664250016212463,0.100000001490116,,0.133332997560501,0.101529002189636,0.109999999403954,0.100000001490116,0.425000011920929,
2017-01-06 11:00:00,0.460249990224838,0.100000001490116,0.484750002622604,0.506667017936707,0.374000012874603,,0.100000001490116,0.100000001490116,0.523999989032745,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.416667014360428,
2017-01-06 12:00:00,0.394250005483627,0.100000001490116,0.450417011976242,0.439999997615814,0.32600000500679,,0.100000001490116,0.100000001490116,0.43325001001358,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.291667014360428,
2017-01-06 13:00:00,0.361250013113022,0.100000001490116,0.381749987602234,0.431667000055313,0.277999997138977,,0.100000001490116,0.100000001490116,0.416750013828278,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.416667014360428,
2017-01-06 14:00:00,0.361250013113022,0.100000001490116,0.356000006198883,0.373333007097244,0.333999991416931,,0.100000001490116,0.100000001490116,0.391999989748001,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.566667020320892,
2017-01-06 15:00:00,0.394250005483627,0.100000001490116,0.356000006198883,0.423334002494812,0.381999999284744,,0.100000001490116,0.100000001490116,0.43325001001358,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.458332985639572,
2017-01-06 16:00:00,0.41075000166893,0.100000001490116,0.356000006198883,0.431667000055313,0.374000012874603,,0.127000004053116,0.100000001490116,0.43325001001358,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.791666984558105,
2017-01-06 17:00:00,0.427249997854233,0.100000001490116,0.398916989564896,0.439999997615814,0.389999985694885,,0.114500001072884,0.100000001490116,0.43325001001358,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.708333015441895,
2017-01-06 18:00:00,0.443749994039536,0.100000001490116,0.381749987602234,0.439999997615814,0.389999985694885,,0.106250002980232,0.100000001490116,0.458000004291534,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.566667020320892,
2017-01-06 19:00:00,0.476749986410141,0.100000001490116,0.373167008161545,0.439999997615814,0.421999990940094,,0.100000001490116,0.100000001490116,0.482749998569489,0.100000001490116,,0.100000001490116,0.103987999260426,0.109999999403954,0.100000001490116,1.44166994094849,
2017-01-06 20:00:00,0.526251018047333,0.100000001490116,0.398916989564896,0.439999997615814,0.509999990463257,,0.100000001490116,0.100000001490116,0.474500000476837,0.100000001490116,,0.100000001490116,0.126855000853539,0.159999996423721,0.100000001490116,0.733332991600037,
2017-01-06 21:00:00,0.534500002861023,0.100000001490116,0.458999991416931,0.448332995176315,0.526000022888184,,0.100000001490116,0.101667001843452,0.639500975608826,0.100000001490116,,0.100000001490116,0.1545490026474,0.201666995882988,0.100000001490116,0.691667020320892,
2017-01-06 22:00:00,0.460249990224838,0.100000001490116,0.501917004585266,0.531666994094849,0.526000022888184,,0.125,0.133332997560501,0.573500990867615,0.100000001490116,,0.125,0.222274005413055,0.218333005905151,0.100000001490116,0.975000023841858,
2017-01-06 23:00:00,0.485000014305115,0.108332999050617,0.579167008399963,0.47333300113678,0.486000001430511,,0.118749998509884,0.118332996964455,0.532249987125397,0.100000001490116,,0.100000001490116,0.281111001968384,0.293332993984222,0.100000001490116,0.675000011920929,
2017-01-07 00:00:00,0.501500010490417,0.100000001490116,0.553417026996613,0.439999997615814,0.541999995708466,,0.112499997019768,0.126666992902756,0.60650098323822,0.100000001490116,,0.191667005419731,0.168502002954483,0.15166699886322,0.100000001490116,0.233333006501198,
2017-01-07 01:00:00,0.415699988603592,0.159999996423721,0.561999976634979,0.531666994094849,0.496666997671127,,0.129999995231628,0.27666699886322,1.11800003051758,0.100000001490116,,0.100000001490116,0.195859998464584,0.109999999403954,0.100000001490116,0.191667005419731,
2017-01-07 02:00:00,0.270500004291534,0.125,0.527666985988617,0.514999985694885,0.398000001907349,,0.19149999320507,0.234999999403954,1.13450002670288,0.100000001490116,,0.183332994580269,0.135383993387222,0.109999999403954,0.100000001490116,0.150000005960464,
2017-01-07 03:00:00,0.407999992370605,0.100000001490116,0.504778027534485,0.61777800321579,0.283333003520966,,0.174999997019768,0.101111002266407,1.07400000095367,0.100000001490116,,0.133332997560501,0.117995001375675,0.109999999403954,0.100000001490116,0.174999997019768,
2017-01-07 04:00:00,0.451999992132187,0.100000001490116,0.458999991416931,0.695555984973907,0.261999994516373,,0.361999988555908,0.102222003042698,0.941999971866608,0.100000001490116,,0.133332997560501,0.166051000356674,0.100000001490116,0.100000001490116,0.100000001490116,
2017-01-07 05:00:00,0.608749985694885,0.100000001490116,0.476166993379593,0.764999985694885,0.254000008106232,,0.315250009298325,0.106666997075081,0.944751024246216,0.100000001490116,,0.174999997019768,0.150165006518364,0.109999999403954,0.100000001490116,0.100000001490116,
2017-01-07 06:00:00,0.608749985694885,0.291667014360428,0.561999976634979,0.906666994094849,0.333999991416931,,0.439000010490417,0.104166999459267,0.986001014709473,0.106666997075081,,0.183332994580269,0.108130000531673,0.109999999403954,0.100000001490116,0.100000001490116,
2017-01-07 07:00:00,0.460249990224838,0.191667005419731,0.476166993379593,0.865000009536743,0.462000012397766,,0.463750004768372,0.107500001788139,1.05200004577637,0.100000001490116,,0.174999997019768,0.183152005076408,0.135000005364418,0.100000001490116,0.100000001490116,
2017-01-07 08:00:00,0.427249997854233,0.108332999050617,0.458999991416931,0.623333990573883,0.358000010251999,,0.191249996423721,0.100832998752594,1.07675004005432,0.100000001490116,,0.191667005419731,0.121696002781391,0.168332993984222,0.100000001490116,0.116667002439499,
2017-01-07 09:00:00,0.336499989032745,0.100000001490116,0.493333011865616,0.60666698217392,0.317999988794327,,0.164499998092651,0.100000001490116,1.02725005149841,0.100000001490116,,0.141666993498802,0.100000001490116,0.218333005905151,0.100000001490116,0.125,
2017-01-07 10:00:00,0.344749987125397,0.100000001490116,0.561999976634979,0.623333990573883,0.261999994516373,,0.114500001072884,0.100000001490116,0.961250007152557,0.100000001490116,,0.100000001490116,0.100000001490116,0.176667004823685,0.100000001490116,0.141666993498802,
2017-01-07 11:00:00,0.311749994754791,0.100000001490116,0.561999976634979,0.498333007097244,0.277999997138977,,0.100000001490116,0.100000001490116,0.829249978065491,0.100000001490116,,0.100000001490116,0.100000001490116,0.168332993984222,0.100000001490116,0.108332999050617,
2017-01-07 12:00:00,0.328249990940094,0.100000001490116,0.510500013828278,0.465000003576279,0.509999990463257,,0.100000001490116,0.100000001490116,0.804500997066498,0.100000001490116,,0.100000001490116,0.100000001490116,0.15166699886322,0.100000001490116,0.158333003520966,
2017-01-07 13:00:00,0.394250005483627,0.100000001490116,0.458999991416931,0.448332995176315,0.90200001001358,,0.100000001490116,0.29916700720787,0.812749981880188,0.100000001490116,,0.100000001490116,0.100000001490116,0.143333002924919,0.100000001490116,0.108332999050617,
2017-01-07 14:00:00,0.319999992847443,0.100000001490116,0.441832989454269,0.439999997615814,0.694000005722046,,0.100000001490116,0.124167002737522,0.837500989437103,0.100000001490116,,0.100000001490116,0.100000001490116,0.118332996964455,0.100000001490116,0.100000001490116,
2017-01-07 15:00:00,0.30349999666214,0.100000001490116,0.373167008161545,0.439999997615814,0.59799998998642,,0.100000001490116,0.114166997373104,0.796249985694885,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.116667002439499,
2017-01-07 16:00:00,0.311749994754791,0.100000001490116,0.390332996845245,0.439999997615814,0.614000022411346,,0.100000001490116,0.100832998752594,0.787999987602234,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.158333003520966,
2017-01-07 17:00:00,0.394250005483627,0.100000001490116,0.424667000770569,0.514999985694885,0.734000027179718,,0.114500001072884,0.140833005309105,0.796249985694885,0.100000001490116,,0.100000001490116,0.100000001490116,0.109999999403954,0.100000001490116,0.174999997019768,
2017-01-07 18:00:00,0.369500011205673,0.100000001490116,0.450417011976242,0.490000009536743,0.493999987840652,,0.100000001490116,0.100000001490116,0.829249978065491,0.100000001490116,,0.100000001490116,0.100000001490116,0.15166699886322,0.100000001490116,0.200000002980232,
2017-01-07 19:00:00,0.377750009298325,0.100000001490116,0.458999991416931,0.523334980010986,0.301999986171722,,0.122749999165535,0.119167000055313,0.820999979972839,0.100000001490116,,0.125,0.164055004715919,0.209999993443489,0.100000001490116,0.241667002439499,
2017-01-07 20:00:00,0.427249997854233,0.100000001490116,0.458999991416931,0.514999985694885,0.685999989509583,,0.100000001490116,0.131667003035545,0.903500974178314,0.100000001490116,,0.116667002439499,0.133500993251801,0.451667010784149,0.100000001490116,0.358332991600037,
2017-01-07 21:00:00,0.377750009298325,0.108332999050617,0.467584013938904,0.439999997615814,0.477999985218048,,0.100000001490116,0.100000001490116,0.887000024318695,0.100000001490116,,0.158333003520966,0.188126996159554,0.593333005905151,0.100000001490116,0.291667014360428,
2017-01-07 22:00:00,0.361250013113022,0.108332999050617,0.510500013828278,0.439999997615814,0.389999985694885,,0.12899999320507,0.100000001490116,0.887000024318695,0.100000001490116,,0.116667002439499,0.167830005288124,0.485000014305115,0.100000001490116,0.574999988079071,
2017-01-07 23:00:00,0.361250013113022,0.100000001490116,0.570582985877991,0.439999997615814,0.446000009775162,,0.174500003457069,0.120833002030849,0.944751024246216,0.100000001490116,,0.174999997019768,0.149119004607201,0.351666986942291,0.100000001490116,0.375,
2017-01-08 00:00:00,0.278750002384186,0.150000005960464,0.639249980449677,0.439999997615814,0.646000027656555,,0.307000011205673,0.185000002384186,1.15925002098083,0.100000001490116,,0.258332997560501,0.118992000818253,0.15166699886322,0.100000001490116,0.400000005960464,
2017-01-08 01:00:00,0.405800014734268,0.122221998870373,0.561999976634979,0.465000003576279,0.528666019439697,,0.343300014734268,0.176667004823685,0.820999979972839,0.100000001490116,,0.233333006501198,0.116501003503799,0.126666992902756,0.100000001490116,0.349999994039536,
