Nombre de estacion,Independencia,La_Florida,Las_Condes,Santiago,Pudahuel,Cerrillos,El_Bosque,Cerro_Navia,Puente_Alto,Talagante,Quilicura,Rancagua_I,Talca_La_Florida,Padre_Las_Casas_II,Las_Encinas,Coyhaique_II,Valdivia
2015-10-01 18:00:00,0.09999980032444,0.3403440117836,0.34179899096489,0.09999980032444,0.478583008050919,0.210924997925758,0.155874997377396,0.115620002150536,0.202665999531746,0.222332999110222,0.147900000214577,0.266667008399963,0.171250000596046,0.504832983016968,0.0999998971819878,0.366667002439499,0.402749985456467
2015-10-01 19:00:00,0.122599996626377,0.373701006174088,0.34179899096489,0.09999980032444,0.470299988985062,0.227741003036499,0.147599995136261,0.146860003471375,0.177790999412537,0.295533001422882,0.190357998013496,0.241667002439499,0.323332995176315,0.735000014305115,0.174999997019768,1.16666996479034,0.381249994039536
2015-10-01 20:00:00,0.09999980032444,0.298647999763489,0.34179899096489,0.09999980032444,0.470299005508423,0.244556993246078,0.154400005936623,0.194105997681618,0.202665999531746,0.279265999794006,0.190357998013496,0.31666699051857,0.335500001907349,0.707666993141174,0.200000002980232,0.724999010562897,0.320582985877991
2015-10-01 21:00:00,0.09999980032444,0.365361005067825,0.256298989057541,0.09999980032444,0.528281986713409,0.229008004069328,0.18987500667572,0.185910001397133,0.268999010324478,0.295533001422882,0.224325001239777,0.31666699051857,0.436500012874603,0.500666975975037,0.400000005960464,0.549998998641968,0.23241700232029
2015-10-01 22:00:00,0.09999980032444,0.290309011936188,0.316148996353149,0.102532997727394,0.486865997314453,0.138240993022919,0.140799999237061,0.115620002150536,0.219249993562698,0.214200004935265,0.164883002638817,0.391667008399963,0.288666993379593,0.577417016029358,0.425000011920929,0.633332014083862,0.190332993865013
2015-10-01 23:00:00,0.09999980032444,0.206918001174927,0.273398995399475,0.09999980032444,0.462015986442566,0.09999980032444,0.106799997389317,0.09999980032444,0.157915994524956,0.214200004935265,0.147900000214577,0.31666699051857,0.268582999706268,1.35958003997803,0.599999010562897,0.383332997560501,0.149000003933907
2015-10-02 00:00:00,0.09999980032444,0.175200000405312,0.239199995994568,0.09999980032444,0.404033005237579,0.107141003012657,0.09999980032444,0.09999980032444,0.123166002333164,0.214200004935265,0.131933003664017,0.258332997560501,0.257667005062103,1.4373300075531,0.941667020320892,0.224999994039536,0.373167008161545
2015-10-02 01:00:00,0.09999980032444,0.18121600151062,0.22893999516964,0.09999980032444,0.445448994636536,0.09999980032444,0.09999980032444,0.09999980032444,0.106949999928474,0.380120009183884,0.10479000210762,0.31666699051857,0.0999998971819878,1.10391998291016,0.649999976158142,0.258332997560501,0.733749985694885
2015-10-02 02:00:00,0.09999980032444,0.190239995718002,0.239199995994568,0.09999980032444,0.569697976112366,0.09999980032444,0.106799997389317,0.09999980032444,0.123166002333164,0.352467000484467,0.09999980032444,0.208333000540733,0.153332993388176,0.506916999816895,0.241667002439499,0.108332999050617,0.893499970436096
2015-10-02 03:00:00,0.09999980032444,0.190239995718002,0.204999998211861,0.09999980032444,0.558654010295868,0.09999980032444,0.172533005475998,0.09999980032444,0.157389000058174,0.360599994659424,0.105322003364563,0.133332997560501,0.242750003933907,0.31258299946785,0.150000005960464,0.258332997560501,0.596167027950287
2015-10-02 04:00:00,0.09999980032444,0.256951987743378,0.239199995994568,0.09999980032444,0.569697976112366,0.119043998420238,0.214699998497963,0.110412999987602,0.180555000901222,0.328065991401672,0.147900000214577,0.125,0.188666999340057,0.353332996368408,0.0999998971819878,0.674998998641968,0.466417014598846
2015-10-02 05:00:00,0.151166006922722,0.507126986980438,0.324699014425278,0.102532997727394,0.677381992340088,0.286599010229111,0.41329899430275,0.243285998702049,0.302165985107422,0.319932997226715,0.147900000214577,0.174999997019768,0.384750008583069,0.395916998386383,0.0999998971819878,1.93333005905151,0.414083003997803
2015-10-02 06:00:00,0.318765997886658,1.15758001804352,0.581198990345001,0.2465990036726,1.21580004692078,0.622931003570557,1.28217005729675,0.898631989955902,0.957207024097443,0.433800011873245,0.309240996837616,0.174999997019768,0.55916702747345,0.546750009059906,0.241667002439499,3.5,1.18575000762939
2015-10-02 07:00:00,0.543316006660461,1.64125001430511,0.75219601392746,0.694797992706299,0.917599022388458,1.27877998352051,1.63800001144409,0.783878028392792,1.33033001422882,0.40939998626709,0.249798998236656,0.200000002980232,0.950167000293732,0.766749978065491,0.266667008399963,3.66667008399963,1.62057995796204
2015-10-02 08:00:00,0.177382007241249,0.7656409740448,0.444397985935211,0.561999022960663,0.710515022277832,0.522032022476196,0.578797996044159,0.308472007513046,0.393373996019363,0.547666013240814,0.164883002638817,0.200000002980232,0.517583012580872,0.569999992847443,0.216666996479034,1.00832998752594,0.628250002861023
2015-10-02 09:00:00,0.252232998609543,0.473771005868912,0.36744898557663,0.230000004172325,0.693948984146118,0.252965003252029,0.487774014472961,0.218309998512268,0.40166500210762,0.474465996026993,0.147900000214577,0.141666993498802,0.196832999587059,0.382582992315292,0.158333003520966,0.683332026004791,0.100000001490116
2015-10-02 10:00:00,0.451833009719849,0.490449994802475,0.452948987483978,0.230000004172325,0.63596498966217,0.286599010229111,0.595348000526428,0.193719998002052,0.443123996257782,0.41753301024437,0.147900000214577,0.183332994580269,0.151082992553711,0.328500002622604,0.0999998971819878,0.425000011920929,0.100000001490116
2015-10-02 11:00:00,0.476783007383347,0.632215023040771,0.470048993825912,0.21340000629425,0.669099986553192,0.328640013933182,0.50432300567627,0.226505994796753,0.368499010801315,0.360599994659424,0.164883002638817,0.183332994580269,0.130916997790337,0.326499998569489,0.0999998971819878,0.466666996479034,0.100000001490116
2015-10-02 12:00:00,0.393615990877151,0.648891985416412,0.521349012851715,0.196799993515015,0.685666024684906,0.345458000898361,0.280900001525879,0.262571007013321,0.268999993801117,0.319932997226715,0.207341000437737,0.166666999459267,0.109916999936104,0.270916998386383,0.0999998971819878,0.416667014360428,0.100000001490116
2015-10-02 13:00:00,0.376982003450394,0.398717999458313,0.64104700088501,0.185965999960899,0.75193202495575,0.162327006459236,0.18987500667572,0.31666898727417,0.202665999531746,0.311800003051758,0.207341000437737,0.150000005960464,0.101916998624802,0.260082989931107,0.0999998971819878,0.416667014360428,0.100000001490116
2015-10-02 14:00:00,0.252231985330582,0.3403440117836,0.666697978973389,0.09999980032444,0.611114978790283,,0.154400005936623,0.210113003849983,0.16949999332428,0.344332993030548,0.190357998013496,0.116667002439499,0.0999998971819878,0.261999994516373,0.0999998971819878,0.275000005960464,0.100000001490116
2015-10-02 15:00:00,0.135799005627632,0.30698698759079,0.555549025535583,0.09999980032444,0.594547986984253,,0.1942999958992,0.193719998002052,0.186083003878593,0.368732988834381,0.147900000214577,0.116667002439499,0.12958300113678,0.234667003154755,0.0999998971819878,0.375,0.100000001490116
2015-10-02 16:00:00,0.149449005723,0.407056987285614,0.452948987483978,0.09999980032444,0.660816013813019,,0.330549001693726,0.234703004360199,0.219249993562698,0.311800003051758,0.147900000214577,0.125,0.14708299934864,0.377249985933304,0.0999998971819878,0.391667008399963,0.100000001490116
2015-10-02 17:00:00,0.260549008846283,0.465431988239288,0.504248976707458,0.112666003406048,0.677381992340088,,0.429848998785019,0.3002749979496,0.268999993801117,0.311800003051758,0.147900000214577,0.158333003520966,0.152082994580269,0.36566698551178,0.0999998971819878,0.783333003520966,0.100000001490116
2015-10-02 18:00:00,0.327082991600037,0.5154669880867,0.538448989391327,0.117733001708984,0.702232003211975,,0.421573996543884,0.31666898727417,0.293873995542526,0.311800003051758,0.224325001239777,0.349999994039536,0.242082998156548,0.342916995286942,0.0999998971819878,1.28332996368408,0.100000001490116
2015-10-02 19:00:00,0.42688199877739,0.72394597530365,0.606848001480103,0.254898995161057,0.867897987365723,,0.686374008655548,0.521584987640381,0.40166500210762,0.368732988834381,0.377173990011215,0.466666996479034,0.766582012176514,0.418083012104034,0.0999998971819878,3.2333300113678,0.10258299857378
2015-10-02 20:00:00,0.410248994827271,0.965780973434448,1.02579998970032,0.354499012231827,0.925881028175354,,1.0587500333786,0.636337995529175,0.40166500210762,0.319932997226715,0.317732006311417,0.858332991600037,0.911082029342651,0.588249981403351,0.150000005960464,7.16665983200073,0.243833005428314
2015-10-02 21:00:00,0.443515986204147,1.46613001823425,0.931746006011963,0.146999001502991,1.06669998168945,,1.53869998455048,0.824862003326416,0.865998029708862,0.360599994659424,0.411139994859695,0.858332991600037,1.30833005905151,0.570833027362823,0.266667008399963,6.10832977294922,0.418417006731033
2015-10-02 22:00:00,0.526682019233704,2.19163990020752,0.931746006011963,0.213398993015289,1.14953005313873,,1.67110002040863,1.18551003932953,1.04841005802155,0.41753301024437,0.555498003959656,0.408333003520966,1.40892004966736,0.649667024612427,0.25,1.95000004768372,1.39174997806549
2015-10-02 23:00:00,1.00073003768921,1.99150002002716,0.846247017383575,0.429199010133743,1.20750999450684,,1.59661996364594,1.38223004341125,0.59237402677536,0.425666004419327,0.827229976654053,0.44166699051857,1.27324998378754,0.66558301448822,0.333332985639572,3.3583300113678,1.26433002948761
2015-10-03 00:00:00,0.826080024242401,1.75800001621246,0.64104700088501,0.52879798412323,0.876182019710541,,1.42285001277924,0.587158024311066,0.741623997688293,0.92993301153183,0.657397985458374,0.233333006501198,1.82208001613617,0.839749991893768,0.391667008399963,2.09999990463257,0.398000001907349
2015-10-03 01:00:00,0.534997999668121,1.29101002216339,0.629077970981598,0.606265008449554,0.975582003593445,,1.07529997825623,0.587158024311066,0.527698993682861,0.750998020172119,0.412838995456696,0.216666996479034,1.42925000190735,0.815750002861023,0.43333300948143,4.57499980926514,0.884249985218048
2015-10-03 02:00:00,0.510048985481262,1.20762002468109,0.572649002075195,0.628399014472961,0.337765991687775,,1.1414999961853,0.603550970554352,0.550915002822876,0.441933006048203,0.317732006311417,0.241667002439499,1.14600002765656,0.522832989692688,0.300000011920929,4.93333005905151,0.574167013168335
2015-10-03 03:00:00,0.457376003265381,0.990799009799957,0.535600006580353,0.617331981658936,0.205232992768288,,0.975997984409332,0.543443024158478,0.390610009431839,0.238600000739098,0.249799996614456,0.283333003520966,0.461333006620407,0.586166977882385,0.341666996479034,4.125,0.244332998991013
2015-10-03 04:00:00,0.601531028747559,0.846252977848053,0.467198997735977,0.584131002426147,0.178166002035141,,0.523631989955902,0.346724003553391,0.368499010801315,0.368732988834381,0.147900000214577,0.533333003520966,0.370667010545731,0.476000010967255,0.358332991600037,3.59167003631592,0.104166999459267
2015-10-03 05:00:00,0.626479983329773,1.09921002388,0.470048993825912,0.52879798412323,0.296350002288818,,0.595348000526428,0.480603009462357,0.467999011278152,0.458200007677078,0.165390998125076,0.333332985639572,0.386083006858826,0.5086669921875,0.591665983200073,2.11666989326477,0.100332997739315
2015-10-03 06:00:00,0.651430010795593,1.21596002578735,0.521349012851715,0.545397996902466,0.32948300242424,,1.16631996631622,0.611747980117798,0.74991500377655,0.474465996026993,0.224325001239777,0.483332991600037,0.449250012636185,0.586749970912933,0.758332014083862,3.09167003631592,0.106666997075081
2015-10-03 07:00:00,0.493414998054504,1.42443001270294,0.666697978973389,0.976997971534729,0.387466013431549,,1.72901999950409,0.611748993396759,1.01524996757507,0.368732988834381,0.300749003887177,0.574999988079071,0.274082988500595,0.442999988794327,0.416667014360428,3.8583300113678,0.279166996479034
2015-10-03 08:00:00,0.376982003450394,0.949102997779846,0.589748024940491,0.860796988010406,0.321198999881744,,1.21597003936768,0.56256902217865,0.77479100227356,0.295533001422882,0.156390994787216,0.474999994039536,0.359917014837265,0.411583006381989,0.216666996479034,1.20000004768372,0.261417001485825
2015-10-03 09:00:00,0.659747004508972,0.87405002117157,0.709447026252747,0.819298028945923,0.180382996797562,,1.09185004234314,0.31666898727417,0.492873996496201,0.303667008876801,0.119957998394966,0.366667002439499,0.313250005245209,0.402583003044128,0.25,1.02499997615814,0.251500010490417
2015-10-03 10:00:00,0.851029992103577,1.03249001502991,0.717997014522552,0.445798993110657,0.255750000476837,,0.471224009990692,0.267488986253738,0.691874980926514,0.303667008876801,0.173374995589256,0.291667014360428,0.224916994571686,0.385832995176315,0.300000011920929,0.983332991600037,0.172749996185303
2015-10-03 11:00:00,0.360348999500275,1.07419002056122,0.760747015476227,0.37109899520874,0.151158004999161,,0.313998997211456,0.154670000076294,0.608955979347229,0.311800003051758,0.123949997127056,0.25,0.180832996964455,0.298583000898361,0.200000002980232,0.633332014083862,0.100000001490116
2015-10-03 12:00:00,0.165448993444443,0.690589010715485,1.06854999065399,0.155298992991447,0.0999998971819878,,0.147599995136261,0.123429998755455,0.343623995780945,0.311800003051758,0.09999980032444,0.30833300948143,0.165000006556511,0.349916994571686,0.174999997019768,0.5,0.100000001490116
2015-10-03 13:00:00,0.10894999653101,0.448752999305725,0.863346993923187,0.107598997652531,0.0999998971819878,,0.12720000743866,0.09999980032444,0.293873995542526,0.271133005619049,0.09999980032444,0.266667008399963,0.164000004529953,0.31725001335144,0.0999998971819878,0.508332014083862,0.100000001490116
2015-10-03 14:00:00,0.09999980032444,0.457093000411987,0.666697978973389,0.09999980032444,0.0999998971819878,0.362273991107941,0.128674998879433,0.09999980032444,0.268999993801117,0.238600000739098,0.09999980032444,0.216666996479034,0.150167003273964,0.272749990224838,0.0999998971819878,0.491667002439499,0.100000001490116
2015-10-03 15:00:00,0.09999980032444,0.4237360060215,0.589748024940491,0.09999980032444,0.0999998971819878,0.286599010229111,0.09999980032444,0.09999980032444,0.244124993681908,0.254866003990173,0.09999980032444,0.233333006501198,0.149666994810104,0.301916986703873,0.0999998971819878,0.449999988079071,0.100000001490116
2015-10-03 16:00:00,0.144565999507904,0.373701006174088,0.5555499792099,0.09999980032444,0.0999998971819878,0.295006990432739,0.09999980032444,0.09999980032444,0.194374993443489,0.311800003051758,0.09999980032444,0.216666996479034,0.141749992966652,0.322416990995407,0.0999998971819878,0.44166699051857,0.100000001490116
2015-10-03 17:00:00,0.09999980032444,0.390379011631012,0.581198990345001,0.09999980032444,0.106008000671864,0.31182399392128,0.09999980032444,0.107809998095036,0.285582989454269,0.311800003051758,0.09999980032444,0.266667008399963,0.176499992609024,0.286166995763779,0.0999998971819878,0.583333015441895,0.140000000596046
2015-10-03 18:00:00,0.09999980032444,0.565500974655151,0.709447026252747,0.11336600035429,0.106008000671864,0.295006990432739,0.149075001478195,0.12381599843502,0.277290999889374,0.311800003051758,0.09999980032444,0.283333003520966,0.229000002145767,0.259499996900558,0.133332997560501,1.2666699886322,0.265500009059906
2015-10-03 19:00:00,0.09999980032444,0.582180023193359,0.880446016788483,0.09999980032444,0.106008000671864,0.387499988079071,0.113600000739098,0.178486004471779,0.360206991434097,0.311800003051758,0.09999980032444,0.224999994039536,0.23666700720787,0.382916986942291,0.233333006501198,5.78332996368408,0.248583003878593
2015-10-03 20:00:00,0.09999980032444,0.540482997894287,0.709447026252747,0.09999980032444,0.0999998971819878,0.328640013933182,0.147599995136261,0.201915994286537,0.310456991195679,0.254866003990173,0.09999980032444,0.200000002980232,0.215666994452477,0.48233300447464,0.483332991600037,7.56666994094849,0.190500006079674
2015-10-03 21:00:00,0.09999980032444,0.473771005868912,0.675247013568878,0.09999980032444,0.0999998971819878,0.30341500043869,0.09999980032444,0.162479996681213,0.285582989454269,0.214200004935265,0.09999980032444,0.158333003520966,0.220667004585266,0.517000019550323,0.758332014083862,6.23332977294922,0.148332998156548
2015-10-03 22:00:00,0.09999980032444,0.382039994001389,0.606848001480103,0.09999980032444,0.0999998971819878,0.194107994437218,0.09999980032444,0.09999980032444,0.202665999531746,0.214200004935265,0.09999980032444,0.133332997560501,0.15166699886322,0.377750009298325,0.125,6.29165983200073,0.105916999280453
2015-10-03 23:00:00,0.09999980032444,0.298647999763489,0.529900014400482,0.09999980032444,0.0999998971819878,0.185699999332428,0.09999980032444,0.09999980032444,0.163708001375198,0.214200004935265,0.09999980032444,0.116667002439499,0.15225000679493,0.288249999284744,0.116667002439499,9.61666965484619,0.100000001490116
2015-10-04 00:00:00,0.09999980032444,0.215257003903389,0.478599011898041,0.09999980032444,0.0999998971819878,0.178558006882668,0.09999980032444,0.09999980032444,0.128958001732826,0.214200004935265,0.09999980032444,0.116667002439499,0.195749998092651,0.195333003997803,0.0999998971819878,10.0666999816895,0.100000001490116
2015-10-04 01:00:00,0.09999980032444,0.190239995718002,0.331539005041122,0.09999980032444,0.0999998971819878,0.198828995227814,0.136265993118286,0.109371997416019,0.12780000269413,0.243479996919632,0.09999980032444,0.100000001490116,0.228499993681908,0.191750004887581,0.0999998971819878,7.18333005905151,0.100000001490116
2015-10-04 02:00:00,0.09999980032444,0.190239995718002,0.247749999165535,0.09999980032444,0.0999998971819878,0.227741003036499,0.13400000333786,0.09999980032444,0.134749993681908,0.279265999794006,0.09999980032444,0.108332999050617,0.135083004832268,0.174916997551918,0.0999998971819878,4.52499008178711,0.100000001490116
2015-10-04 03:00:00,0.09999980032444,0.190239995718002,0.239199995994568,0.09999980032444,0.0999998971819878,0.208122000098228,0.136265993118286,0.09999980032444,0.138611003756523,0.246732994914055,0.09999980032444,0.100000001490116,0.114417001605034,0.150666996836662,0.0999998971819878,2.28332996368408,0.100000001490116
2015-10-04 04:00:00,0.09999980032444,0.190239995718002,0.239199995994568,0.09999980032444,0.0999998971819878,0.219332993030548,0.09999980032444,0.09999980032444,0.123166002333164,0.279265999794006,0.09999980032444,0.100000001490116,0.110917001962662,0.13866700232029,0.0999998971819878,4.39999008178711,0.100000001490116
2015-10-04 05:00:00,0.09999980032444,0.182720005512238,0.239199995994568,0.09999980032444,0.0999998971819878,0.194107994437218,0.13400000333786,0.131239995360374,0.146332994103432,0.311800003051758,0.09999980032444,0.100000001490116,0.108999997377396,0.135416999459267,0.0999998971819878,2.65000009536743,0.100000001490116
2015-10-04 06:00:00,0.09999980032444,0.240273997187614,0.247749999165535,0.09999980032444,0.142875000834465,0.303416013717651,0.198149994015694,0.234703004360199,0.16949999332428,0.328065991401672,0.127940997481346,0.116667002439499,0.106666997075081,0.146999999880791,0.0999998971819878,0.766665995121002,0.100000001490116
2015-10-04 07:00:00,0.09999980032444,0.298647999763489,0.281949013471603,0.09999980032444,0.0999998971819878,0.337049007415771,0.272623986005783,0.185910001397133,0.194374993443489,0.319932997226715,0.119957998394966,0.174999997019768,0.168583005666733,0.181999996304512,0.0999998971819878,1.16666996479034,0.100000001490116
2015-10-04 08:00:00,0.09999980032444,0.290309011936188,0.34179899096489,0.09999980032444,0.0999998971819878,0.26978200674057,0.222975000739098,0.162479996681213,0.260708004236221,0.311800003051758,0.127940997481346,0.100000001490116,0.210583001375198,0.234916999936104,0.0999998971819878,1.2666699886322,0.100000001490116
2015-10-04 09:00:00,0.09999980032444,0.281969994306564,0.375997990369797,0.09999980032444,0.0999998971819878,0.286599010229111,0.161200001835823,0.131239995360374,0.210958003997803,0.263000011444092,0.144416004419327,0.100000001490116,0.184000000357628,0.345416992902756,0.0999998971819878,1.29166996479034,0.100000001490116
2015-10-04 10:00:00,0.09999980032444,0.290309011936188,0.350347995758057,0.09999980032444,0.112016998231411,0.26978200674057,0.214699998497963,0.178100004792213,0.219248995184898,0.254866003990173,0.147900000214577,0.108332999050617,0.203333005309105,0.389250010251999,0.0999998971819878,1.29166996479034,0.100000001490116
2015-10-04 11:00:00,0.09999980032444,0.315326005220413,0.444398999214172,0.09999980032444,0.0999998971819878,0.26978200674057,0.214699998497963,0.185910001397133,0.219249993562698,0.271133005619049,0.147900000214577,0.116667002439499,0.231333002448082,0.365833014249802,0.0999998971819878,1.1083300113678,0.100000001490116
2015-10-04 12:00:00,0.09999980032444,0.290309011936188,0.444398999214172,0.09999980032444,0.0999998971819878,0.286599010229111,0.18987500667572,0.194105997681618,0.16949999332428,0.246732994914055,0.147900000214577,0.133332997560501,0.301999986171722,0.404166996479034,0.0999998971819878,0.691667020320892,0.100000001490116
2015-10-04 13:00:00,0.09999980032444,0.281969994306564,0.495698988437653,0.09999980032444,0.0999998971819878,0.252965003252029,0.181600004434586,0.170289993286133,0.186083003878593,0.279265999794006,0.147900000214577,0.133332997560501,0.278667002916336,0.396499991416931,0.0999998971819878,0.924998998641968,0.100000001490116
2015-10-04 14:00:00,0.09999980032444,0.290309011936188,0.461499005556107,0.09999980032444,0.0999998971819878,0.219332993030548,0.18987500667572,0.170675992965698,0.16949999332428,0.230465993285179,0.147900000214577,0.200000002980232,0.215416997671127,0.351583003997803,0.0999998971819878,0.266667008399963,0.121917001903057
2015-10-04 15:00:00,0.09999980032444,0.323666006326675,0.461499005556107,0.09999980032444,0.0999998971819878,0.236148998141289,0.297450006008148,0.210113003849983,0.202665999531746,0.287400007247925,0.147900000214577,0.200000002980232,0.210916996002197,0.329917013645172,0.0999998971819878,0.241667002439499,0.100000001490116
2015-10-04 16:00:00,0.09999980032444,0.348682999610901,0.512799024581909,0.09999980032444,0.0999998971819878,0.261373996734619,0.222975000739098,0.201915994286537,0.186083003878593,0.311800003051758,0.127940997481346,0.208333000540733,0.242500007152557,0.274749994277954,0.0999998971819878,0.241667002439499,0.100000001490116
2015-10-04 17:00:00,0.09999980032444,0.382039994001389,0.470048993825912,0.09999980032444,0.118024997413158,0.286599010229111,0.289175003767014,0.267488986253738,0.235833004117012,0.311800003051758,0.143907994031906,0.300000011920929,0.307583004236221,0.298083007335663,0.0999998971819878,0.341666996479034,0.122916996479034
2015-10-04 18:00:00,0.09999980032444,0.365361005067825,0.504248976707458,0.09999980032444,0.106008000671864,0.328640997409821,0.330549001693726,0.243285998702049,0.277290999889374,0.303667008876801,0.190357998013496,0.458332985639572,0.452917009592056,0.389833003282547,0.0999998971819878,0.341666996479034,0.257416993379593
2015-10-04 19:00:00,0.09999980032444,0.432074993848801,0.487149000167847,0.117733001708984,0.150342002511024,0.345458000898361,0.421575009822845,0.300276011228561,0.40166500210762,0.295533001422882,0.224325001239777,0.483332991600037,0.532082974910736,0.440250009298325,0.383332997560501,0.75,0.18758299946785
2015-10-04 20:00:00,0.09999980032444,0.598857998847961,0.564098000526428,0.163598999381065,0.254932999610901,0.513622999191284,0.611898005008698,0.439619988203049,0.409956991672516,0.311800003051758,0.232815995812416,0.508333027362823,0.438832998275757,0.579167008399963,0.191667005419731,0.916666984558105,0.172582998871803
2015-10-04 21:00:00,0.09999980032444,0.573840022087097,0.546999990940094,0.205099999904633,0.196950003504753,0.337049007415771,0.5208740234375,0.415030002593994,0.285582989454269,0.319932997226715,0.224325001239777,0.649999976158142,0.40650001168251,0.807332992553711,0.283333003520966,0.516665995121002,0.220833003520966
2015-10-04 22:00:00,0.09999980032444,0.390379011631012,0.64104700088501,0.130399003624916,0.238365992903709,0.387499004602432,0.520873010158539,0.431423008441925,0.293873995542526,0.588331997394562,0.164883002638817,0.449999988079071,0.470082998275757,0.642250001430511,0.216666996479034,0.449999988079071,0.608916997909546
2015-10-04 23:00:00,0.09999980032444,0.390379011631012,0.69234699010849,0.146999001502991,0.213515996932983,0.3454569876194,0.380198985338211,0.292079001665115,0.409956991672516,0.490732997655869,0.207341000437737,0.375,0.594915986061096,0.484416991472244,0.216666996479034,0.533333003520966,0.377499997615814
2015-10-05 00:00:00,0.09999980032444,0.4237360060215,0.658146977424622,0.130399003624916,0.154074996709824,0.3454569876194,0.256074011325836,0.267488986253738,0.434832006692886,0.311800003051758,0.147900000214577,0.324999988079071,0.424416989088058,0.411166995763779,0.224999994039536,0.241667002439499,0.355082988739014
2015-10-05 01:00:00,0.09999980032444,0.450421005487442,0.629077017307281,0.110132999718189,0.120300002396107,0.246240004897118,0.154400005936623,0.203556001186371,0.219248995184898,0.263000011444092,0.147900000214577,0.208333000540733,0.589498996734619,0.384833008050919,0.0999998971819878,0.716665983200073,0.192416995763779
2015-10-05 02:00:00,0.09999980032444,0.323666006326675,0.58974701166153,0.09999980032444,0.172099992632866,0.185699999332428,0.09999980032444,0.154670000076294,0.227540999650955,0.246732994914055,0.147900000214577,0.116667002439499,1.33424997329712,0.420917004346848,0.125,0.533333003520966,0.100000001490116
2015-10-05 03:00:00,0.09999980032444,0.190239995718002,0.444398999214172,0.09999980032444,0.156077995896339,0.185699999332428,0.09999980032444,0.09999980032444,0.191611006855965,0.230465993285179,0.147900000214577,0.116667002439499,0.895081996917725,0.382999986410141,0.0999998971819878,0.466666996479034,0.100000001490116
2015-10-05 04:00:00,0.09999980032444,0.190239995718002,0.398797988891602,0.09999980032444,0.156077995896339,0.185699999332428,0.09999980032444,0.09999980032444,0.16949999332428,0.279265999794006,0.147900000214577,0.100000001490116,0.25908300280571,0.261916995048523,0.0999998971819878,0.0999998971819878,0.145999997854233
2015-10-05 05:00:00,0.09999980032444,0.240273997187614,0.358898997306824,0.09999980032444,0.172099992632866,0.24455800652504,0.158824995160103,0.131239995360374,0.227540999650955,0.254866003990173,0.147900000214577,0.100000001490116,0.207416996359825,0.22325000166893,0.0999998971819878,0.216666996479034,0.172000005841255
2015-10-05 06:00:00,0.09999980032444,0.357021987438202,0.529899001121521,0.107598997652531,0.296350002288818,0.446357011795044,0.289175003767014,0.292079001665115,0.343623995780945,0.433800011873245,0.241308003664017,0.174999997019768,0.19208300113678,0.368083000183105,0.174999997019768,0.574999988079071,0.254000008106232
2015-10-05 07:00:00,0.160116001963615,0.523805975914001,0.572649002075195,0.205099001526833,0.437166005373001,0.530439972877502,0.322273999452591,0.439619988203049,0.343623995780945,0.523266017436981,0.241308003664017,0.31666699051857,0.416083008050919,0.449250012636185,0.324999988079071,0.524999976158142,0.240333005785942
2015-10-05 08:00:00,0.169065997004509,0.72394597530365,0.589748024940491,0.27979901432991,0.420599013566971,0.345458000898361,0.289175003767014,0.365848988294601,0.492873996496201,0.368732988834381,0.249799996614456,0.291667014360428,0.508415997028351,0.498750001192093,0.141666993498802,0.300000011920929,0.149333000183105
2015-10-05 09:00:00,0.157132998108864,0.582180023193359,0.615396976470947,0.230000004172325,0.370900005102158,0.454766005277634,0.289175003767014,0.390439987182617,0.385082006454468,0.433800011873245,0.292257994413376,0.283333003520966,0.414499998092651,0.407582998275757,0.0999998971819878,0.224999994039536,0.100000001490116
2015-10-05 10:00:00,0.102982997894287,0.55716198682785,0.5555499792099,0.288098990917206,0.395749986171722,0.429540991783142,0.314000010490417,0.390439987182617,0.368499010801315,0.319932997226715,0.275274008512497,,0.337166994810104,0.289833009243011,0.0999998971819878,0.191667005419731,0.100000001490116
2015-10-05 11:00:00,0.126215994358063,0.598857998847961,0.589748024940491,0.238299995660782,0.354333013296127,0.421131998300552,0.322273999452591,0.333063006401062,0.37678998708725,0.311800003051758,0.283766001462936,0.145455002784729,0.198166996240616,0.267082989215851,0.0999998971819878,0.266667008399963,0.100000001490116
2015-10-05 12:00:00,0.210649996995926,0.548822999000549,0.649596989154816,0.138698995113373,0.271499991416931,0.328640013933182,0.289175003767014,0.292079001665115,0.368499010801315,0.311800003051758,0.275274008512497,0.100000001490116,0.141917005181313,0.287167012691498,0.0999998971819878,0.358332991600037,0.100000001490116
2015-10-05 13:00:00,0.137516006827354,0.490449011325836,0.75219601392746,0.115198999643326,0.246649995446205,0.30341500043869,0.289175003767014,0.234703004360199,0.302165985107422,0.287400007247925,0.249799996614456,0.116667002439499,0.119332998991013,0.245083004236221,0.0999998971819878,0.258332997560501,0.100000001490116
2015-10-05 14:00:00,0.105966001749039,0.298647999763489,0.649596989154816,0.09999980032444,0.172099992632866,0.236148998141289,0.297450006008148,0.185910001397133,0.277290999889374,0.246732994914055,0.147900000214577,0.116667002439499,0.110917001962662,0.283582985401154,0.0999998971819878,0.516665995121002,0.100000001490116
2015-10-05 15:00:00,0.102982997894287,0.30698698759079,0.538447976112366,0.09999980032444,0.172099992632866,0.395907014608383,0.297450006008148,0.193719998002052,0.260708004236221,0.214200004935265,0.147900000214577,0.133332997560501,0.0999998971819878,0.221332997083664,0.0999998971819878,0.533333003520966,0.100000001490116
