date,comuna,IM_interno,IM_externo,IM
2020-03-06,Olivar,"0,6602580318745257","9,766506450796863","10,426764482671388"
2020-03-07,Olivar,"0,6506450796863142","9,074120920819631","9,724766000505944"
2020-03-08,Olivar,"0,4346066278775613","6,6420440172021245","7,0766506450796856"
2020-03-09,Olivar,"0,6359726789779914","9,040981533012902","9,676954211990893"
2020-03-10,Olivar,"0,6779661016949152","9,703769289147484","10,3817353908424"
2020-03-11,Olivar,"0,6534277763723754","8,856817606880849","9,510245383253224"
2020-03-12,Olivar,"0,6835314950670377","9,728054642044018","10,411586137111057"
2020-03-13,Olivar,"0,6589931697444978","10,54591449532001","11,204907665064509"
2020-03-14,Olivar,"0,5732355173286112","9,339741968125473","9,912977485454084"
2020-03-15,Olivar,"0,4343536554515558","7,247912977485454","7,68226663293701"
2020-03-16,Olivar,"0,6023273463192512","9,106248418922338","9,708575765241589"
2020-03-17,Olivar,"0,6033392360232734","8,569946875790539","9,173286111813812"
2020-03-18,Olivar,"0,6040981533012901","8,584872248924867","9,188970402226158"
2020-03-19,Olivar,"0,5641285099924108","7,673412598026815","8,237541108019226"
2020-03-20,Olivar,"0,6040981533012901","7,899316974449785","8,503415127751074"
2020-03-21,Olivar,"0,4695168226663294","5,719200607133823","6,188717429800152"
2020-03-22,Olivar,"0,34606627877561347","4,567670123956489","4,913736402732103"
2020-03-23,Olivar,"0,5084745762711864","6,806729066531748","7,315203642802935"
2020-03-24,Olivar,"0,5314950670376929","6,871490007589173","7,402985074626867"
2020-03-25,Olivar,"0,5805717176827726","6,986592461421705","7,567164179104478"
2020-03-26,Olivar,"0,523905894257526","7,032886415380723","7,556792309638249"
2020-03-27,Olivar,"0,5112572729572477","7,012648621300278","7,523905894257526"
2020-03-28,Olivar,"0,48798380976473565","5,619023526435619","6,107007336200355"
2020-03-29,Olivar,"0,3498608651656969","4,580824690108778","4,930685555274475"
2020-03-30,Olivar,"0,5492031368580824","7,042246395142929","7,591449532001011"
2020-03-31,Olivar,"0,5785479382747281","7,238047052871237","7,816594991145966"
2020-04-01,Olivar,"0,5578041993422717","7,074879838097647","7,632684037439919"
2020-04-02,Olivar,"0,5446496331899823","6,937768783202631","7,482418416392613"
2020-04-03,Olivar,"0,5537566405261827","7,098912218568176","7,652668859094359"
2020-04-04,Olivar,"0,4766000505944852","6,104477611940299","6,581077662534784"
2020-04-05,Olivar,"0,3318998229193018","4,792562610675437","5,124462433594738"
2020-04-06,Olivar,"0,5411080192259043","7,3577030103718695","7,898811029597773"
2020-04-07,Olivar,"0,6491272451302808","7,678219074120921","8,327346319251202"
2020-04-08,Olivar,"0,5282064254996205","7,179863394889956","7,708069820389577"
2020-04-09,Olivar,"0,6334429547179358","7,425246648115355","8,05868960283329"
2020-04-10,Olivar,"0,3222868707310903","4,422463951429295","4,744750822160385"
2020-04-11,Olivar,"0,35314950670376927","4,814318239311914","5,167467746015683"
2020-04-12,Olivar,"0,30255502150265623","4,4363774348596","4,738932456362257"
2020-02-26,La Estrella,"0,4879807692307692","6,768028846153847","7,256009615384616"
2020-02-27,La Estrella,"0,5384615384615384","6,787259615384615","7,325721153846153"
2020-02-28,La Estrella,"0,47596153846153844","6,936298076923077","7,412259615384615"
2020-02-29,La Estrella,"0,47836538461538464","6,462740384615385","6,94110576923077"
2020-03-01,La Estrella,"0,4495192307692308","6,247596153846154","6,697115384615385"
2020-03-02,La Estrella,"0,5084134615384616","5,734375","6,242788461538462"
2020-03-03,La Estrella,"0,47836538461538464","5,893028846153847","6,371394230769232"
2020-03-04,La Estrella,"0,5504807692307693","6,021634615384615","6,572115384615384"
2020-03-05,La Estrella,"0,5168269230769231","5,849759615384615","6,366586538461538"
2020-03-06,La Estrella,"0,5492788461538461","6,376201923076923","6,925480769230769"
2020-03-07,La Estrella,"0,5084134615384616","6,073317307692308","6,58173076923077"
2020-03-08,La Estrella,"0,453125","5,977163461538462","6,430288461538462"
2020-03-09,La Estrella,"0,6045673076923077","7,706730769230769","8,311298076923077"
2020-03-10,La Estrella,"0,5192307692307693","5,635817307692308","6,1550480769230775"
2020-03-11,La Estrella,"0,5228365384615384","5,328125","5,850961538461538"
2020-03-12,La Estrella,"0,5697115384615384","5,806490384615385","6,376201923076923"
2020-03-13,La Estrella,"0,5757211538461539","6,2295673076923075","6,805288461538462"
2020-03-14,La Estrella,"0,5552884615384616","6,521634615384615","7,076923076923077"
2020-03-15,La Estrella,"0,5228365384615384","6,114182692307692","6,63701923076923"
2020-03-16,La Estrella,"0,6009615384615384","5,825721153846153","6,426682692307692"
2020-03-17,La Estrella,"0,5300480769230769","5,723557692307692","6,253605769230768"
2020-03-18,La Estrella,"0,5516826923076923","5,445913461538462","5,997596153846154"
2020-03-19,La Estrella,"0,6418269230769231","5,633413461538462","6,275240384615385"
2020-03-20,La Estrella,"0,6045673076923077","5,580528846153847","6,185096153846154"
2020-03-21,La Estrella,"0,5048076923076923","4,126201923076923","4,631009615384616"
2020-03-22,La Estrella,"0,38461538461538464","3,53125","3,9158653846153846"
2020-03-23,La Estrella,"0,5252403846153846","4,743990384615385","5,26923076923077"
2020-03-24,La Estrella,"0,484375","4,466346153846153","4,950721153846153"
2020-03-25,La Estrella,"0,5144230769230769","4,34375","4,858173076923077"
2020-03-26,La Estrella,"0,5300480769230769","4,403846153846153","4,93389423076923"
2020-03-27,La Estrella,"0,5588942307692307","4,882211538461538","5,441105769230769"
2020-03-28,La Estrella,"0,42788461538461536","3,736778846153846","4,164663461538461"
2020-03-29,La Estrella,"0,38822115384615385","3,1971153846153846","3,5853365384615383"
2020-03-30,La Estrella,"0,5324519230769231","4,435096153846153","4,967548076923077"
2020-03-31,La Estrella,"0,48677884615384615","4,709134615384615","5,195913461538461"
2020-04-01,La Estrella,"0,5745192307692307","4,829326923076923","5,403846153846154"
2020-04-02,La Estrella,"0,5564903846153846","4,754807692307692","5,311298076923077"
2020-04-03,La Estrella,"0,53125","4,8701923076923075","5,4014423076923075"
2020-04-04,La Estrella,"0,546875","4,084134615384615","4,631009615384615"
2020-04-05,La Estrella,"0,4110576923076923","3,3521634615384617","3,763221153846154"
2020-04-06,La Estrella,"0,49158653846153844","4,733173076923077","5,224759615384615"
2020-04-07,La Estrella,"0,5528846153846154","5,195913461538462","5,748798076923077"
2020-04-08,La Estrella,"0,5516826923076923","5,1298076923076925","5,681490384615385"
2020-04-09,La Estrella,"0,5997596153846154","4,9110576923076925","5,510817307692308"
2020-04-10,La Estrella,"0,33413461538461536","2,637019230769231","2,9711538461538463"
2020-04-11,La Estrella,"0,3473557692307692","3,0360576923076925","3,3834134615384617"
2020-04-12,La Estrella,"0,40024038461538464","2,996394230769231","3,3966346153846154"
2020-02-26,Peumo,"0,16372577379230546","5,306045704367949","5,469771478160254"
2020-02-27,Peumo,"0,164593578247035","5,224472085623373","5,389065663870408"
2020-02-28,Peumo,"0,18628868961527337","5,415967601967024","5,6022562915822975"
2020-02-29,Peumo,"0,1570726063060457","5,100665316748626","5,2577379230546715"
2020-03-01,Peumo,"0,15273358403239803","4,675441133931154","4,828174717963552"
2020-03-02,Peumo,"0,16401504194388197","5,169800404975412","5,333815446919294"
2020-03-03,Peumo,"0,1972808793751808","5,010124385305177","5,207405264680358"
2020-03-04,Peumo,"0,16893260052068268","5,046861440555395","5,2157940410760775"
2020-03-05,Peumo,"0,1943881978594157","5,183396008099508","5,377784205958924"
2020-03-06,Peumo,"0,18542088516054384","5,512293896442001","5,697714781602545"
2020-03-07,Peumo,"0,17558576800694242","5,160543824124964","5,336129592131907"
2020-03-08,Peumo,"0,1269887185420885","4,886028348278854","5,013017066820943"
2020-03-09,Peumo,"0,1871564940700029","5,153022852183975","5,3401793462539775"
2020-03-10,Peumo,"0,1698004049754122","5,084177032108764","5,253977437084176"
2020-03-11,Peumo,"0,16546138270176453","4,842059589239225","5,007520971940989"
2020-03-12,Peumo,"0,1828174717963552","5,431877350303731","5,614694822100086"
2020-03-13,Peumo,"0,18484234885739081","5,545270465721724","5,7301128145791145"
2020-03-14,Peumo,"0,14810529360717384","5,072317037894128","5,220422331501302"
2020-03-15,Peumo,"0,1394272490598785","4,57708996239514","4,716517211455019"
2020-03-16,Peumo,"0,15041943881978595","4,946774660109922","5,097194098929708"
2020-03-17,Peumo,"0,23054671680647962","6,1029794619612385","6,333526178767718"
2020-03-18,Peumo,"0,14579114839456175","4,887474689036737","5,033265837431299"
2020-03-19,Peumo,"0,1695111368238357","4,998842927393694","5,16835406421753"
2020-03-20,Peumo,"0,14955163436505642","4,5212612091408735","4,67081284350593"
2020-03-21,Peumo,"0,11975701475267574","3,7298235464275384","3,8495805611802143"
2020-03-22,Peumo,"0,08504483656349436","2,914376627133352","2,9994214636968466"
2020-03-23,Peumo,"0,1316170089673127","4,077813132774081","4,209430141741394"
2020-03-24,Peumo,"0,14579114839456175","4,148394561758751","4,294185710153313"
2020-03-25,Peumo,"0,14116285796933759","4,018223893549321","4,159386751518658"
2020-03-26,Peumo,"0,13074920451258318","4,293607173850159","4,424356378362742"
2020-03-27,Peumo,"0,1518657795776685","4,297367659820654","4,449233439398322"
2020-03-28,Peumo,"0,10558287532542666","3,584321666184553","3,68990454150998"
2020-03-29,Peumo,"0,08880532253398901","3,0477292450101245","3,1365345675441136"
2020-03-30,Peumo,"0,1371131038472664","4,24790280590107","4,385015909748336"
2020-03-31,Peumo,"0,13769164015041943","4,1457911483945615","4,283482788544981"
2020-04-01,Peumo,"0,12988140005785362","4,1243853051779","4,254266705235754"
2020-04-02,Peumo,"0,11802140584321666","3,918426381255424","4,03644778709864"
2020-04-03,Peumo,"0,12033555105582876","4,013306334972519","4,1336418860283475"
2020-04-04,Peumo,"0,12525310963262945","3,6190338443737344","3,744286954006364"
2020-04-05,Peumo,"0,1061614116285797","3,188313566676309","3,294474978304889"
2020-04-06,Peumo,"0,13855944460514896","4,200173560890946","4,338733005496095"
2020-04-07,Peumo,"0,14347700318194967","4,3132774081573615","4,456754411339311"
2020-04-08,Peumo,"0,13017066820943013","4,331501301706682","4,461671969916113"
2020-04-09,Peumo,"0,12785652299681805","4,147237489152444","4,275094012149262"
2020-04-10,Peumo,"0,07810240092565808","2,639571883135667","2,717674284061325"
2020-04-11,Peumo,"0,08504483656349436","2,9670234307202774","3,052068267283772"
2020-04-12,Peumo,"0,07549898756146949","3,0057853630315305","3,081284350593"
2020-02-26,Peralillo,"1,7985993721323352","8,3730982854383","10,171697657570634"
2020-02-27,Peralillo,"2,1250905578362715","9,216372856797875","11,341463414634147"
2020-02-28,Peralillo,"1,8331320936971747","8,324800772760202","10,157932866457378"
2020-02-29,Peralillo,"1,2854382999275538","6,957256701279884","8,242695001207437"
2020-03-01,Peralillo,"1,1794252595991306","6,400386380101425","7,579811639700556"
2020-03-02,Peralillo,"1,3629558077758996","6,80101424776624","8,163970055542139"
2020-03-03,Peralillo,"1,386621588988167","6,727602028495532","8,114223617483699"
2020-03-04,Peralillo,"1,4146341463414633","6,9949287611688","8,409562907510264"
2020-03-05,Peralillo,"1,4655880222168558","7,01473074136682","8,480318763583675"
2020-03-06,Peralillo,"1,4808017387104564","7,179666747162521","8,660468485872977"
2020-03-07,Peralillo,"1,2301376479111326","6,799806809949287","8,02994445786042"
2020-03-08,Peralillo,"1,1422361748369958","6,476937937696208","7,619174112533204"
2020-03-09,Peralillo,"3,4952909925138855","8,439748852934073","11,935039845447958"
2020-03-10,Peralillo,"1,3337358126056509","6,623520888674233","7,957256701279884"
2020-03-11,Peralillo,"1,3634387829026806","6,595266843757546","7,958705626660227"
2020-03-12,Peralillo,"1,4909442163728568","7,2265153344602755","8,717459550833132"
2020-03-13,Peralillo,"1,5938179183772037","7,769862352088867","9,363680270466071"
2020-03-14,Peralillo,"1,4496498430330838","7,401110842791597","8,85076068582468"
2020-03-15,Peralillo,"1,2231345085728085","6,543829992755374","7,766964501328182"
2020-03-16,Peralillo,"1,5868147790388796","7,2593576430813815","8,846172422120262"
2020-03-17,Peralillo,"1,5397247041777349","6,988167109393866","8,527891813571602"
2020-03-18,Peralillo,"1,612895435885052","7,236174836995895","8,849070272880947"
2020-03-19,Peralillo,"1,7679304515817436","7,047090074861145","8,815020526442888"
2020-03-20,Peralillo,"1,5513161072204782","6,920792079207921","8,472108186428398"
2020-03-21,Peralillo,"1,3605409321419948","5,980680994928761","7,341221927070756"
2020-03-22,Peralillo,"1,1893262496981405","5,312001931900507","6,501328181598648"
2020-03-23,Peralillo,"1,5271673508814296","6,603477420912823","8,130644771794252"
2020-03-24,Peralillo,"1,5020526442888191","6,628592127505433","8,130644771794252"
2020-03-25,Peralillo,"1,4812847138372374","6,5387587539241725","8,02004346776141"
2020-03-26,Peralillo,"1,5032600821057716","6,659261048056025","8,162521130161796"
2020-03-27,Peralillo,"1,5319971021492393","6,783144168075344","8,315141270224583"
2020-03-28,Peralillo,"1,3359092006761653","5,943733397730017","7,279642598406182"
2020-03-29,Peralillo,"1,2426950012074378","5,205264428881913","6,447959430089351"
2020-03-30,Peralillo,"1,5496256942767448","6,56218304757305","8,111808741849794"
2020-03-31,Peralillo,"1,447234967399179","6,643564356435643","8,090799323834823"
2020-04-01,Peralillo,"1,5003622313450857","6,886500845206472","8,386863076551558"
2020-04-02,Peralillo,"1,4684858729775416","6,599855107461965","8,068340980439507"
2020-04-03,Peralillo,"1,426950012074378","6,764066650567496","8,191016662641873"
2020-04-04,Peralillo,"1,2400386380101425","5,981646945182323","7,221685583192466"
2020-04-05,Peralillo,"1,1381308862593575","5,291234001448926","6,429364887708283"
2020-04-06,Peralillo,"1,3986959671576913","6,635112291716976","8,033808258874668"
2020-04-07,Peralillo,"1,4808017387104564","6,852451098768413","8,33325283747887"
2020-04-08,Peralillo,"1,4139096836512919","6,328664573774451","7,742574257425742"
2020-04-09,Peralillo,"1,3817918377203573","6,309104081139822","7,690895918860178"
2020-04-10,Peralillo,"1,0632697416083072","4,668679063028254","5,731948804636561"
2020-04-11,Peralillo,"1,1002173388070515","5,166626418739435","6,266843757546487"
2020-04-12,Peralillo,"1,1212267568220238","5,018594542381067","6,139821299203091"
2020-02-26,Lolol,"0,0","8,989147286821705","8,989147286821705"
2020-02-27,Lolol,"0,0","9,017054263565893","9,017054263565893"
2020-02-28,Lolol,"0,0","8,689922480620154","8,689922480620154"
2020-02-29,Lolol,"0,0","8,725581395348836","8,725581395348836"
2020-03-01,Lolol,"0,0","9,451162790697675","9,451162790697675"
2020-03-02,Lolol,"0,0","8,275968992248062","8,275968992248062"
2020-03-03,Lolol,"0,0","8,052713178294574","8,052713178294574"
2020-03-04,Lolol,"0,0","7,595348837209302","7,595348837209302"
2020-03-05,Lolol,"0,0","7,784496124031008","7,784496124031008"
2020-03-06,Lolol,"0,0","8,454263565891473","8,454263565891473"
2020-03-07,Lolol,"0,0","8,165891472868218","8,165891472868218"
2020-03-08,Lolol,"0,0","7,84031007751938","7,84031007751938"
2020-03-09,Lolol,"0,0","5,553488372093023","5,553488372093023"
2020-03-10,Lolol,"0,0","7,986046511627906","7,986046511627906"
2020-03-11,Lolol,"0,0","7,4620155038759695","7,4620155038759695"
2020-03-12,Lolol,"0,0","8,18139534883721","8,18139534883721"
2020-03-13,Lolol,"0,0","8,96124031007752","8,96124031007752"
2020-03-14,Lolol,"0,0","9,466666666666667","9,466666666666667"
2020-03-15,Lolol,"0,0","9,04031007751938","9,04031007751938"
2020-03-16,Lolol,"0,0","8,848062015503876","8,848062015503876"
2020-03-17,Lolol,"0,0","7,63875968992248","7,63875968992248"
2020-03-18,Lolol,"0,0","8,337984496124031","8,337984496124031"
2020-03-19,Lolol,"0,0","7,7441860465116275","7,7441860465116275"
2020-03-20,Lolol,"0,0","7,6976744186046515","7,6976744186046515"
2020-03-21,Lolol,"0,0","6,948837209302326","6,948837209302326"
2020-03-22,Lolol,"0,0","6,404651162790698","6,404651162790698"
2020-03-23,Lolol,"0,0","7,7627906976744185","7,7627906976744185"
2020-03-24,Lolol,"0,0","7,348837209302325","7,348837209302325"
2020-03-25,Lolol,"0,0","6,92093023255814","6,92093023255814"
2020-03-26,Lolol,"0,0","6,835658914728683","6,835658914728683"
2020-03-27,Lolol,"0,0","6,998449612403101","6,998449612403101"
2020-03-28,Lolol,"0,0","6,77984496124031","6,77984496124031"
2020-03-29,Lolol,"0,0","6,275968992248062","6,275968992248062"
2020-03-30,Lolol,"0,0","7,483720930232558","7,483720930232558"
2020-03-31,Lolol,"0,0","7,375193798449612","7,375193798449612"
2020-04-01,Lolol,"0,0","7,475968992248061","7,475968992248061"
2020-04-02,Lolol,"0,0","7,376744186046512","7,376744186046512"
2020-04-03,Lolol,"0,0","7,489922480620155","7,489922480620155"
2020-04-04,Lolol,"0,0","7,1100775193798444","7,1100775193798444"
2020-04-05,Lolol,"0,0","6,448062015503876","6,448062015503876"
2020-04-06,Lolol,"0,0","7,424806201550387","7,424806201550387"
2020-04-07,Lolol,"0,0","7,375193798449612","7,375193798449612"
2020-04-08,Lolol,"0,0","7,241860465116279","7,241860465116279"
2020-04-09,Lolol,"0,0","6,967441860465117","6,967441860465117"
2020-04-10,Lolol,"0,0","5,927131782945736","5,927131782945736"
2020-04-11,Lolol,"0,0","6,368992248062016","6,368992248062016"
2020-04-12,Lolol,"0,0","6,471317829457364","6,471317829457364"
2020-02-26,San Vicente,"2,3884460579275513","3,763554573435404","6,152000631362956"
2020-02-27,San Vicente,"2,3743193118143795","3,869544629468866","6,243863941283245"
2020-02-28,San Vicente,"2,384105437613448","3,867177018388446","6,251282456001894"
2020-02-29,San Vicente,"2,29453081840423","3,7356167626864494","6,030147581090679"
2020-03-01,San Vicente,"1,9708783837108357","3,4940415121142765","5,464919895825112"
2020-03-02,San Vicente,"2,330834188304001","3,531686528292952","5,862520716596953"
2020-03-03,San Vicente,"2,325467603188383","3,5602557019966854","5,885723305185069"
2020-03-04,San Vicente,"2,2919264462157685","3,5222950043406205","5,8142214505563885"
2020-03-05,San Vicente,"2,4372188461842","3,51195643595612","5,94917528214032"
2020-03-06,San Vicente,"2,56483308341883","3,7174650777365637","6,282298161155394"
2020-03-07,San Vicente,"2,409044274327204","3,637281982479678","6,046326256806882"
2020-03-08,San Vicente,"2,0039460184673663","3,426801357430353","5,430747375897719"
2020-03-09,San Vicente,"2,436903164706811","3,613921553152869","6,05082471785968"
2020-03-10,San Vicente,"2,3773972062189253","3,5655433667429564","5,942940572961882"
2020-03-11,San Vicente,"2,3260200457738143","3,6683766080025255","5,99439665377634"
2020-03-12,San Vicente,"2,447478494199353","3,908689132665141","6,356167626864494"
2020-03-13,San Vicente,"2,527503748717544","3,9246310472733015","6,452134795990846"
2020-03-14,San Vicente,"2,3285454975929287","3,886196827401152","6,214742324994081"
2020-03-15,San Vicente,"2,008839081366901","3,6307315918238494","5,63957067319075"
2020-03-16,San Vicente,"2,3512745639649593","3,7048378186409914","6,056112382605951"
2020-03-17,San Vicente,"2,096993133927867","3,643516691658117","5,740509825585984"
2020-03-18,San Vicente,"2,169994475574146","3,6168416068187197","5,786836082392865"
2020-03-19,San Vicente,"2,138820929681951","3,716044511088312","5,854865440770263"
2020-03-20,San Vicente,"2,169599873727409","3,542182937416147","5,711782811143555"
2020-03-21,San Vicente,"1,9112145844842554","3,226738221134875","5,137952805619131"
2020-03-22,San Vicente,"1,5805382369189487","2,811459237629232","4,39199747454818"
2020-03-23,San Vicente,"1,9321284823612974","3,3647699471233525","5,29689842948465"
2020-03-24,San Vicente,"1,8786204719438087","3,42332886117907","5,301949333122879"
2020-03-25,San Vicente,"1,888564438481572","3,487491121458448","5,376055559940021"
2020-03-26,San Vicente,"1,9631441875147975","3,618341093836319","5,581485281351116"
2020-03-27,San Vicente,"1,9845316076079236","3,4962512824560017","5,480782890063925"
2020-03-28,San Vicente,"1,8264541078052245","3,242048772788257","5,068502880593481"
2020-03-29,San Vicente,"1,5826690868913267","2,9887143871833324","4,5713834740746595"
2020-03-30,San Vicente,"1,9922658038039618","3,5182700655039065","5,510535869307868"
2020-03-31,San Vicente,"1,9917133612185305","3,573356483308342","5,565069844526873"
2020-04-01,San Vicente,"1,9265251361376372","3,5313708468155633","5,4578959829532"
2020-04-02,San Vicente,"1,8561281666798202","3,3729776655354744","5,229105832215295"
2020-04-03,San Vicente,"1,9519374950674768","3,445426564596322","5,397364059663799"
2020-04-04,San Vicente,"1,9136611159340227","3,2825349222634363","5,196196038197459"
2020-04-05,San Vicente,"1,6315997158866704","2,937731828584958","4,569331544471629"
2020-04-06,San Vicente,"1,984610527977271","3,425459711151448","5,410070239128719"
2020-04-07,San Vicente,"1,9063215215847211","3,3998895114829137","5,306211033067635"
2020-04-08,San Vicente,"1,875779338647305","3,4855181122247654","5,361297450872071"
2020-04-09,San Vicente,"1,9678794096756373","3,345513377002604","5,313392786678241"
2020-04-10,San Vicente,"1,500118380554021","2,7193591666009","4,219477547154921"
2020-04-11,San Vicente,"1,6231552363665063","2,9695367374319313","4,592691973798438"
2020-04-12,San Vicente,"1,5568621261147502","2,923526162102439","4,480388288217189"
2020-02-26,Requínoa,"4,683695765268963","9,848194776818229","14,531890542087192"
2020-02-27,Requínoa,"4,4830922900842785","9,605452086151285","14,088544376235564"
2020-02-28,Requínoa,"4,385287691187181","9,808136510248673","14,193424201435853"
2020-02-29,Requínoa,"3,9497450837581938","8,131515971282905","12,081261055041098"
2020-03-01,Requínoa,"3,615440640932265","7,0952034127562165","10,710644053688481"
2020-03-02,Requínoa,"4,467485173238997","8,979190510872957","13,446675684111955"
2020-03-03,Requínoa,"4,476849443346166","8,612735407345749","13,089584850691914"
2020-03-04,Requínoa,"4,424305483300385","8,216834876703778","12,641140360004163"
2020-03-05,Requínoa,"4,2254708146915","7,657787951305796","11,883258765997295"
2020-03-06,Requínoa,"4,363021537821247","8,48371657475809","12,846738112579336"
2020-03-07,Requínoa,"3,8188533971491","7,02715638331079","10,846009780459891"
2020-03-08,Requínoa,"3,458641140360004","5,89075018208303","9,349391322443035"
2020-03-09,Requínoa,"4,191759442305691","7,750286130475496","11,942045572781186"
2020-03-10,Requínoa,"4,113307668296743","7,765060867755697","11,87836853605244"
2020-03-11,Requínoa,"3,9131203828945997","7,469253979814796","11,382374362709395"
2020-03-12,Requínoa,"4,342732285922381","7,996566434294039","12,33929872021642"
2020-03-13,Requínoa,"4,50150868796171","8,977317656851525","13,478826344813235"
2020-03-14,Requínoa,"3,896888981375507","7,050358963687442","10,94724794506295"
2020-03-15,Requínoa,"3,6643429403808137","6,453750910415149","10,118093850795962"
2020-03-16,Requínoa,"4,170949953178649","7,799500572260951","11,970450525439599"
2020-03-17,Requínoa,"3,9953178649464154","7,009364270107168","11,004682135053583"
2020-03-18,Requínoa,"4,026428051191343","6,697950265320987","10,724378316512329"
2020-03-19,Requínoa,"3,9175944230569137","6,146186661117469","10,063781084174384"
2020-03-20,Requínoa,"3,820310061387993","6,2541879096868165","10,074497971074809"
2020-03-21,Requínoa,"3,37467485173239","4,377484132764541","7,752158984496931"
2020-03-22,Requínoa,"3,0781396316720424","3,20112371241286","6,279263344084903"
2020-03-23,Requínoa,"3,8032462803038185","5,356362501300593","9,159608781604412"
2020-03-24,Requínoa,"3,7684944334616586","5,294454271147643","9,062948704609301"
2020-03-25,Requínoa,"3,8825304338778484","5,293205701800021","9,17573613567787"
2020-03-26,Requínoa,"3,8306107585058786","5,453022578295703","9,283633336801582"
2020-03-27,Requínoa,"3,914993236916034","5,371969618145874","9,286962855061908"
2020-03-28,Requínoa,"3,4525023410675266","4,063677036728748","7,516179377796275"
2020-03-29,Requínoa,"3,1152845697638125","3,0975965040058266","6,212881073769639"
2020-03-30,Requínoa,"3,8621371345333473","5,305067110602435","9,167204245135782"
2020-03-31,Requínoa,"3,8965768390386017","5,459993757153262","9,356570596191863"
2020-04-01,Requínoa,"3,851628342524191","5,449276870252835","9,300905212777026"
2020-04-02,Requínoa,"3,6737072104879824","5,25824576006659","8,931952970554573"
2020-04-03,Requínoa,"3,8390386016023306","5,443554260742898","9,28259286234523"
2020-04-04,Requínoa,"3,5829778378940795","4,335240869836646","7,918218707730725"
2020-04-05,Requínoa,"3,221308916866091","3,325668504838206","6,546977421704297"
2020-04-06,Requínoa,"3,8914785142024764","5,3492872749973985","9,240765789199875"
2020-04-07,Requínoa,"3,955987930496306","5,438143793569868","9,394131724066174"
2020-04-08,Requínoa,"3,8311309957340547","5,246904588492352","9,078035584226408"
2020-04-09,Requínoa,"3,945999375715326","5,255020289251899","9,201019664967225"
2020-04-10,Requínoa,"3,185100405785038","2,7919051087295808","5,977005514514619"
2020-04-11,Requínoa,"3,3114140047861826","3,0408906461346374","6,35230465092082"
2020-04-12,Requínoa,"3,1818749349703466","2,883883050671106","6,0657579856414525"
2020-02-26,Palmilla,"0,3804722085587801","4,776684702410231","5,157156910969011"
2020-02-27,Palmilla,"0,2602065912444663","4,252828332513527","4,513034923757993"
2020-02-28,Palmilla,"0,34308903098868665","4,658140678799803","5,00122970978849"
2020-02-29,Palmilla,"0,4795868175110674","5,189867191342843","5,6694540088539105"
2020-03-01,Palmilla,"0,42990654205607476","4,273241515002459","4,703148057058534"
2020-03-02,Palmilla,"0,5118052139695032","5,089522872602066","5,601328086571569"
2020-03-03,Palmilla,"0,544269552385637","5,025823905558289","5,570093457943925"
2020-03-04,Palmilla,"0,5127889818002951","5,306443679291688","5,8192326610919825"
2020-03-05,Palmilla,"0,5494343334972946","5,215691096901131","5,765125430398426"
2020-03-06,Palmilla,"0,5484505656665027","5,619035907525824","6,1674864731923265"
2020-03-07,Palmilla,"0,5304968027545499","5,328332513526808","5,8588293162813585"
2020-03-08,Palmilla,"0,4675356615838662","4,567388096409248","5,0349237579931145"
2020-03-09,Palmilla,"0,5317265125430398","5,6318248893261185","6,163551401869158"
2020-03-10,Palmilla,"0,5118052139695032","5,05607476635514","5,567879980324643"
2020-03-11,Palmilla,"0,5223807181505165","5,0609936055091005","5,583374323659617"
2020-03-12,Palmilla,"0,558042302016724","5,434825381210034","5,992867683226758"
2020-03-13,Palmilla,"0,5430398425971471","5,789227742252828","6,332267584849975"
2020-03-14,Palmilla,"0,558288243974422","5,3492375799311365","5,907525823905559"
2020-03-15,Palmilla,"0,49458927693064436","4,306197737333989","4,800787014264633"
2020-03-16,Palmilla,"0,5098376783079194","5,187161829808165","5,696999508116084"
2020-03-17,Palmilla,"0,49483521888834237","4,692572552877521","5,187407771765863"
2020-03-18,Palmilla,"0,49212985735366455","4,925725528775208","5,417855386128873"
2020-03-19,Palmilla,"0,49360550909985246","4,7461878996556806","5,239793408755533"
2020-03-20,Palmilla,"0,46237088047220853","4,7820954254795875","5,244466305951796"
2020-03-21,Palmilla,"0,46655189375307426","4,0007378258730935","4,467289719626168"
2020-03-22,Palmilla,"0,3765371372356124","3,2424987702902115","3,619035907525824"
2020-03-23,Palmilla,"0,4717166748647319","4,363748155435317","4,835464830300049"
2020-03-24,Palmilla,"0,4527791441219872","4,404328578455484","4,857107722577471"
2020-03-25,Palmilla,"0,4746679783571077","4,44146581406788","4,916133792424987"
2020-03-26,Palmilla,"0,47860304968027545","4,400393507132317","4,878996556812592"
2020-03-27,Palmilla,"0,4894244958189867","4,6003443187407775","5,089768814559764"
2020-03-28,Palmilla,"0,4439252336448598","3,900639449090015","4,344564682734875"
2020-03-29,Palmilla,"0,39768814559763893","3,1618298081652734","3,5595179537629122"
2020-03-30,Palmilla,"0,4503197245450074","4,462862764387605","4,913182488932613"
2020-03-31,Palmilla,"0,4675356615838662","4,478603049680276","4,946138711264142"
2020-04-01,Palmilla,"0,48844072798819477","4,613133300541072","5,101574028529267"
2020-04-02,Palmilla,"0,4572060993605509","4,323659616330546","4,780865715691097"
2020-04-03,Palmilla,"0,4827840629611412","4,4692572552877525","4,952041318248893"
