date,comuna,region,IM_interno,IM_externo,IM
20200819,Maule,R07,2.374855528444844,5.390651085141903,7.765506613586746
20200820,Maule,R07,2.4508796712469505,5.5731347116989856,8.024014382945937
20200821,Maule,R07,2.4924874791318863,5.8515474508796705,8.344034930011558
20200822,Maule,R07,2.3302940798767176,4.989854886349043,7.32014896622576
20200823,Maule,R07,1.5646590471298318,3.223192500321048,4.787851547450878
20200813,Chanco,R07,0.0,4.840155945419103,4.840155945419103
20200814,Chanco,R07,0.0,5.4561403508771935,5.4561403508771935
20200815,Chanco,R07,0.0,5.7407407407407405,5.7407407407407405
20200816,Chanco,R07,0.0,5.9863547758284605,5.9863547758284605
20200817,Chanco,R07,0.0,5.485380116959064,5.485380116959064
20200818,Chanco,R07,0.0,5.401559454191033,5.401559454191033
20200819,Chanco,R07,0.0,5.458089668615985,5.458089668615985
20200820,Chanco,R07,0.0,5.80896686159844,5.80896686159844
20200821,Chanco,R07,0.0,6.257309941520468,6.257309941520468
20200822,Chanco,R07,0.0,6.272904483430799,6.272904483430799
20200823,Chanco,R07,0.0,4.325536062378168,4.325536062378168
20200813,Curepto,R07,0.992878942014242,2.9989827060020344,3.991861648016276
20200814,Curepto,R07,0.992878942014242,2.9430315361139368,3.935910478128178
20200815,Curepto,R07,1.0162767039674463,2.4689725330620553,3.4852492370295014
20200816,Curepto,R07,1.4130213631739572,2.7548321464903363,4.167853509664293
20200817,Curepto,R07,1.0539165818921667,2.8097660223804684,3.8636826042726335
20200818,Curepto,R07,1.0752797558494405,2.948118006103764,4.023397761953204
20200819,Curepto,R07,1.1739572736520854,3.108850457782299,4.282807731434384
20200820,Curepto,R07,1.1302136317395728,3.2349949135300102,4.365208545269583
20200821,Curepto,R07,1.113936927772126,3.1159715157680568,4.2299084435401815
20200822,Curepto,R07,1.1068158697863684,3.090539165818922,4.19735503560529
20200823,Curepto,R07,0.7293997965412004,1.9440488301119023,2.673448626653103
20200813,Río Claro,R07,0.9987253027405992,10.080305927342256,11.079031230082855
20200814,Río Claro,R07,0.9662205226258764,10.717017208413004,11.683237731038881
20200815,Río Claro,R07,0.8030592734225621,7.630975143403442,8.434034416826004
20200816,Río Claro,R07,0.7686424474187379,6.9878903760356925,7.75653282345443
20200817,Río Claro,R07,0.9082217973231358,9.998725302740601,10.906947100063736
20200818,Río Claro,R07,0.8808158062460165,9.706182281708097,10.586998087954113
20200819,Río Claro,R07,0.9286169534735501,10.256214149139579,11.184831102613131
20200820,Río Claro,R07,0.9509241555130656,10.856596558317401,11.807520713830463
20200821,Río Claro,R07,1.032504780114723,11.415551306564689,12.448056086679411
20200822,Río Claro,R07,0.9254302103250478,8.706819630337794,9.632249840662842
20200823,Río Claro,R07,0.5634161886551944,5.810707456978967,6.374123645634162
20200813,Empedrado,R07,1.0849825378346916,6.324796274738067,7.409778812572759
20200814,Empedrado,R07,1.0523864959254947,6.295692665890571,7.348079161816066
20200815,Empedrado,R07,1.180442374854482,6.1816065192083824,7.362048894062863
20200816,Empedrado,R07,1.0232828870779975,5.738067520372526,6.761350407450523
20200817,Empedrado,R07,0.9336437718277066,5.965075669383004,6.898719441210711
20200818,Empedrado,R07,1.118742724097788,5.874272409778812,6.993015133876601
20200819,Empedrado,R07,1.1548311990686846,6.005820721769498,7.160651920838183
20200820,Empedrado,R07,1.0139697322467986,6.443538998835856,7.457508731082653
20200821,Empedrado,R07,1.0232828870779975,6.984866123399303,8.0081490104773
20200822,Empedrado,R07,1.270081490104773,7.126891734575088,8.396973224679861
20200823,Empedrado,R07,0.7683352735739232,4.325960419091967,5.09429569266589
20200813,Molina,R07,1.8323539014038523,3.930133855697029,5.762487757100883
20200814,Molina,R07,1.99249102187398,4.220535422788116,6.2130264446620975
20200815,Molina,R07,1.6552399608227228,2.9348677766895204,4.590107737512243
20200816,Molina,R07,1.4151158994449886,2.573457394711068,3.988573294156057
20200817,Molina,R07,1.8462291870714984,4.065785177930135,5.9120143650016335
20200818,Molina,R07,1.5581129611492002,3.6382631407117207,5.1963761018609205
20200819,Molina,R07,1.8483512895853735,4.070845576232451,5.919196865817826
20200820,Molina,R07,1.9394384590270977,4.203232125367286,6.142670584394383
20200821,Molina,R07,1.9296441397322883,4.377081292850146,6.306725432582434
20200822,Molina,R07,1.8207639569049952,3.4319294809010774,5.252693437806073
20200823,Molina,R07,1.0408096637283708,2.1601371204701274,3.200946784198498
20200813,Villa Alegre,R07,2.6385035729298023,10.155107187894073,12.793610760823874
20200814,Villa Alegre,R07,2.8369062631357718,10.964691046658261,13.801597309794033
20200815,Villa Alegre,R07,2.6490121899957964,8.675073560319461,11.324085750315255
20200816,Villa Alegre,R07,2.5422446406052965,8.061790668348046,10.604035308953344
20200817,Villa Alegre,R07,2.7650273224043715,10.564522908785204,13.329550231189575
20200818,Villa Alegre,R07,2.7566204287515763,10.367381252627156,13.124001681378731
20200819,Villa Alegre,R07,2.8461538461538463,10.661622530474991,13.507776376628835
20200820,Villa Alegre,R07,2.9453551912568305,11.074401008827238,14.01975620008407
20200821,Villa Alegre,R07,2.9764606977721733,11.440941572089114,14.417402269861286
20200822,Villa Alegre,R07,2.952080706179067,9.638503572929805,12.590584279108873
20200823,Villa Alegre,R07,2.096679277007146,6.367801597309795,8.46448087431694
20200813,Licantén,R07,2.138636363636364,3.4886363636363638,5.627272727272726
20200814,Licantén,R07,2.235606060606061,3.704545454545455,5.940151515151515
20200815,Licantén,R07,1.6863636363636365,2.916666666666667,4.603030303030304
20200816,Licantén,R07,1.7916666666666667,2.9787878787878785,4.7704545454545455
20200817,Licantén,R07,2.0348484848484847,3.357575757575757,5.3924242424242435
20200818,Licantén,R07,2.015151515151515,3.537878787878788,5.553030303030303
20200819,Licantén,R07,2.2431818181818186,3.612121212121212,5.855303030303031
20200820,Licantén,R07,2.315151515151515,3.775,6.090151515151515
20200821,Licantén,R07,2.2916666666666665,3.9340909090909086,6.2257575757575765
20200822,Licantén,R07,2.058333333333333,3.3181818181818183,5.376515151515153
20200823,Licantén,R07,1.2340909090909091,2.1416666666666666,3.3757575757575764
20200813,Longaví,R07,0.7603715170278638,7.671207430340557,8.43157894736842
20200814,Longaví,R07,0.8111455108359134,8.767182662538701,9.578328173374617
20200815,Longaví,R07,0.7622291021671826,6.737461300309597,7.49969040247678
20200816,Longaví,R07,0.7715170278637771,6.43157894736842,7.2030959752321975
20200817,Longaví,R07,0.7758513931888545,7.96656346749226,8.742414860681112
20200818,Longaví,R07,0.8235294117647058,7.913931888544892,8.737461300309597
20200819,Longaví,R07,0.8012383900928792,8.032198142414861,8.833436532507738
20200820,Longaví,R07,0.8303405572755418,8.367182662538701,9.19752321981424
20200821,Longaví,R07,0.8854489164086687,9.069349845201238,9.954798761609906
20200822,Longaví,R07,0.8074303405572756,7.317647058823528,8.125077399380805
20200823,Longaví,R07,0.4823529411764706,4.860061919504644,5.3424148606811155
20200813,Retiro,R07,1.9058763673365555,6.077842788094633,7.983719155431189
20200814,Retiro,R07,2.059526837954719,6.590180615619434,8.649707453574154
20200815,Retiro,R07,1.8430424828287968,5.511829051132027,7.354871533960824
20200816,Retiro,R07,1.7303485118290511,5.1933350292546425,6.923683541083694
20200817,Retiro,R07,1.9129992368354107,6.0615619435258195,7.974561180361231
20200818,Retiro,R07,1.9460697023658104,6.0335792419231735,7.979648944288986
20200819,Retiro,R07,1.9567540066140927,6.258712795726278,8.215466802340371
20200820,Retiro,R07,2.039430170440092,6.44110913253625,8.480539302976343
20200821,Retiro,R07,2.062070719918596,6.802085983210379,8.864156703128975
20200822,Retiro,R07,1.9417451030272197,6.065377766471636,8.007122869498856
20200823,Retiro,R07,1.2813533452047825,3.8911218519460697,5.1724751971508525
20200813,Vichuquén,R07,1.6666666666666667,1.1022222222222222,2.768888888888889
20200814,Vichuquén,R07,1.6325925925925926,1.0118518518518518,2.6444444444444444
20200815,Vichuquén,R07,1.6637037037037037,0.802962962962963,2.466666666666667
20200816,Vichuquén,R07,1.5629629629629629,0.597037037037037,2.16
20200817,Vichuquén,R07,1.4592592592592593,0.9244444444444444,2.3837037037037043
20200818,Vichuquén,R07,1.4992592592592593,1.0637037037037036,2.562962962962963
20200819,Vichuquén,R07,1.7185185185185186,1.0088888888888892,2.727407407407408
20200820,Vichuquén,R07,1.8029629629629629,1.1303703703703705,2.9333333333333336
20200821,Vichuquén,R07,1.9674074074074075,1.1955555555555557,3.162962962962963
20200822,Vichuquén,R07,2.0844444444444443,0.8059259259259259,2.8903703703703703
20200823,Vichuquén,R07,1.4755555555555555,0.5585185185185185,2.034074074074074
20200813,Parral,R07,2.9883474576271185,2.6141041162227605,5.602451573849878
20200814,Parral,R07,3.4533898305084745,2.8300544794188864,6.283444309927361
20200815,Parral,R07,2.852905569007264,2.3724273607748185,5.225332929782081
20200816,Parral,R07,2.2657384987893456,2.2381961259079906,4.5039346246973375
20200817,Parral,R07,3.162227602905569,2.606537530266344,5.768765133171913
20200818,Parral,R07,2.9880447941888617,2.575514527845036,5.563559322033899
20200819,Parral,R07,3.1411924939467317,2.642857142857143,5.784049636803874
20200820,Parral,R07,3.0718825665859564,2.720490314769976,5.7923728813559325
20200821,Parral,R07,3.3029661016949152,2.9002723970944317,6.2032384987893465
20200822,Parral,R07,3.102905569007264,2.6141041162227605,5.717009685230025
20200823,Parral,R07,1.630599273607748,1.7142857142857144,3.3448849878934626
20200813,Romeral,R07,0.0,4.41578947368421,4.41578947368421
20200814,Romeral,R07,0.0,4.7859649122807015,4.7859649122807015
20200815,Romeral,R07,0.0,3.3345029239766077,3.3345029239766077
20200816,Romeral,R07,0.0,3.2216374269005845,3.2216374269005845
20200817,Romeral,R07,0.0,4.828654970760233,4.828654970760233
20200818,Romeral,R07,0.0,4.374269005847953,4.374269005847953
20200819,Romeral,R07,0.0,4.6877192982456135,4.6877192982456135
20200820,Romeral,R07,0.0,4.726900584795322,4.726900584795322
20200821,Romeral,R07,0.0,4.671345029239767,4.671345029239767
20200822,Romeral,R07,0.0,3.7140350877192985,3.7140350877192985
20200823,Romeral,R07,0.0,2.504093567251462,2.504093567251462
20200813,Sagrada Familia,R07,0.9454036397573496,7.171721885207652,8.117125524965003
20200814,Sagrada Familia,R07,0.8623425104993001,7.518898740083993,8.381241250583294
20200815,Sagrada Familia,R07,0.8194120391973868,5.7610825944937005,6.580494633691088
20200816,Sagrada Familia,R07,0.6859542697153523,5.400839944003733,6.086794213719085
20200817,Sagrada Familia,R07,0.892673821745217,7.378908072795148,8.271581894540365
20200818,Sagrada Familia,R07,0.9916005599626692,8.730284647690155,9.721885207652823
20200819,Sagrada Familia,R07,0.9024731684554363,7.51376574895007,8.416238917405506
20200820,Sagrada Familia,R07,0.9631357909472702,7.524498366775547,8.487634157722818
20200821,Sagrada Familia,R07,0.9846010265982268,7.828744750349977,8.813345776948204
20200822,Sagrada Familia,R07,1.002799813345777,7.036397573495102,8.039197386840879
20200823,Sagrada Familia,R07,0.7088194120391974,4.39524031731218,5.104059729351377
20200813,San Rafael,R07,0.0,10.126453488372093,10.126453488372093
20200814,San Rafael,R07,0.0,11.31468023255814,11.31468023255814
20200815,San Rafael,R07,0.0,8.555232558139535,8.555232558139535
20200816,San Rafael,R07,0.0,8.128633720930234,8.128633720930234
20200817,San Rafael,R07,0.0,10.65843023255814,10.65843023255814
20200818,San Rafael,R07,0.0,10.082122093023257,10.082122093023257
20200819,San Rafael,R07,0.0,10.284156976744184,10.284156976744184
20200820,San Rafael,R07,0.0,10.928779069767444,10.928779069767444
20200821,San Rafael,R07,0.0,11.5,11.5
20200822,San Rafael,R07,0.0,9.215116279069766,9.215116279069766
20200823,San Rafael,R07,0.0,6.399709302325581,6.399709302325581
20200813,Yerbas Buenas,R07,0.10164107993647432,6.998941238750661,7.100582318687136
20200814,Yerbas Buenas,R07,0.11593435680254102,7.2387506617257795,7.354685018528321
20200815,Yerbas Buenas,R07,0.08417151932239281,6.625727898358919,6.709899417681313
20200816,Yerbas Buenas,R07,0.08575966119640023,6.143991529910005,6.2297511911064065
20200817,Yerbas Buenas,R07,0.10428798305982,6.921651667548968,7.0259396506087874
20200818,Yerbas Buenas,R07,0.11328745367919535,6.66278454208576,6.776071995764955
20200819,Yerbas Buenas,R07,0.08946532556908418,7.042879830598201,7.132345156167284
20200820,Yerbas Buenas,R07,0.07834833245103229,7.074642668078349,7.152991000529381
20200821,Yerbas Buenas,R07,0.10799364743250398,7.340921122286924,7.448914769719428
20200822,Yerbas Buenas,R07,0.0984647961884595,7.070407623080995,7.168872419269456
20200823,Yerbas Buenas,R07,0.041291688724192685,4.8051879301217575,4.84647961884595
20200813,Alto Biobío,R08,0.17163412127440905,0.15210688591983554,0.3237410071942446
20200814,Alto Biobío,R08,0.24974306269270302,0.2250770811921891,0.4748201438848921
20200815,Alto Biobío,R08,0.1644398766700925,0.1603288797533402,0.3247687564234327
20200816,Alto Biobío,R08,0.17574511819116134,0.17882836587872558,0.35457348406988703
20200817,Alto Biobío,R08,0.263103802672148,0.236382322713258,0.4994861253854059
20200818,Alto Biobío,R08,0.20041109969167525,0.20863309352517986,0.4090441932168551
20200819,Alto Biobío,R08,0.2456320657759507,0.19527235354573488,0.4409044193216856
20200820,Alto Biobío,R08,0.2589928057553957,0.17471736896197326,0.43371017471736895
20200821,Alto Biobío,R08,0.26104830421377184,0.26515930113052416,0.526207605344296
20200822,Alto Biobío,R08,0.27646454265159304,0.2312435765673176,0.5077081192189106
20200823,Alto Biobío,R08,0.19938335046248715,0.1500513874614594,0.3494347379239465
20200813,Talcahuano,R08,5.13830239478532,3.742206319965992,8.88050871475131
20200814,Talcahuano,R08,5.29580558310897,4.08254215672382,9.378347739832789
20200815,Talcahuano,R08,4.434674790987672,3.3582258750177125,7.7929006660053854
20200816,Talcahuano,R08,3.7870554059798778,2.9587997732747624,6.745855179254639
20200817,Talcahuano,R08,5.065431486467338,3.8336403570922486,8.899071843559586
20200818,Talcahuano,R08,4.9789924897265125,3.814510415190591,8.793502904917103
20200819,Talcahuano,R08,5.183753719710925,3.9604647867365737,9.144218506447498
20200820,Talcahuano,R08,5.396627462094374,4.0703556752160965,9.466983137310473
20200821,Talcahuano,R08,5.420150205469747,4.176703981861981,9.596854187331726
20200822,Talcahuano,R08,3.4916395068726085,2.5055264276604787,5.997165934533088
20200823,Talcahuano,R08,2.395139577724245,1.6609040668839452,4.05604364460819
20200813,Los Álamos,R08,1.469158496732026,1.431372549019608,2.9005310457516336
20200814,Los Álamos,R08,1.4859068627450982,1.574550653594771,3.060457516339869
20200815,Los Álamos,R08,1.3372140522875815,1.30718954248366,2.6444035947712417
20200816,Los Álamos,R08,1.232843137254902,1.0778186274509802,2.3106617647058822
20200817,Los Álamos,R08,1.3882761437908495,1.6166258169934642,3.0049019607843137
20200818,Los Álamos,R08,1.8400735294117647,1.5482026143790848,3.3882761437908497
20200819,Los Álamos,R08,1.400122549019608,1.576184640522876,2.976307189542484
20200820,Los Álamos,R08,1.4424019607843137,1.7028186274509802,3.1452205882352944
20200821,Los Álamos,R08,1.4415849673202614,1.6942401960784317,3.1358251633986933
20200822,Los Álamos,R08,1.4154411764705883,1.6313316993464049,3.0467728758169934
20200823,Los Álamos,R08,0.8907271241830066,0.7969771241830066,1.6877042483660132
20200813,Los Ángeles,R08,5.7966967156275615,1.0561684422870832,6.852865157914644
20200814,Los Ángeles,R08,6.252127592510876,1.1534388198953538,7.405566412406229
20200815,Los Ángeles,R08,4.861375527958142,0.8922334993380823,5.753609027296224
20200816,Los Ángeles,R08,4.187291180735044,0.8181617600706046,5.0054529408056485
20200817,Los Ángeles,R08,5.826924289226503,1.0771606883943767,6.90408497762088
20200818,Los Ángeles,R08,5.550179663367585,1.0984366135031205,6.6486162768707056
20200819,Los Ángeles,R08,5.747620248376727,1.1423438189497572,6.889964067326482
20200820,Los Ángeles,R08,5.872880287461388,1.160089516484902,7.0329698039462905
