date,comuna,IM_interno,IM_externo,IM
2020-03-23,Chiguayante,"1,3200399633669138","1,7356589792690034","3,0556989426359173"
2020-03-24,Chiguayante,"1,3276996086920323","1,6799600366330862","3,0076596453251185"
2020-03-25,Chiguayante,"1,3107984347681292","1,7966031138123388","3,107401548580468"
2020-03-26,Chiguayante,"1,3061360419615353","1,7946049454666557","3,100740987428191"
2020-03-27,Chiguayante,"1,3724086254266923","1,899925068687037","3,2723336941137293"
2020-03-28,Chiguayante,"1,3061360419615353","1,475647323286987","2,781783365248522"
2020-03-29,Chiguayante,"1,0801765048705354","1,1832486887020233","2,2634251935725587"
2020-03-30,Chiguayante,"1,3647489801015735","1,980934143701607","3,3456831238031803"
2020-03-31,Chiguayante,"1,4710681874947964","2,0084089584547495","3,479477145949546"
2020-04-01,Chiguayante,"1,4172008991757556","1,9434684872200483","3,360669386395804"
2020-04-02,Chiguayante,"1,3632503538423113","1,8911830821746731","3,2544334360169844"
2020-04-03,Chiguayante,"1,4013820664390975","2,035967030222296","3,4373490966613938"
2020-04-04,Chiguayante,"1,345766380817584","1,6048622096411622","2,950628590458746"
2020-04-05,Chiguayante,"1,1355424194488386","1,2686703854799766","2,4042128049288154"
2020-04-06,Chiguayante,"1,4389309799350596","2,103488468903505","3,5424194488385643"
2020-04-07,Chiguayante,"1,4181167263341936","1,9340604445924567","3,3521771709266504"
2020-04-08,Chiguayante,"1,3320289734410125","1,8644575805511614","3,196486553992174"
2020-04-09,Chiguayante,"1,4040462909000084","1,8354008825243526","3,2394471734243613"
2020-04-10,Chiguayante,"1,0433769045042045","0,9409707767879444","1,984347681292149"
2020-04-11,Chiguayante,"1,1329614520023312","0,9634501706768794","2,0964116226792107"
2020-04-12,Chiguayante,"1,0556989426359171","0,933727416534843","1,9894263591707602"
2020-02-26,Hualpén,"2,6929368029739775","7,131125380196012","9,824062183169989"
2020-02-27,Hualpén,"2,7637039540385264","7,135789117945252","9,899493071983779"
2020-02-28,Hualpén,"2,7497803311929707","7,619939168638053","10,369719499831024"
2020-02-29,Hualpén,"2,525582967218655","6,788104089219331","9,313687056437987"
2020-03-01,Hualpén,"2,491517404528557","6,0739438999662045","8,565461304494761"
2020-03-02,Hualpén,"2,766002027712065","7,492666441365326","10,258668469077392"
2020-03-03,Hualpén,"2,8444068942210206","7,415072659682325","10,259479553903345"
2020-03-04,Hualpén,"2,906049340993579","7,6700236566407565","10,576072997634336"
2020-03-05,Hualpén,"2,9812774586008786","7,509766813112538","10,491044271713417"
2020-03-06,Hualpén,"3,0280500168976006","7,950861777627577","10,978911794525178"
2020-03-07,Hualpén,"2,6744170327813452","6,9257857384251444","9,60020277120649"
2020-03-08,Hualpén,"2,679013180128422","6,1366002027712065","8,815613382899627"
2020-03-09,Hualpén,"3,0647516052720514","7,737343697194998","10,802095302467048"
2020-03-10,Hualpén,"2,984386617100372","7,694558972625886","10,678945589726258"
2020-03-11,Hualpén,"2,9890503548496112","7,524501520784049","10,51355187563366"
2020-03-12,Hualpén,"2,683271375464684","7,314362960459615","9,9976343359243"
2020-03-13,Hualpén,"2,7289624873267995","7,528083812098682","10,257046299425483"
2020-03-14,Hualpén,"2,4201419398445423","6,352145995268671","8,772287935113214"
2020-03-15,Hualpén,"2,6090571138898278","5,500304156809733","8,10936127069956"
2020-03-16,Hualpén,"2,4844880027036162","6,216289286921257","8,700777289624874"
2020-03-17,Hualpén,"2,3392362284555595","5,485839810746874","7,825076039202434"
2020-03-18,Hualpén,"2,3360594795539034","5,382156133828996","7,718215613382899"
2020-03-19,Hualpén,"2,3462656302805","4,885096316323082","7,231361946603583"
2020-03-20,Hualpén,"2,247921595133491","4,811557958769855","7,059479553903346"
2020-03-21,Hualpén,"1,9799932409597838","3,768435282189929","5,7484285231497125"
2020-03-22,Hualpén,"2,0122338627914838","3,2304832713754648","5,2427171341669485"
2020-03-23,Hualpén,"2,0948293342345385","4,234133153092261","6,328962487326799"
2020-03-24,Hualpén,"2,098546806353498","4,226563028050016","6,325109834403515"
2020-03-25,Hualpén,"2,136735383575532","4,07360594795539","6,210341331530922"
2020-03-26,Hualpén,"2,1194322406218316","3,983710713078743","6,103142953700575"
2020-03-27,Hualpén,"2,1935113213923625","4,147347076715107","6,3408583981074695"
2020-03-28,Hualpén,"2,023927002365664","3,566677931733694","5,590604934099359"
2020-03-29,Hualpén,"1,904765123352484","3,0381885772220345","4,9429537005745185"
2020-03-30,Hualpén,"2,098276444744846","4,197769516728624","6,296045961473471"
2020-03-31,Hualpén,"2,3156471781007095","4,514836093274755","6,830483271375464"
2020-04-01,Hualpén,"2,2513011152416356","4,477188239270024","6,72848935451166"
2020-04-02,Hualpén,"2,164041906049341","4,171544440689422","6,335586346738763"
2020-04-03,Hualpén,"2,3290976681311255","4,544237918215613","6,873335586346738"
2020-04-04,Hualpén,"2,1683001013856034","3,784792159513349","5,953092260898952"
2020-04-05,Hualpén,"2,168570462994255","3,3708009462656303","5,539371409259886"
2020-04-06,Hualpén,"2,452517742480568","4,803379520108145","7,255897262588713"
2020-04-07,Hualpén,"2,015748563703954","3,649881716796215","5,665630280500169"
2020-04-08,Hualpén,"1,90841500506928","3,605204460966543","5,513619466035823"
2020-04-09,Hualpén,"2,0116255491720176","3,7234200743494426","5,73504562352146"
2020-04-10,Hualpén,"1,8989523487664752","2,8267657992565054","4,725718148022981"
2020-04-11,Hualpén,"1,9063872930043935","2,8047313281514024","4,711118621155796"
2020-04-12,Hualpén,"1,7551875633660021","2,72125718148023","4,476444744846232"
2020-02-26,Tirúa,"1,1699006152389966","2,3203975390440132","3,4902981542830096"
2020-02-27,Tirúa,"1,2565073355418837","2,2375769048745857","3,4940842404164694"
2020-02-28,Tirúa,"1,2882158069096072","2,201135825840038","3,489351632749645"
2020-02-29,Tirúa,"1,3762423095125413","2,967818267865594","4,344060577378135"
2020-03-01,Tirúa,"1,323237103644108","2,5130146710837673","3,8362517747278755"
2020-03-02,Tirúa,"1,2087079981069568","1,783719829626124","2,992427827733081"
2020-03-03,Tirúa,"1,2688121154756271","1,7770941788925698","3,045906294368197"
2020-03-04,Tirúa,"1,1741599621391388","1,689540937056318","2,8637008991954565"
2020-03-05,Tirúa,"1,3606247042120208","1,7979176526265972","3,158542356838618"
2020-03-06,Tirúa,"1,5698059630856602","2,0255560814008517","3,595362044486512"
2020-03-07,Tirúa,"1,094178892569806","1,9081874112636061","3,002366303833412"
2020-03-08,Tirúa,"1,1107430194036914","1,893043066729768","3,0037860861334593"
2020-03-09,Tirúa,"1,2640795078088027","1,8050165641268339","3,0690960719356366"
2020-03-10,Tirúa,"1,247515380974917","1,7127307146237576","2,9602460955986745"
2020-03-11,Tirúa,"1,1732134406057737","1,6545196403218174","2,827733080927591"
2020-03-12,Tirúa,"1,1528632276384287","1,619025082820634","2,7718883104590626"
2020-03-13,Tirúa,"1,2285849503076196","1,600567912920019","2,8291528632276384"
2020-03-14,Tirúa,"1,150970184571699","1,7619498343587319","2,912920018930431"
2020-03-15,Tirúa,"1,1064836725035494","1,9668717463322292","3,073355418835779"
2020-03-16,Tirúa,"1,3303360151443446","1,7382867960246096","3,068622811168954"
2020-03-17,Tirúa,"1,1807856128726928","1,586843350686228","2,767628963558921"
2020-03-18,Tirúa,"1,1235210601041175","1,6417415996213913","2,7652626597255088"
2020-03-19,Tirúa,"1,1173686701372456","1,6824420255560812","2,799810695693327"
2020-03-20,Tirúa,"1,1661145291055373","1,709891150023663","2,8760056791292"
2020-03-21,Tirúa,"1,1050638902035022","1,6194983435873165","2,7245622337908184"
2020-03-22,Tirúa,"1,0184571699006153","1,3521060104117368","2,3705631803123524"
2020-03-23,Tirúa,"0,955040227165168","1,4259346900141978","2,380974917179366"
2020-03-24,Tirúa,"1,0383341221012778","1,225745385707525","2,2640795078088027"
2020-03-25,Tirúa,"1,1656412683388546","1,6545196403218174","2,820160908660672"
2020-03-26,Tirúa,"1,0567912920018931","1,6109796497870326","2,667770941788926"
2020-03-27,Tirúa,"1,1249408424041647","1,689540937056318","2,8144817794604826"
2020-03-28,Tirúa,"0,9190724088973025","1,4917179365830573","2,41079034548036"
2020-03-29,Tirúa,"0,8637008991954567","1,2659725508755324","2,129673450070989"
2020-03-30,Tirúa,"1,0","1,4685281590156176","2,4685281590156176"
2020-03-31,Tirúa,"1,0444865120681495","1,477520113582584","2,522006625650733"
2020-04-01,Tirúa,"0,9498343587316611","1,7382867960246096","2,6881211547562707"
2020-04-02,Tirúa,"0,8655939422621864","1,4249881684808328","2,2905821107430193"
2020-04-03,Tirúa,"0,988168480832939","1,4358731661145292","2,424041646947468"
2020-04-04,Tirúa,"1,1026975863700899","1,4983435873166115","2,6010411736867014"
2020-04-05,Tirúa,"1,0832938949361097","1,4652153336488405","2,54850922858495"
2020-04-06,Tirúa,"0,8930430667297681","1,423095125414103","2,316138192143871"
2020-04-07,Tirúa,"0,9167061050638902","1,3625177472787506","2,279223852342641"
2020-04-08,Tirúa,"0,930430667297681","1,3819214387127308","2,3123521060104117"
2020-04-09,Tirúa,"0,9313771888310459","1,4027449124467581","2,334122101277804"
2020-04-10,Tirúa,"0,9171793658305727","1,2413629910080455","2,158542356838618"
2020-04-11,Tirúa,"0,8589682915286323","1,261239943208708","2,1202082347373405"
2020-04-12,Tirúa,"0,8457169900615239","1,2323710364410791","2,078088026502603"
2020-02-26,Contulmo,"2,184317718940937","5,679226069246436","7,863543788187373"
2020-02-27,Contulmo,"2,1425661914460283","5,519348268839104","7,661914460285132"
2020-02-28,Contulmo,"2,1272912423625256","5,772912423625254","7,90020366598778"
2020-02-29,Contulmo,"2,511201629327902","7,658859470468432","10,170061099796333"
2020-03-01,Contulmo,"2,1832993890020367","6,204684317718941","8,387983706720977"
2020-03-02,Contulmo,"1,5244399185336048","4,017311608961304","5,541751527494909"
2020-03-03,Contulmo,"1,4969450101832993","4,107942973523421","5,604887983706721"
2020-03-04,Contulmo,"1,4704684317718941","3,9735234215885944","5,4439918533604885"
2020-03-05,Contulmo,"1,4164969450101832","4,037678207739308","5,4541751527494915"
2020-03-06,Contulmo,"1,5325865580448066","4,787169042769857","6,3197556008146645"
2020-03-07,Contulmo,"1,6232179226069245","4,4714867617107945","6,094704684317719"
2020-03-08,Contulmo,"1,3421588594704685","4,127291242362526","5,469450101832995"
2020-03-09,Contulmo,"1,3329938900203666","3,4195519348268837","4,7525458248472505"
2020-03-10,Contulmo,"0,9979633401221996","3,4083503054989817","4,406313645621181"
2020-03-11,Contulmo,"0,9511201629327902","3,3991853360488795","4,35030549898167"
2020-03-12,Contulmo,"1,0183299389002036","3,4297352342158858","4,448065173116089"
2020-03-13,Contulmo,"1,2525458248472505","3,4409368635437882","4,693482688391039"
2020-03-14,Contulmo,"1,2067209775967414","3,960285132382892","5,167006109979633"
2020-03-15,Contulmo,"1,0763747454175152","4,315682281059063","5,392057026476579"
2020-03-16,Contulmo,"1,1181262729124237","3,5539714867617107","4,672097759674134"
2020-03-17,Contulmo,"1,0926680244399185","3,3767820773930755","4,469450101832994"
2020-03-18,Contulmo,"1,0040733197556009","3,3319755600814664","4,336048879837067"
2020-03-19,Contulmo,"0,9806517311608961","3,105906313645621","4,086558044806517"
2020-03-20,Contulmo,"1,0916496945010183","3,241344195519348","4,332993890020367"
2020-03-21,Contulmo,"0,9857433808553971","3,253564154786151","4,239307535641548"
2020-03-22,Contulmo,"0,8136456211812627","2,3716904276985744","3,185336048879837"
2020-03-23,Contulmo,"1,0366598778004072","2,984725050916497","4,021384928716904"
2020-03-24,Contulmo,"1,180244399185336","3,024439918533605","4,204684317718941"
2020-03-25,Contulmo,"1,0417515274949083","3,037678207739307","4,079429735234216"
2020-03-26,Contulmo,"1,1710794297352343","3,1731160896130346","4,344195519348268"
2020-03-27,Contulmo,"0,9867617107942973","3,3380855397148674","4,324847250509165"
2020-03-28,Contulmo,"0,8655804480651731","2,7780040733197557","3,6435845213849287"
2020-03-29,Contulmo,"0,7576374745417516","2,323828920570265","3,0814663951120167"
2020-03-30,Contulmo,"1,009164969450102","3,204684317718941","4,213849287169043"
2020-03-31,Contulmo,"0,890020366598778","2,8716904276985744","3,7617107942973522"
2020-04-01,Contulmo,"1,154786150712831","3,296334012219959","4,45112016293279"
2020-04-02,Contulmo,"1,0203665987780042","3,0875763747454172","4,107942973523421"
2020-04-03,Contulmo,"0,8818737270875764","3,032586558044806","3,9144602851323826"
2020-04-04,Contulmo,"0,5560081466395111","2,7219959266802443","3,2780040733197553"
2020-04-05,Contulmo,"0,46334012219959264","2,383910386965377","2,8472505091649696"
2020-04-06,Contulmo,"0,6995926680244399","2,9419551934826886","3,6415478615071284"
2020-04-07,Contulmo,"0,790224032586558","2,759674134419552","3,54989816700611"
2020-04-08,Contulmo,"0,7861507128309573","3,010183299389002","3,796334012219959"
2020-04-09,Contulmo,"0,9012219959266803","2,769857433808554","3,6710794297352343"
2020-04-10,Contulmo,"0,9185336048879837","2,3981670061099796","3,3167006109979633"
2020-04-11,Contulmo,"0,9093686354378818","2,263747454175153","3,1731160896130346"
2020-04-12,Contulmo,"0,8126272912423625","2,3075356415478616","3,1201629327902243"
2020-02-26,Nacimiento,"1,4938112429087158","2,058535327488396","3,5523465703971118"
2020-02-27,Nacimiento,"1,8094378545642082","2,7784940691077873","4,587931923671995"
2020-02-28,Nacimiento,"1,8073749355337803","2,9579680247550284","4,765342960288809"
2020-02-29,Nacimiento,"1,7282104177411037","2,8772563176895307","4,6054667354306345"
2020-03-01,Nacimiento,"1,5843218153687468","2,5116039195461575","4,095925734914904"
2020-03-02,Nacimiento,"1,6928829293450232","2,705002578648788","4,397885507993811"
2020-03-03,Nacimiento,"1,1895306859205776","3,4254770500257865","4,615007735946364"
2020-03-04,Nacimiento,"1,3259412068076328","3,565497679216091","4,891438886023724"
2020-03-05,Nacimiento,"1,591542031975245","2,682568334192883","4,274110366168128"
2020-03-06,Nacimiento,"1,5446106240330066","2,8563692625064467","4,400979886539453"
2020-03-07,Nacimiento,"1,3408973697782363","2,4785972150593087","3,8194945848375452"
2020-03-08,Nacimiento,"1,3045384218669418","2,234657039711191","3,539195461578133"
2020-03-09,Nacimiento,"1,4473955647240846","2,628158844765343","4,075554409489428"
2020-03-10,Nacimiento,"1,4270242392986074","2,5624033006704487","3,989427539969056"
2020-03-11,Nacimiento,"1,4200618875709128","2,546673543063435","3,9667354306343476"
2020-03-12,Nacimiento,"1,4394017534811758","2,6838576585869003","4,123259412068077"
2020-03-13,Nacimiento,"1,501031459515214","2,987364620938628","4,4883960804538425"
2020-03-14,Nacimiento,"1,3545642083548222","2,698298091799897","4,052862300154719"
2020-03-15,Nacimiento,"1,3592057761732852","2,330840639504899","3,690046415678184"
2020-03-16,Nacimiento,"1,5446106240330066","2,8282619907168645","4,3728726147498715"
2020-03-17,Nacimiento,"1,405363589479113","2,7931923671995875","4,1985559566787005"
2020-03-18,Nacimiento,"1,5363589479112945","2,6583290355853535","4,194687983496648"
2020-03-19,Nacimiento,"1,3584321815368747","2,4860752965446107","3,8445074780814856"
2020-03-20,Nacimiento,"1,3924703455389376","2,465703971119134","3,8581743166580713"
2020-03-21,Nacimiento,"1,2320783909231563","1,983238782877772","3,215317173800928"
2020-03-22,Nacimiento,"1,0556988138215575","1,6521402784940693","2,707839092315627"
2020-03-23,Nacimiento,"1,2663744198040228","1,942496132026818","3,2088705518308407"
2020-03-24,Nacimiento,"2,96544610624033","2,020887055183084","4,986333161423413"
2020-03-25,Nacimiento,"1,3323878287777204","2,232851985559567","3,5652398143372874"
2020-03-26,Nacimiento,"1,3638473439917482","2,252707581227437","3,616554925219185"
2020-03-27,Nacimiento,"1,314853017019082","2,3904074265085096","3,7052604435275915"
2020-03-28,Nacimiento,"1,2648272305312016","2,0330067044868487","3,2978339350180503"
2020-03-29,Nacimiento,"1,2297576070139247","1,7710159876224858","3,0007735946364105"
2020-03-30,Nacimiento,"1,3973697782362042","2,284940691077875","3,6823104693140793"
2020-03-31,Nacimiento,"1,3909231562661166","2,367715317173801","3,758638473439918"
2020-04-01,Nacimiento,"1,3354822073233625","2,3940175348117587","3,729499742135121"
2020-04-02,Nacimiento,"1,370809695719443","2,3751933986591025","3,746003094378546"
2020-04-03,Nacimiento,"1,409489427539969","2,5533780299123263","3,9628674574522953"
2020-04-04,Nacimiento,"1,3437338834450747","2,170706549767922","3,5144404332129966"
2020-04-05,Nacimiento,"1,187725631768953","1,9559051057246002","3,1436307374935533"
2020-04-06,Nacimiento,"1,355595667870036","2,435018050541516","3,790613718411552"
2020-04-07,Nacimiento,"1,424187725631769","2,5590510572460032","3,9832387828777724"
2020-04-08,Nacimiento,"1,3684889118102115","2,4863331614234143","3,854822073233626"
2020-04-09,Nacimiento,"1,3414130995358433","2,39118102114492","3,7325941206807633"
2020-04-10,Nacimiento,"1,1080453842186695","1,6861784424961321","2,7942238267148016"
2020-04-11,Nacimiento,"1,1111397627643116","1,8207839092315625","2,9319236719958743"
2020-04-12,Nacimiento,"1,1738009283135638","1,7356884992264052","2,909489427539969"
2020-02-26,Lota,"4,133442622950819","4,559508196721311","8,69295081967213"
2020-02-27,Lota,"4,18","4,762131147540984","8,942131147540984"
2020-02-28,Lota,"4,049508196721312","4,828688524590164","8,878196721311475"
2020-02-29,Lota,"3,8059016393442624","4,993770491803279","8,799672131147542"
2020-03-01,Lota,"3,3085245901639344","4,1411475409836065","7,4496721311475405"
2020-03-02,Lota,"4,21672131147541","4,214918032786885","8,431639344262294"
2020-03-03,Lota,"4,24","4,3265573770491805","8,56655737704918"
2020-03-04,Lota,"4,348032786885246","4,409672131147541","8,757704918032786"
2020-03-05,Lota,"4,438032786885246","4,277049180327869","8,715081967213115"
2020-03-06,Lota,"4,525901639344262","4,47688524590164","9,002786885245902"
2020-03-07,Lota,"3,9398360655737705","4,213770491803279","8,15360655737705"
2020-03-08,Lota,"3,6065573770491803","4,1960655737704915","7,802622950819671"
2020-03-09,Lota,"4,328688524590164","4,119180327868852","8,447868852459017"
2020-03-10,Lota,"4,384590163934426","4,264918032786885","8,64950819672131"
2020-03-11,Lota,"4,2021311475409835","4,129508196721312","8,331639344262296"
2020-03-12,Lota,"4,508032786885246","4,286229508196722","8,794262295081968"
2020-03-13,Lota,"4,61016393442623","4,652950819672132","9,26311475409836"
2020-03-14,Lota,"3,9611475409836068","4,379180327868852","8,340327868852459"
2020-03-15,Lota,"3,5088524590163934","3,9460655737704915","7,454918032786885"
2020-03-16,Lota,"4,210655737704918","3,844918032786885","8,055573770491803"
2020-03-17,Lota,"3,838032786885246","3,7009836065573767","7,539016393442623"
2020-03-18,Lota,"3,8932786885245902","3,480655737704918","7,373934426229509"
2020-03-19,Lota,"3,569016393442623","3,1513114754098357","6,720327868852459"
2020-03-20,Lota,"3,535573770491803","3,0781967213114756","6,613770491803279"
2020-03-21,Lota,"3,141967213114754","2,316229508196721","5,4581967213114755"
2020-03-22,Lota,"2,6931147540983607","1,808032786885246","4,501147540983607"
2020-03-23,Lota,"2,8259016393442624","2,177704918032787","5,003606557377049"
2020-03-24,Lota,"2,836393442622951","2,1849180327868853","5,021311475409837"
2020-03-25,Lota,"2,8488524590163933","2,377704918032787","5,226557377049181"
2020-03-26,Lota,"3,090327868852459","2,754426229508197","5,8447540983606565"
2020-03-27,Lota,"3,230327868852459","3,02672131147541","6,2570491803278685"
2020-03-28,Lota,"2,9891803278688522","2,5326229508196723","5,521803278688525"
2020-03-29,Lota,"2,683114754098361","2,185245901639344","4,868360655737705"
2020-03-30,Lota,"3,307704918032787","3,061639344262295","6,3693442622950815"
2020-03-31,Lota,"3,46655737704918","3,1262295081967215","6,592786885245902"
2020-04-01,Lota,"3,382950819672131","2,9662295081967214","6,349180327868853"
2020-04-02,Lota,"3,2647540983606556","3,0188524590163937","6,283606557377049"
2020-04-03,Lota,"3,410655737704918","3,247377049180328","6,658032786885245"
2020-04-04,Lota,"3,3091803278688525","2,8455737704918036","6,154754098360656"
2020-04-05,Lota,"2,6406557377049182","2,375737704918033","5,016393442622951"
2020-04-06,Lota,"3,0975409836065575","3,2711475409836064","6,368688524590164"
2020-04-07,Lota,"3,202950819672131","3,212786885245902","6,415737704918033"
2020-04-08,Lota,"2,865573770491803","3,127377049180328","5,9929508196721315"
2020-04-09,Lota,"3,2432786885245903","3,1372131147540983","6,380491803278689"
2020-04-10,Lota,"2,8004918032786885","1,9629508196721313","4,763442622950819"
2020-04-11,Lota,"2,805737704918033","1,8754098360655738","4,6811475409836065"
2020-04-12,Lota,"2,5568852459016393","1,8136065573770492","4,370491803278688"
2020-02-26,Negrete,"2,0421133231240427","3,854134762633997","5,89624808575804"
2020-02-27,Negrete,"2,0493874425727414","3,9712863705972437","6,020673813169985"
2020-02-28,Negrete,"2,009954058192956","4,173047473200612","6,183001531393568"
2020-02-29,Negrete,"1,833843797856049","3,789050535987749","5,6228943338437976"
2020-03-01,Negrete,"1,6757274119448697","2,998468606431853","4,674196018376723"
2020-03-02,Negrete,"1,913093415007657","3,7993874425727414","5,712480857580399"
2020-03-03,Negrete,"0,9712863705972435","3,508039816232772","4,479326186830016"
2020-03-04,Negrete,"1,2117151607963246","4,058575803981623","5,2702909647779475"
2020-03-05,Negrete,"2,0796324655436447","3,873660030627871","5,953292496171516"
2020-03-06,Negrete,"2,0038284839203677","3,994640122511486","5,998468606431853"
2020-03-07,Negrete,"1,765696784073507","3,3361408882082695","5,101837672281777"
2020-03-08,Negrete,"1,7277947932618682","2,85260336906585","4,580398162327718"
2020-03-09,Negrete,"2,150842266462481","3,8395865237366005","5,990428790199081"
2020-03-10,Negrete,"2,0156967840735067","3,61791730474732","5,633614088820827"
2020-03-11,Negrete,"2,032542113323124","3,703292496171516","5,73583460949464"
2020-03-12,Negrete,"2,026416539050536","3,7442572741194486","5,770673813169985"
2020-03-13,Negrete,"2,248468606431853","4,1244257274119445","6,3728943338437976"
2020-03-14,Negrete,"1,9762633996937213","3,5176110260336904","5,4938744257274115"
2020-03-15,Negrete,"1,7377488514548238","2,736217457886677","4,473966309341501"
2020-03-16,Negrete,"2,0459418070444104","3,7630168453292496","5,80895865237366"
2020-03-17,Negrete,"1,893185298621746","3,433384379785605","5,326569678407351"
2020-03-18,Negrete,"1,989280245022971","3,3499234303215926","5,339203675344564"
2020-03-19,Negrete,"1,8667687595712097","3,090352220520674","4,957120980091884"
2020-03-20,Negrete,"1,893185298621746","3,201761102603369","5,0949464012251156"
2020-03-21,Negrete,"1,5306278713629402","2,3686830015313936","3,8993108728943335"
2020-03-22,Negrete,"1,4636294027565084","1,6738131699846859","3,137442572741194"
2020-03-23,Negrete,"1,7117151607963246","2,576186830015314","4,287901990811639"
2020-03-24,Negrete,"1,7905819295558958","2,7990045941807047","4,5895865237366005"
2020-03-25,Negrete,"1,8388208269525268","2,777565084226646","4,616385911179173"
2020-03-26,Negrete,"1,8242725880551303","2,7913476263399692","4,6156202143951"
2020-03-27,Negrete,"1,7844563552833077","2,863323124042879","4,647779479326187"
2020-03-28,Negrete,"1,6091117917304747","2,357197549770291","3,9663093415007653"
2020-03-29,Negrete,"1,6408882082695253","1,8032159264931087","3,444104134762634"
2020-03-30,Negrete,"1,8342266462480858","2,8549004594180705","4,689127105666156"
2020-03-31,Negrete,"1,9475497702909648","3,038667687595712","4,986217457886677"
2020-04-01,Negrete,"1,843032159264931","2,9364471669218988","4,77947932618683"
2020-04-02,Negrete,"1,8924196018376722","2,8702143950995405","4,762633996937213"
2020-04-03,Negrete,"1,8537519142419603","3,0769525267993876","4,930704441041348"
2020-04-04,Negrete,"1,7006125574272588","2,6156202143950997","4,316232771822358"
2020-04-05,Negrete,"1,5524502297090352","2,0474732006125573","3,5999234303215926"
2020-04-06,Negrete,"1,7924961715160797","3,012251148545176","4,804747320061256"
2020-04-07,Negrete,"1,8154670750382849","3,080398162327718","4,895865237366003"
2020-04-08,Negrete,"1,6845329249617151","3,036370597243492","4,720903522205207"
2020-04-09,Negrete,"1,69104134762634","2,931852986217458","4,6228943338437976"
2020-04-10,Negrete,"1,44104134762634","1,6301684532924963","3,071209800918836"
2020-04-11,Negrete,"1,5597243491577335","1,746937212863706","3,3066615620214392"
2020-04-12,Negrete,"1,4521439509954057","1,6803215926493107","3,1324655436447166"
2020-02-26,Quilaco,"0,9278656126482213","1,95800395256917","2,885869565217391"
2020-02-27,Quilaco,"0,8829051383399209","1,9431818181818183","2,8260869565217392"
2020-02-28,Quilaco,"0,9342885375494071","1,9797430830039526","2,91403162055336"
2020-02-29,Quilaco,"1,2598814229249011","2,2633399209486167","3,5232213438735176"
2020-03-01,Quilaco,"1,29199604743083","2,0197628458498027","3,3117588932806328"
2020-03-02,Quilaco,"0,7065217391304348","1,6763833992094863","2,382905138339921"
2020-03-03,Quilaco,"0,1358695652173913","0,7742094861660079","0,9100790513833992"
2020-03-04,Quilaco,"0,7707509881422925","1,8794466403162056","2,650197628458498"
2020-03-05,Quilaco,"0,825098814229249","1,7638339920948618","2,588932806324111"
2020-03-06,Quilaco,"0,8754940711462451","1,9471343873517788","2,822628458498024"
2020-03-07,Quilaco,"0,9609683794466403","1,8908102766798418","2,851778656126482"
2020-03-08,Quilaco,"0,9990118577075099","1,7094861660079053","2,708498023715415"
2020-03-09,Quilaco,"0,7697628458498024","1,6314229249011858","2,4011857707509883"
2020-03-10,Quilaco,"0,7934782608695652","1,6798418972332017","2,4733201581027666"
2020-03-11,Quilaco,"0,7356719367588933","1,5528656126482212","2,2885375494071143"
2020-03-12,Quilaco,"0,8008893280632411","1,6981225296442688","2,4990118577075098"
2020-03-13,Quilaco,"0,8843873517786561","1,9071146245059287","2,791501976284585"
2020-03-14,Quilaco,"0,9140316205533597","1,8176877470355732","2,731719367588933"
2020-03-15,Quilaco,"0,9476284584980237","1,7672924901185771","2,7149209486166006"
2020-03-16,Quilaco,"0,758893280632411","1,647727272727273","2,406620553359684"
2020-03-17,Quilaco,"0,7060276679841897","1,5602766798418974","2,266304347826087"
2020-03-18,Quilaco,"0,7687747035573123","1,5958498023715415","2,3646245059288535"
2020-03-19,Quilaco,"0,7648221343873518","1,5434782608695654","2,308300395256917"
2020-03-20,Quilaco,"0,8023715415019763","1,625","2,4273715415019765"
2020-03-21,Quilaco,"0,6709486166007905","1,1674901185770752","1,8384387351778657"
2020-03-22,Quilaco,"0,567193675889328","1,025197628458498","1,5923913043478262"
2020-03-23,Quilaco,"0,7035573122529645","1,2939723320158103","1,9975296442687749"
2020-03-24,Quilaco,"0,6284584980237155","1,0340909090909092","1,6625494071146245"
2020-03-25,Quilaco,"0,641798418972332","1,3532608695652173","1,9950592885375493"
2020-03-26,Quilaco,"0,7460474308300395","1,5019762845849802","2,2480237154150196"
2020-03-27,Quilaco,"0,666501976284585","1,5350790513833992","2,2015810276679844"
2020-03-28,Quilaco,"0,6625494071146245","1,158102766798419","1,8206521739130435"
2020-03-29,Quilaco,"0,6398221343873518","1,0340909090909092","1,673913043478261"
2020-03-30,Quilaco,"0,7376482213438735","1,3992094861660078","2,1368577075098814"
2020-03-31,Quilaco,"0,708498023715415","1,3700592885375493","2,0785573122529644"
2020-04-01,Quilaco,"0,7010869565217391","1,4594861660079053","2,1605731225296445"
2020-04-02,Quilaco,"0,6225296442687747","1,3700592885375493","1,992588932806324"
2020-04-03,Quilaco,"0,6837944664031621","1,4397233201581028","2,1235177865612647"
2020-04-04,Quilaco,"0,7292490118577075","1,3824110671936758","2,1116600790513833"
2020-04-05,Quilaco,"0,6116600790513834","1,1042490118577075","1,7159090909090908"
2020-04-06,Quilaco,"0,7633399209486166","1,4693675889328064","2,232707509881423"
2020-04-07,Quilaco,"0,7480237154150198","1,4570158102766797","2,2050395256916993"
2020-04-08,Quilaco,"0,7129446640316206","1,4728260869565217","2,1857707509881426"
