date,comuna,IM_interno,IM_externo,IM
2020-03-12,Curacaví,"5,028414001728608","4,653414001728608","9,681828003457216"
2020-03-13,Curacaví,"3,6285652549697494","4,9632670700086425","8,591832324978391"
2020-03-14,Curacaví,"3,6239196197061365","4,812013828867761","8,435933448573898"
2020-03-15,Curacaví,"3,528197925669836","4,734658599827139","8,262856525496975"
2020-03-16,Curacaví,"3,4903846153846154","4,858362143474503","8,348746758859118"
2020-03-17,Curacaví,"2,94533275713051","3,6140881590319793","6,559420916162489"
2020-03-18,Curacaví,"3,304343128781331","3,734874675885912","7,039217804667244"
2020-03-19,Curacaví,"3,6571953327571305","3,282087294727744","6,939282627484875"
2020-03-20,Curacaví,"3,315254969749352","3,2385479688850474","6,5538029386344"
2020-03-21,Curacaví,"2,9562445980985306","2,688742437337943","5,644987035436474"
2020-03-22,Curacaví,"2,621974935177182","2,3571737251512532","4,979148660328436"
2020-03-23,Curacaví,"3,021067415730337","2,8684096802074333","5,889477095937771"
2020-03-24,Curacaví,"3,0333837510803803","2,8066119273984445","5,839995678478825"
2020-03-25,Curacaví,"3,0378133102852205","2,8826707000864307","5,920484010371651"
2020-03-26,Curacaví,"3,0692523768366464","3,102420051858254","6,171672428694901"
2020-03-27,Curacaví,"3,0613656006914436","2,896931719965428","5,958297320656872"
2020-03-28,Curacaví,"2,8171996542783058","2,5916162489196197","5,408815903197926"
2020-03-29,Curacaví,"2,539325842696629","2,3221694036300775","4,861495246326706"
2020-03-30,Curacaví,"3,2758210890233364","2,9118409680207433","6,187662057044079"
2020-03-31,Curacaví,"3,1781547104580814","3,1055531547104582","6,283707865168539"
2020-04-01,Curacaví,"3,2667458945548833","3,1306179775280896","6,397363872082973"
2020-04-02,Curacaví,"2,9762316335350043","3,00205272255834","5,9782843560933445"
2020-04-03,Curacaví,"3,057584269662921","2,9681287813310284","6,02571305099395"
2020-04-04,Curacaví,"3,032303370786517","2,892286084701815","5,924589455488332"
2020-04-05,Curacaví,"2,6162489196197063","2,5083189282627485","5,124567847882455"
2020-04-06,Curacaví,"2,9706136560069143","3,086322385479689","6,056936041486603"
2020-04-07,Curacaví,"2,9762316335350043","3,021067415730337","5,997299049265342"
2020-04-08,Curacaví,"2,8243301642178045","2,951707000864304","5,7760371650821085"
2020-04-09,Curacaví,"2,967696629213483","3,048725151253241","6,016421780466724"
2020-04-10,Curacaví,"2,529170267934313","2,388180639585134","4,917350907519447"
2020-04-11,Curacaví,"2,691551426101988","2,412489196197061","5,104040622299049"
2020-04-12,Curacaví,"2,5104796888504755","2,3389152981849612","4,849394987035437"
2020-02-26,Quilicura,"4,00557136366897","3,8681045407809473","7,873675904449918"
2020-02-27,Quilicura,"3,7545969728127018","4,0300566700939715","7,784653642906673"
2020-02-28,Quilicura,"3,8320221898089475","4,211281413643864","8,043303603452811"
2020-02-29,Quilicura,"3,3525979770928482","2,7184428875445352","6,071040864637384"
2020-03-01,Quilicura,"2,94361684321274","2,0104492958083258","4,954066139021066"
2020-03-02,Quilicura,"4,0579373998708785","4,091652519069367","8,149589918940245"
2020-03-03,Quilicura,"4,218717869013175","4,154898256856603","8,373616125869777"
2020-03-04,Quilicura,"4,348054805002271","4,3699098539011505","8,717964658903423"
2020-03-05,Quilicura,"4,195858539967959","4,13108247052916","8,32694101049712"
2020-03-06,Quilicura,"4,226752110183879","4,216852777312834","8,443604887496713"
2020-03-07,Quilicura,"3,440042084120418","2,696109610004543","6,136151694124961"
2020-03-08,Quilicura,"2,871141292652017","1,9109060041605892","4,782047296812606"
2020-03-09,Quilicura,"4,24710073886325","4,086583295473567","8,333684034336816"
2020-03-10,Quilicura,"4,221180746514909","4,113507567968245","8,334688314483154"
2020-03-11,Quilicura,"4,0057148322613045","4,031252241696755","8,03696707395806"
2020-03-12,Quilicura,"4,7877621290739105","4,386050070538724","9,173812199612634"
2020-03-13,Quilicura,"4,796944118983286","4,387197819277397","9,184141938260684"
2020-03-14,Quilicura,"3,899332871045647","2,782262499701107","6,681595370746754"
2020-03-15,Quilicura,"3,5476196169388583","1,9752277563903302","5,5228473733291885"
2020-03-16,Quilicura,"4,6979986131369404","3,9959589679825926","8,693957581119534"
2020-03-17,Quilicura,"4,469644437005332","3,5407331245068265","8,010377561512158"
2020-03-18,Quilicura,"4,127304464264364","3,4748810406255233","7,602185504889888"
2020-03-19,Quilicura,"3,888931398101432","3,1728079194662966","7,061739317567729"
2020-03-20,Quilicura,"3,8209511967671745","3,049520575787284","6,870471772554458"
2020-03-21,Quilicura,"2,9049998804428396","1,5667965854475026","4,471796465890343"
2020-03-22,Quilicura,"2,421510724277277","0,9372324908538772","3,3587432151311543"
2020-03-23,Quilicura,"3,3312450682671386","2,654838478276464","5,986083546543602"
2020-03-24,Quilicura,"3,2831113555390834","2,6329595179455296","5,916070873484613"
2020-03-25,Quilicura,"3,3738313287582793","2,733817938356328","6,107649267114607"
2020-03-26,Quilicura,"3,490327825733483","2,9453623777528035","6,435690203486287"
2020-03-27,Quilicura,"3,9123885129480405","2,8963678534707444","6,808756366418785"
2020-03-28,Quilicura,"3,0538963678534707","1,4971904067334592","4,5510867745869295"
2020-03-29,Quilicura,"2,633939886659812","0,9395518997632768","3,573491786423089"
2020-03-30,Quilicura,"3,6879558116735613","2,758398890509553","6,446354702183115"
2020-03-31,Quilicura,"3,9549030391430144","3,021974606059157","6,976877645202171"
2020-04-01,Quilicura,"3,867195906362832","2,991894024533129","6,859089930895961"
2020-04-02,Quilicura,"3,8628918485928123","2,8724564214150785","6,735348270007891"
2020-04-03,Quilicura,"3,8074890605198344","2,809258506491954","6,616747567011789"
2020-04-04,Quilicura,"3,243753138375457","1,6157193754333947","4,859472513808852"
2020-04-05,Quilicura,"2,83912388512948","1,1237655723201263","3,9628894574496067"
2020-04-06,Quilicura,"3,6510843834437243","2,7812343081227135","6,432318691566438"
2020-04-07,Quilicura,"3,8288180579134883","2,8438583486765023","6,672676406589991"
2020-04-08,Quilicura,"3,628344611558786","2,8079433777288925","6,4362879892876785"
2020-04-09,Quilicura,"3,643241433729466","2,870113101073623","6,513354534803089"
2020-04-10,Quilicura,"2,6971378015829366","1,228162884675163","3,9253006862580997"
2020-04-11,Quilicura,"2,7546208842447575","1,2611128380478707","4,015733722292628"
2020-04-12,Quilicura,"2,844025728700892","1,161928217880969","4,005953946581861"
2020-02-26,San José de Maipo,"2,428328008519702","4,286900958466454","6,715228966986156"
2020-02-27,San José de Maipo,"2,553780617678381","3,4845580404685834","6,038338658146964"
2020-02-28,San José de Maipo,"2,875825346112886","4,025133120340788","6,900958466453675"
2020-02-29,San José de Maipo,"5,371246006389776","5,523535676251331","10,894781682641106"
2020-03-01,San José de Maipo,"5,468796592119276","5,333759318423855","10,80255591054313"
2020-03-02,San José de Maipo,"2,5478168264110757","4,198509052183174","6,7463258785942495"
2020-03-03,San José de Maipo,"2,5938232161874333","4,228541001064963","6,822364217252396"
2020-03-04,San José de Maipo,"2,5676251331203406","3,4536741214057507","6,021299254526092"
2020-03-05,San José de Maipo,"2,6072417465388713","3,1256656017039406","5,7329073482428115"
2020-03-06,San José de Maipo,"2,805111821086262","3,162513312034079","5,967625133120341"
2020-03-07,San José de Maipo,"4,771033013844516","3,8238551650692223","8,594888178913738"
2020-03-08,San José de Maipo,"4,476464323748669","3,495633652822151","7,97209797657082"
2020-03-09,San José de Maipo,"2,394462193823216","2,7654952076677315","5,1599574014909475"
2020-03-10,San José de Maipo,"2,506496272630458","2,7659211927582534","5,2724174653887115"
2020-03-11,San José de Maipo,"2,104153354632588","2,8798722044728438","4,984025559105431"
2020-03-12,San José de Maipo,"2,868157614483493","3,463045793397231","6,331203407880724"
2020-03-13,San José de Maipo,"3,0244941427050054","3,6792332268370607","6,703727369542066"
2020-03-14,San José de Maipo,"5,287965921192758","4,342492012779553","9,630457933972313"
2020-03-15,San José de Maipo,"5,5437699680511185","4,166560170394036","9,710330138445155"
2020-03-16,San José de Maipo,"2,468370607028754","3,128860489882854","5,597231096911608"
2020-03-17,San José de Maipo,"2,2568690095846646","2,9052183173588926","5,162087326943557"
2020-03-18,San José de Maipo,"2,306070287539936","2,779978700745474","5,08604898828541"
2020-03-19,San José de Maipo,"2,2172523961661343","3,29307774227902","5,510330138445154"
2020-03-20,San José de Maipo,"2,258572949946752","2,8866879659211926","5,1452609158679445"
2020-03-21,San José de Maipo,"2,2768903088391905","2,3552715654952077","4,632161874334399"
2020-03-22,San José de Maipo,"1,9346112886048987","2,0798722044728435","4,014483493077742"
2020-03-23,San José de Maipo,"2,0193823216187434","2,5258785942492015","4,545260915867945"
2020-03-24,San José de Maipo,"2,0308839190628327","2,4166134185303516","4,447497337593184"
2020-03-25,San José de Maipo,"2,142279020234292","2,587433439829606","4,729712460063897"
2020-03-26,San José de Maipo,"2,2217252396166134","2,5608093716719917","4,782534611288606"
2020-03-27,San José de Maipo,"1,3633652822151225","0,9884984025559105","2,351863684771033"
2020-03-28,San José de Maipo,"1,1073482428115016","0,39403620873269435","1,5013844515441959"
2020-03-29,San José de Maipo,"0,9233226837060703","0,2549520766773163","1,1782747603833865"
2020-03-30,San José de Maipo,"1,0762513312034079","0,36379126730564426","1,4400425985090521"
2020-03-31,San José de Maipo,"1,1993610223642173","0,4428115015974441","1,6421725239616614"
2020-04-01,San José de Maipo,"1,0132055378061768","0,470926517571885","1,484132055378062"
2020-04-02,San José de Maipo,"1,0223642172523961","0,4225772097976571","1,4449414270500531"
2020-04-03,San José de Maipo,"1,156549520766773","0,47561235356762516","1,6321618743343982"
2020-04-04,San José de Maipo,"1,222364217252396","0,4321618743343983","1,6545260915867943"
2020-04-05,San José de Maipo,"0,9955271565495207","0,26645367412140575","1,2619808306709266"
2020-04-06,San José de Maipo,"1,0945686900958467","0,39574014909478167","1,4903088391906283"
2020-04-07,San José de Maipo,"1,0843450479233228","0,41064962726304577","1,4949946751863685"
2020-04-08,San José de Maipo,"1,0425985090521832","0,40042598509052185","1,443024494142705"
2020-04-09,San José de Maipo,"1,6014909478168264","2,423429179978701","4,024920127795527"
2020-04-10,San José de Maipo,"1,8066027689030884","3,8474973375931842","5,654100106496273"
2020-04-11,San José de Maipo,"1,7614483493077742","3,6436634717784875","5,405111821086262"
2020-04-12,San José de Maipo,"1,7378061767838127","3,569968051118211","5,307774227902024"
2020-02-26,Peñaflor,"3,1934217650243637","3,144197798231366","6,33761956325573"
2020-02-27,Peñaflor,"3,427810864464898","3,305630752571738","6,733441617036636"
2020-02-28,Peñaflor,"3,5329814112976","3,2253203392889374","6,758301750586537"
2020-02-29,Peñaflor,"3,898393791734344","3,407462551885941","7,305856343620285"
2020-03-01,Peñaflor,"3,660846417614149","3,0047825302292006","6,6656289478433495"
2020-03-02,Peñaflor,"3,594612885760693","2,995849124706732","6,590462010467425"
2020-03-03,Peñaflor,"3,7383143836852555","3,0094297058292727","6,747744089514528"
2020-03-04,Peñaflor,"4,051615231907598","3,05869879083198","7,110314022739578"
2020-03-05,Peñaflor,"4,164681465439451","3,027431871503339","7,19211333694279"
2020-03-06,Peñaflor,"4,2657913733983035","3,271295794982855","7,537087168381158"
2020-03-07,Peñaflor,"4,48551705468327","3,328550803104133","7,814067857787403"
2020-03-08,Peñaflor,"4,352373217830716","3,0364103952355173","7,388783613066233"
2020-03-09,Peñaflor,"4,207453528243999","3,36171268724057","7,569166215484569"
2020-03-10,Peñaflor,"4,740434939541599","3,4620104674246526","8,202445406966252"
2020-03-11,Peñaflor,"4,60214762678217","3,1867442699873667","7,788891896769536"
2020-03-12,Peñaflor,"4,961875112795524","3,5348312578956866","8,49670637069121"
2020-03-13,Peñaflor,"4,962822595199422","3,7064158094206823","8,669238404620105"
2020-03-14,Peñaflor,"5,1058022017686335","3,9810052337123265","9,08680743548096"
2020-03-15,Peñaflor,"4,793223244901642","3,307706190218372","8,100929435120015"
2020-03-16,Peñaflor,"4,347004150875294","3,179164410756181","7,526168561631475"
2020-03-17,Peñaflor,"4,215935751669374","2,965258978523732","7,181194730193106"
2020-03-18,Peñaflor,"4,278559826746075","3,0176863382061","7,296246164952175"
2020-03-19,Peñaflor,"3,8904078686157733","2,7125970041508753","6,603004872766649"
2020-03-20,Peñaflor,"3,7209438729471214","2,671043133008482","6,391987005955603"
2020-03-21,Peñaflor,"3,4093123984840283","2,0070384407146724","5,416350839198701"
2020-03-22,Peñaflor,"3,124345785959213","1,6485742645731816","4,772920050532395"
2020-03-23,Peñaflor,"3,2912831618841363","2,354899837574445","5,646182999458581"
2020-03-24,Peñaflor,"3,2346598086987908","2,2041598989352105","5,438819707634002"
2020-03-25,Peñaflor,"3,3387926367081753","2,250270709258257","5,589063345966432"
2020-03-26,Peñaflor,"3,8081122541057573","2,3202039343078864","6,128316188413644"
2020-03-27,Peñaflor,"3,520664140046923","2,3442519400830175","5,864916080129941"
2020-03-28,Peñaflor,"3,44531672983216","1,9202310052337124","5,3655477350658725"
2020-03-29,Peñaflor,"3,118570655116405","1,6960386211875114","4,8146092763039166"
2020-03-30,Peñaflor,"3,4490615412380436","2,2587980508933407","5,707859592131385"
2020-03-31,Peñaflor,"3,589920591950911","2,4194188774589422","6,009339469409854"
2020-04-01,Peñaflor,"3,5305901461829996","2,4258707814473923","5,956460927630392"
2020-04-02,Peñaflor,"3,3841364374661613","2,3128045479155386","5,6969409853816995"
2020-04-03,Peñaflor,"3,771386031402274","2,518904529868255","6,290290561270529"
2020-04-04,Peñaflor,"3,68006677495037","2,1452806352643927","5,825347410214762"
2020-04-05,Peñaflor,"3,379759971124346","1,7773867532936292","5,157146724417975"
2020-04-06,Peñaflor,"3,445271611622451","2,4616495217469767","5,906921133369428"
2020-04-07,Peñaflor,"3,4480238224147266","2,4907958852192746","5,938819707634002"
2020-04-08,Peñaflor,"3,3143385670456595","2,456190218372135","5,7705287854177945"
2020-04-09,Peñaflor,"3,470898754737412","2,49359321422126","5,964491968958672"
2020-04-10,Peñaflor,"3,0715574805991697","1,6728027431871504","4,74436022378632"
2020-04-11,Peñaflor,"3,2532485110990796","1,7920501714491968","5,045298682548276"
2020-04-12,Peñaflor,"3,096056668471395","1,8174968417253203","4,913553510196715"
2020-02-26,Til Til,"4,113720228111372","7,651123783965112","11,764844012076484"
2020-02-27,Til Til,"3,841663871184166","7,80040254948004","11,642066420664207"
2020-02-28,Til Til,"4,344179805434418","8,702448842670245","13,046628648104663"
2020-02-29,Til Til,"3,556860114055686","8,228446829922845","11,785306943978531"
2020-03-01,Til Til,"3,3102985575310298","7,805434417980544","11,115732975511573"
2020-03-02,Til Til,"3,8000670915800066","7,601811472660181","11,401878564240187"
2020-03-03,Til Til,"3,2240858772224086","6,523314324052332","9,74740020127474"
2020-03-04,Til Til,"3,3673264005367325","6,715531700771553","10,082858101308286"
2020-03-05,Til Til,"3,3837638376383765","6,811808118081181","10,195571955719558"
2020-03-06,Til Til,"3,9486749412948674","9,21569942972157","13,164374371016436"
2020-03-07,Til Til,"2,9510231465951025","8,35290171083529","11,303924857430392"
2020-03-08,Til Til,"2,479369339147937","7,159342502515935","9,638711841663872"
2020-03-09,Til Til,"3,876886950687689","7,492116739349211","11,3690036900369"
2020-03-10,Til Til,"3,335122442133512","6,227440456222745","9,562562898356257"
2020-03-11,Til Til,"3,0858772224085875","5,970479704797048","9,056356927205636"
2020-03-12,Til Til,"5,228111372022811","7,360952700436095","12,589064072458907"
2020-03-13,Til Til,"5,304260315330426","8,261992619926199","13,566252935256625"
2020-03-14,Til Til,"4,039248574303925","7,42670244884267","11,465951023146594"
2020-03-15,Til Til,"3,7692049647769204","7,18919825561892","10,95840322039584"
2020-03-16,Til Til,"4,4183160013418314","6,949681314994968","11,3679973163368"
2020-03-17,Til Til,"3,7853069439785307","6,002012747400201","9,787319691378732"
2020-03-18,Til Til,"3,908419993290842","5,809124454880912","9,717544448171754"
2020-03-19,Til Til,"3,193559208319356","5,367661858436767","8,561221066756122"
2020-03-20,Til Til,"2,9020462931902045","5,349547131834955","8,25159342502516"
2020-03-21,Til Til,"1,9282120093928212","4,018785642401879","5,9469976517947"
2020-03-22,Til Til,"1,5883931566588394","3,277088225427709","4,865481382086548"
2020-03-23,Til Til,"2,5689365984568937","4,543441798054344","7,112378396511238"
2020-03-24,Til Til,"2,565917477356592","4,554176450855417","7,120093928212009"
2020-03-25,Til Til,"2,749748406574975","4,576652130157665","7,32640053673264"
2020-03-26,Til Til,"2,7235826903723583","4,895672593089567","7,619255283461925"
2020-03-27,Til Til,"2,6397182153639718","4,6118752096611875","7,25159342502516"
2020-03-28,Til Til,"1,8466957396846695","3,4760147601476015","5,3227104998322705"
2020-03-29,Til Til,"1,4434753438443475","2,9456558201945655","4,389131164038913"
2020-03-30,Til Til,"2,738342837973834","4,465280107346528","7,203622945320362"
2020-03-31,Til Til,"2,7832941965783293","4,570949345857095","7,354243542435424"
2020-04-01,Til Til,"2,657832941965783","4,585038577658503","7,242871519624286"
2020-04-02,Til Til,"2,674941294867494","4,809124454880912","7,484065749748407"
2020-04-03,Til Til,"2,7527675276752768","4,712512579671252","7,465280107346528"
2020-04-04,Til Til,"2,023817510902382","3,561221066756122","5,585038577658504"
2020-04-05,Til Til,"1,60550150956055","3,0922509225092254","4,697752432069775"
2020-04-06,Til Til,"2,6259644414625964","4,486413955048642","7,112378396511238"
2020-04-07,Til Til,"2,7175444481717546","4,510231465951023","7,227775914122777"
2020-04-08,Til Til,"3,478362965447836","4,6229453203622946","8,10130828581013"
2020-04-09,Til Til,"2,940623951694062","4,434753438443476","7,375377390137539"
2020-04-10,Til Til,"1,3542435424354244","2,796377054679638","4,150620597115062"
2020-04-11,Til Til,"1,3770546796377054","2,7826232807782625","4,1596779604159675"
2020-04-12,Til Til,"1,3542435424354244","2,9677960415967797","4,322039584032204"
2020-02-26,Padre Hurtado,"1,460643483912902","5,5211569710757225","6,981800454988624"
2020-02-27,Padre Hurtado,"1,4967175820604486","5,433669158271043","6,930386740331491"
2020-02-28,Padre Hurtado,"1,647188820279493","5,92707182320442","7,574260643483913"
2020-02-29,Padre Hurtado,"1,7009424764380892","5,617874553136172","7,318817029574261"
2020-03-01,Padre Hurtado,"2,060318492037699","5,5210269743256415","7,581345466363341"
2020-03-02,Padre Hurtado,"2,1240168995775104","5,484822879428014","7,608839779005525"
2020-03-03,Padre Hurtado,"2,2806629834254144","5,76041598960026","8,041078973025673"
2020-03-04,Padre Hurtado,"2,1897302567435815","5,704842378940526","7,894572635684108"
2020-03-05,Padre Hurtado,"1,9472863178420539","5,443613909652258","7,3909002274943125"
2020-03-06,Padre Hurtado,"1,9933051673708158","5,853493662658433","7,846798830029249"
2020-03-07,Padre Hurtado,"1,9746506337341567","5,831654208644784","7,806304842378941"
2020-03-08,Padre Hurtado,"1,792395190120247","5,14065648358791","6,933051673708157"
2020-03-09,Padre Hurtado,"1,919272018199545","5,607864803379916","7,527136821579461"
2020-03-10,Padre Hurtado,"2,048423789405265","5,968020799480013","8,016444588885278"
2020-03-11,Padre Hurtado,"1,9899252518687034","5,7755606109847255","7,765485862853429"
2020-03-12,Padre Hurtado,"2,186155346116347","6,367370815729607","8,553526161845953"
2020-03-13,Padre Hurtado,"2,1221319467013324","6,659603509912252","8,781735456613584"
2020-03-14,Padre Hurtado,"1,95729606759831","6,4845628859278515","8,441858953526161"
2020-03-15,Padre Hurtado,"1,8150146246343841","5,644068898277544","7,459083522911928"
2020-03-16,Padre Hurtado,"1,8454988625284368","5,876178095547612","7,721676958076049"
2020-03-17,Padre Hurtado,"1,725641858953526","5,395515112122197","7,121156971075724"
2020-03-18,Padre Hurtado,"1,8630484237894052","5,419109522261944","7,282157946051349"
2020-03-19,Padre Hurtado,"1,7247318817029573","5,167435814104648","6,892167695807605"
2020-03-20,Padre Hurtado,"1,7769905752356192","5,176990575235619","6,953981150471238"
2020-03-21,Padre Hurtado,"1,5230419239519013","4,361585960350991","5,884627884302892"
2020-03-22,Padre Hurtado,"1,398635034124147","3,9312317192070196","5,329866753331166"
2020-03-23,Padre Hurtado,"1,8082547936301592","4,905037374065648","6,713292167695807"
2020-03-24,Padre Hurtado,"1,7337666558336042","4,53019174520637","6,263958401039974"
2020-03-25,Padre Hurtado,"1,798440038999025","4,816314592135196","6,614754631134221"
2020-03-26,Padre Hurtado,"1,812089697757556","4,819694507637308","6,631784205394864"
2020-03-27,Padre Hurtado,"1,8915827104322391","5,179655508612285","7,071238219044524"
2020-03-28,Padre Hurtado,"1,608449788755281","4,212934676633084","5,821384465388365"
2020-03-29,Padre Hurtado,"1,6609034774130647","4,0142346441338965","5,675138121546961"
2020-03-30,Padre Hurtado,"2,2455638609034776","5,453883652908678","7,699447513812155"
2020-03-31,Padre Hurtado,"2,316997075073123","5,639064023399415","7,956061098472539"
2020-04-01,Padre Hurtado,"2,3160870978225545","5,5708807279818","7,886967825804355"
2020-04-02,Padre Hurtado,"2,2564835879103025","5,343126421839454","7,599610009749757"
2020-04-03,Padre Hurtado,"2,3152421189470265","5,737016574585636","8,052258693532663"
2020-04-04,Padre Hurtado,"2,215534611634709","5,317387065323366","7,532921676958075"
2020-04-05,Padre Hurtado,"2,1049723756906076","4,814884627884303","6,9198570035749105"
2020-04-06,Padre Hurtado,"2,2733831654208645","5,46155346116347","7,734936626584335"
2020-04-07,Padre Hurtado,"2,270198245043874","5,755476113097172","8,025674358141046"
2020-04-08,Padre Hurtado,"2,2156646083847904","5,459538511537212","7,675203119922003"
2020-04-09,Padre Hurtado,"2,3615209619759505","5,7958401039974","8,157361065973351"
2020-04-10,Padre Hurtado,"2,059278518037049","4,710822229444264","6,7701007474813135"
2020-04-11,Padre Hurtado,"2,0874228144296394","4,72603184920377","6,81345466363341"
2020-04-12,Padre Hurtado,"1,9845303867403314","4,835294117647059","6,819824504387391"
2020-02-26,El Monte,"1,948614765516174","6,437238817520507","8,385853583036681"
2020-02-27,El Monte,"1,9184336789970593","6,52979414951246","8,44822782850952"
2020-02-28,El Monte,"2,040550998297477","7,181086519114688","9,221637517412166"
2020-02-29,El Monte,"2,1875870608264973","7,514007119640922","9,70159418046742"
2020-03-01,El Monte,"2,024918743228602","6,553474694319765","8,578393437548367"
2020-03-02,El Monte,"2,1546200278594645","6,244234638600836","8,3988546664603"
2020-03-03,El Monte,"2,1377495743692925","6,083423618634886","8,221173193004178"
2020-03-04,El Monte,"2,146571738121034","6,067946138368674","8,214517876489708"
2020-03-05,El Monte,"2,101377495743693","6,023680544807306","8,125058040550998"
2020-03-06,El Monte,"2,21761337254295","6,862869524841356","9,080482897384305"
2020-03-07,El Monte,"2,3796625909301965","7,25181860393128","9,631481194861477"
2020-03-08,El Monte,"2,08806686271475","6,140535520817211","8,22860238353196"
2020-03-09,El Monte,"2,111283083114069","6,0885311871227366","8,199814270236805"
2020-03-10,El Monte,"2,1057111902182326","6,0701129856059435","8,175824175824175"
2020-03-11,El Monte,"2,0509209100758397","5,877882680699582","7,928803590775422"
2020-03-12,El Monte,"2,535211267605634","7,415725119950473","9,950936387556107"
2020-03-13,El Monte,"2,6420058814425014","8,515090543259557","11,157096424702058"
2020-03-14,El Monte,"2,676056338028169","9,100758396533045","11,776814734561214"
2020-03-15,El Monte,"2,4924934220708868","8,504720631481195","10,997214053552081"
2020-03-16,El Monte,"2,304751586441727","7,208945983593871","9,513697570035598"
2020-03-17,El Monte,"2,162203993189909","6,856059433524222","9,018263426714132"
2020-03-18,El Monte,"2,2279832843213123","6,989630088221638","9,21761337254295"
2020-03-19,El Monte,"2,1557034514780993","6,188825259247794","8,344528710725893"
2020-03-20,El Monte,"2,054790280142393","5,9721405355208175","8,02693081566321"
2020-03-21,El Monte,"2,06113604705154","5,325181860393128","7,386317907444668"
2020-03-22,El Monte,"1,8893360160965795","4,498993963782696","6,388329979879275"
2020-03-23,El Monte,"1,951091162358768","5,302739514007119","7,2538306763658875"
2020-03-24,El Monte,"1,9161120569571273","5,2782850951865035","7,1943971521436305"
2020-03-25,El Monte,"1,93158953722334","5,467419904039622","7,399009441262963"
2020-03-26,El Monte,"1,891193313728525","5,622813805912397","7,514007119640922"
2020-03-27,El Monte,"1,9835938709178145","5,733168240210494","7,7167621111283085"
2020-03-28,El Monte,"1,9549605324253212","5,169787958520353","7,124748490945675"
2020-03-29,El Monte,"1,8138059123974617","4,529175050301811","6,342980962699273"
2020-03-30,El Monte,"2,011917659804984","5,629004798018883","7,6409224578238675"
2020-03-31,El Monte,"2,1645256152298407","5,620027859464479","7,784553474694319"
2020-04-01,El Monte,"2,087912087912088","5,547902801423929","7,635814889336016"
2020-04-02,El Monte,"1,9775576536139916","5,617396687819223","7,594954341433215"
2020-04-03,El Monte,"2,0458133415879893","5,977248104008668","8,023061445596657"
2020-04-04,El Monte,"2,083114069029562","5,573904968271165","7,657019037300728"
2020-04-05,El Monte,"1,8870143940566475","4,9317443120260025","6,81875870608265"
2020-04-06,El Monte,"2,0521591084971367","5,884847546819378","7,937006655316514"
2020-04-07,El Monte,"2,010679461383687","5,613217768147345","7,623897229531032"
2020-04-08,El Monte,"1,9863798173657328","5,68054480730537","7,666924624671103"
2020-04-09,El Monte,"2,1162358767992573","5,735954186658412","7,85219006345767"
2020-04-10,El Monte,"1,7777433833771863","4,2329360780065","6,0106794613836865"
2020-04-11,El Monte,"1,856988082340195","4,40102151369757","6,258009596037764"
2020-04-12,El Monte,"1,768766444822783","4,143476242067791","5,912242686890574"
2020-02-26,Lo Prado,"1,1995059481245531","6,492621725281154","7,692127673405707"
2020-02-27,Lo Prado,"1,2282389650913346","6,624390561008905","7,852629526100239"
2020-02-28,Lo Prado,"1,2927257362023012","6,793213287395176","8,085939023597478"
2020-02-29,Lo Prado,"1,312292790743028","6,5350711824741605","7,847363973217188"
2020-03-01,Lo Prado,"1,343951114867061","5,974972372099071","7,318923486966132"
2020-03-02,Lo Prado,"1,3384255346811416","7,093089774426314","8,431515309107455"
2020-03-03,Lo Prado,"1,394916466228954","7,045374764350257","8,440291230579211"
2020-03-04,Lo Prado,"1,5205746603393355","7,771501007605799","9,292075667945134"
2020-03-05,Lo Prado,"1,726516284209842","8,964441266332965","10,690957550542807"
2020-03-06,Lo Prado,"1,7589546902424755","9,444711694727946","11,203666384970422"
2020-03-07,Lo Prado,"1,6240005200546057","8,307807319768576","9,931807839823183"
2020-03-08,Lo Prado,"1,6077488136254308","7,524020022102321","9,131768835727751"
2020-03-09,Lo Prado,"1,5578235714750048","8,321393746343366","9,879217317818371"
2020-03-10,Lo Prado,"1,341155821361243","7,205356562439056","8,5465123838003"
2020-03-11,Lo Prado,"1,4181889098355327","7,307027237859975","8,725216147695507"
2020-03-12,Lo Prado,"1,665604888513294","8,132873951764935","9,798478840278229"
2020-03-13,Lo Prado,"1,6579340830787233","8,010011051160372","9,667945134239096"
2020-03-14,Lo Prado,"1,5931872846648898","7,240785282454658","8,833972567119547"
2020-03-15,Lo Prado,"1,5566534486121042","6,49548202561269","8,052135474224794"
2020-03-16,Lo Prado,"1,5121887798218814","7,358642657479035","8,870831437300916"
2020-03-17,Lo Prado,"1,4913865955925372","6,77956185399467","8,270948449587207"
2020-03-18,Lo Prado,"1,473834752649028","6,728076448027043","8,20191120067607"
2020-03-19,Lo Prado,"1,5074432815445622","6,622115322108821","8,129558603653383"
2020-03-20,Lo Prado,"1,3856854969771826","6,380874991874147","7,766560488851329"
2020-03-21,Lo Prado,"1,2907755314308003","5,552883052720536","6,843658584151337"
2020-03-22,Lo Prado,"1,2495612039264123","4,876161997009686","6,125723200936099"
2020-03-23,Lo Prado,"1,2860950399791977","5,669050250276279","6,9551452902554765"
2020-03-24,Lo Prado,"1,2696483130728726","5,506793213287395","6,7764415263602675"
2020-03-25,Lo Prado,"1,3028668010141065","5,696938178508743","6,99980497952285"
