date,comuna,IM_interno,IM_externo,IM
2020-04-12,Purranque,"1,494202623075461","2,0710891465500856","3,5652917696255466"
2020-02-26,Curaco de Vélez,"0,0","5,777892561983471","5,777892561983471"
2020-02-27,Curaco de Vélez,"0,0","5,537190082644628","5,537190082644628"
2020-02-28,Curaco de Vélez,"0,0","5,476239669421487","5,476239669421487"
2020-02-29,Curaco de Vélez,"0,0","5,50103305785124","5,50103305785124"
2020-03-01,Curaco de Vélez,"0,0","5,515495867768594","5,515495867768594"
2020-03-02,Curaco de Vélez,"0,0","5,394628099173554","5,394628099173554"
2020-03-03,Curaco de Vélez,"0,0","5,358471074380166","5,358471074380166"
2020-03-04,Curaco de Vélez,"0,0","5,490702479338843","5,490702479338843"
2020-03-05,Curaco de Vélez,"0,0","5,223140495867769","5,223140495867769"
2020-03-06,Curaco de Vélez,"0,0","5,547520661157025","5,547520661157025"
2020-03-07,Curaco de Vélez,"0,0","4,941115702479339","4,941115702479339"
2020-03-08,Curaco de Vélez,"0,0","4,824380165289256","4,824380165289256"
2020-03-09,Curaco de Vélez,"0,0","5,3078512396694215","5,3078512396694215"
2020-03-10,Curaco de Vélez,"0,0","5,075413223140496","5,075413223140496"
2020-03-11,Curaco de Vélez,"0,0","5,068181818181818","5,068181818181818"
2020-03-12,Curaco de Vélez,"0,0","5,330578512396695","5,330578512396695"
2020-03-13,Curaco de Vélez,"0,0","5,514462809917355","5,514462809917355"
2020-03-14,Curaco de Vélez,"0,0","5,455578512396695","5,455578512396695"
2020-03-15,Curaco de Vélez,"0,0","5,31301652892562","5,31301652892562"
2020-03-16,Curaco de Vélez,"0,0","5,229338842975206","5,229338842975206"
2020-03-17,Curaco de Vélez,"0,0","5,154958677685951","5,154958677685951"
2020-03-18,Curaco de Vélez,"0,0","5,039256198347108","5,039256198347108"
2020-03-19,Curaco de Vélez,"0,0","4,350206611570249","4,350206611570249"
2020-03-20,Curaco de Vélez,"0,0","4,524793388429752","4,524793388429752"
2020-03-21,Curaco de Vélez,"0,0","4,00206611570248","4,00206611570248"
2020-03-22,Curaco de Vélez,"0,0","4,012396694214876","4,012396694214876"
2020-03-23,Curaco de Vélez,"0,0","3,8367768595041323","3,8367768595041323"
2020-03-24,Curaco de Vélez,"0,0","4,276859504132231","4,276859504132231"
2020-03-25,Curaco de Vélez,"0,0","4,389462809917355","4,389462809917355"
2020-03-26,Curaco de Vélez,"0,0","4,086776859504132","4,086776859504132"
2020-03-27,Curaco de Vélez,"0,0","4,043388429752066","4,043388429752066"
2020-03-28,Curaco de Vélez,"0,0","3,740702479338843","3,740702479338843"
2020-03-29,Curaco de Vélez,"0,0","3,815082644628099","3,815082644628099"
2020-03-30,Curaco de Vélez,"0,0","4,039256198347108","4,039256198347108"
2020-03-31,Curaco de Vélez,"0,0","4,169421487603306","4,169421487603306"
2020-04-01,Curaco de Vélez,"0,0","4,1466942148760335","4,1466942148760335"
2020-04-02,Curaco de Vélez,"0,0","3,956611570247934","3,956611570247934"
2020-04-03,Curaco de Vélez,"0,0","4,018595041322314","4,018595041322314"
2020-04-04,Curaco de Vélez,"0,0","3,7572314049586777","3,7572314049586777"
2020-04-05,Curaco de Vélez,"0,0","3,8677685950413223","3,8677685950413223"
2020-04-06,Curaco de Vélez,"0,0","3,9514462809917354","3,9514462809917354"
2020-04-07,Curaco de Vélez,"0,0","4,176652892561983","4,176652892561983"
2020-04-08,Curaco de Vélez,"0,0","4,161157024793388","4,161157024793388"
2020-04-09,Curaco de Vélez,"0,0","4,2985537190082646","4,2985537190082646"
2020-04-10,Curaco de Vélez,"0,0","3,6229338842975207","3,6229338842975207"
2020-04-11,Curaco de Vélez,"0,0","3,5516528925619832","3,5516528925619832"
2020-04-12,Curaco de Vélez,"0,0","3,559917355371901","3,559917355371901"
2020-02-26,Fresia,"2,477495107632094","4,474070450097848","6,951565557729943"
2020-02-27,Fresia,"2,6164383561643834","4,621819960861057","7,238258317025441"
2020-02-28,Fresia,"2,4280821917808217","4,5141878669275926","6,942270058708415"
2020-02-29,Fresia,"2,5978473581213306","4,605675146771038","7,203522504892368"
2020-03-01,Fresia,"2,531311154598826","4,466731898238748","6,998043052837573"
2020-03-02,Fresia,"2,2930528375733856","4,270058708414872","6,563111545988258"
2020-03-03,Fresia,"2,296477495107632","4,323874755381604","6,620352250489237"
2020-03-04,Fresia,"2,494618395303327","4,4006849315068495","6,895303326810176"
2020-03-05,Fresia,"2,721624266144814","4,482387475538161","7,204011741682975"
2020-03-06,Fresia,"2,412426614481409","4,64481409001957","7,057240704500979"
2020-03-07,Fresia,"2,0459882583170255","4,166829745596869","6,212818003913894"
2020-03-08,Fresia,"1,7778864970645794","3,939334637964775","5,717221135029354"
2020-03-09,Fresia,"1,8786692759295498","3,925636007827789","5,804305283757339"
2020-03-10,Fresia,"2,047945205479452","4,1614481409001955","6,209393346379647"
2020-03-11,Fresia,"1,851761252446184","3,8414872798434443","5,693248532289628"
2020-03-12,Fresia,"1,6912915851272015","3,6952054794520546","5,386497064579256"
2020-03-13,Fresia,"1,717710371819961","3,7338551859099804","5,451565557729941"
2020-03-14,Fresia,"2,070939334637965","4,3776908023483365","6,448630136986301"
2020-03-15,Fresia,"2,164383561643836","4,787181996086106","6,951565557729943"
2020-03-16,Fresia,"2,0415851272015657","4,383561643835616","6,425146771037182"
2020-03-17,Fresia,"1,9647749510763208","3,7862035225048922","5,750978473581213"
2020-03-18,Fresia,"2,1687866927592956","4,173679060665362","6,3424657534246585"
2020-03-19,Fresia,"2,1340508806262233","4,310665362035225","6,444716242661448"
2020-03-20,Fresia,"2,223091976516634","4,425636007827789","6,648727984344423"
2020-03-21,Fresia,"2,4060665362035225","4,264677103718199","6,670743639921722"
2020-03-22,Fresia,"1,9897260273972603","3,8483365949119372","5,838062622309198"
2020-03-23,Fresia,"1,6462818003913895","3,36399217221135","5,010273972602739"
2020-03-24,Fresia,"1,7407045009784736","3,7632093933463797","5,503913894324853"
2020-03-25,Fresia,"2,291095890410959","4,195694716242661","6,486790606653621"
2020-03-26,Fresia,"2,1673189823874757","4,2196673189823874","6,386986301369863"
2020-03-27,Fresia,"2,106164383561644","4,226516634050881","6,332681017612526"
2020-03-28,Fresia,"1,9261252446183954","3,864970645792564","5,7910958904109595"
2020-03-29,Fresia,"1,8468688845401173","3,5861056751467713","5,432974559686889"
2020-03-30,Fresia,"2,0758317025440314","3,8669275929549904","5,942759295499021"
2020-03-31,Fresia,"2,141389432485323","3,921232876712329","6,062622309197652"
2020-04-01,Fresia,"2,1888454011741683","4,1560665362035225","6,344911937377691"
2020-04-02,Fresia,"2,1898238747553815","3,9491193737769077","6,138943248532289"
2020-04-03,Fresia,"2,0200587084148727","3,8233855185909977","5,84344422700587"
2020-04-04,Fresia,"2,1208414872798436","3,888454011741683","6,009295499021526"
2020-04-05,Fresia,"1,7681017612524461","3,4877690802348336","5,25587084148728"
2020-04-06,Fresia,"1,9642857142857142","3,735812133072407","5,700097847358121"
2020-04-07,Fresia,"1,9926614481409002","3,8904109589041096","5,8830724070450096"
2020-04-08,Fresia,"2,1027397260273974","4,4060665362035225","6,5088062622309195"
2020-04-09,Fresia,"1,9848336594911937","4,075831702544031","6,060665362035225"
2020-04-10,Fresia,"1,5772994129158513","2,99706457925636","4,574363992172211"
2020-04-11,Fresia,"1,8894324853228963","3,595890410958904","5,485322896281801"
2020-04-12,Fresia,"1,8556751467710373","3,493150684931507","5,348825831702545"
2020-02-26,Futaleufú,"0,0","0,20873362445414845","0,20873362445414845"
2020-02-27,Futaleufú,"0,0","0,17292576419213973","0,17292576419213973"
2020-02-28,Futaleufú,"0,0","0,18253275109170305","0,18253275109170305"
2020-02-29,Futaleufú,"0,0","0,16593886462882096","0,16593886462882096"
2020-03-01,Futaleufú,"0,0","0,1572052401746725","0,1572052401746725"
2020-03-02,Futaleufú,"0,0","0,13973799126637554","0,13973799126637554"
2020-03-03,Futaleufú,"0,0","0,12838427947598252","0,12838427947598252"
2020-03-04,Futaleufú,"0,0","0,12663755458515286","0,12663755458515286"
2020-03-05,Futaleufú,"0,0","0,12663755458515283","0,12663755458515283"
2020-03-06,Futaleufú,"0,0","0,12838427947598252","0,12838427947598252"
2020-03-07,Futaleufú,"0,0","0,11703056768558952","0,11703056768558952"
2020-03-08,Futaleufú,"0,0","0,11965065502183406","0,11965065502183406"
2020-03-09,Futaleufú,"0,0","0,1091703056768559","0,1091703056768559"
2020-03-10,Futaleufú,"0,0","0,11179039301310044","0,11179039301310044"
2020-03-11,Futaleufú,"0,0","0,1353711790393013","0,1353711790393013"
2020-03-12,Futaleufú,"0,0","0,13275109170305677","0,13275109170305677"
2020-03-13,Futaleufú,"0,0","0,1353711790393013","0,1353711790393013"
2020-03-14,Futaleufú,"0,0","0,08384279475982533","0,08384279475982533"
2020-03-15,Futaleufú,"0,0","0,0925764192139738","0,0925764192139738"
2020-03-16,Futaleufú,"0,0","0,1240174672489083","0,1240174672489083"
2020-03-17,Futaleufú,"0,0","0,10655021834061135","0,10655021834061135"
2020-03-18,Futaleufú,"0,0","0,10393013100436681","0,10393013100436681"
2020-03-19,Futaleufú,"0,0","0,10043668122270742","0,10043668122270742"
2020-03-20,Futaleufú,"0,0","0,07423580786026202","0,07423580786026202"
2020-03-21,Futaleufú,"0,0","0,034934497816593885","0,034934497816593885"
2020-03-22,Futaleufú,"0,0","0,019213973799126635","0,019213973799126635"
2020-03-23,Futaleufú,"0,0","0,029694323144104803","0,029694323144104803"
2020-03-24,Futaleufú,"0,0","0,04716157205240175","0,04716157205240175"
2020-03-25,Futaleufú,"0,0","0,04192139737991266","0,04192139737991266"
2020-03-26,Futaleufú,"0,0","0,034934497816593885","0,034934497816593885"
2020-03-27,Futaleufú,"0,0","0,02183406113537118","0,02183406113537118"
2020-03-28,Futaleufú,"0,0","0,02445414847161572","0,02445414847161572"
2020-03-29,Futaleufú,"0,0","0,019213973799126635","0,019213973799126635"
2020-03-30,Futaleufú,"0,0","0,020087336244541485","0,020087336244541485"
2020-03-31,Futaleufú,"0,0","0,013973799126637555","0,013973799126637555"
2020-04-01,Futaleufú,"0,0","0,01572052401746725","0,01572052401746725"
2020-04-02,Futaleufú,"0,0","0,042794759825327516","0,042794759825327516"
2020-04-03,Futaleufú,"0,0","0,029694323144104803","0,029694323144104803"
2020-04-04,Futaleufú,"0,0","0,020087336244541485","0,020087336244541485"
2020-04-05,Futaleufú,"0,0","0,016593886462882096","0,016593886462882096"
2020-04-06,Futaleufú,"0,0","0,030567685589519653","0,030567685589519653"
2020-04-07,Futaleufú,"0,0","0,011353711790393014","0,011353711790393014"
2020-04-08,Futaleufú,"0,0","0,028820960698689956","0,028820960698689956"
2020-04-09,Futaleufú,"0,0","0,037554585152838424","0,037554585152838424"
2020-04-10,Futaleufú,"0,0","0,01834061135371179","0,01834061135371179"
2020-04-11,Futaleufú,"0,0","0,01834061135371179","0,01834061135371179"
2020-04-12,Futaleufú,"0,0","0,010480349344978166","0,010480349344978166"
2020-02-26,Palena,"0,0","0,22432432432432434","0,22432432432432434"
2020-02-27,Palena,"0,0","0,1972972972972973","0,1972972972972973"
2020-02-28,Palena,"0,0","0,22972972972972974","0,22972972972972974"
2020-02-29,Palena,"0,0","0,1945945945945946","0,1945945945945946"
2020-03-01,Palena,"0,0","0,16756756756756758","0,16756756756756758"
2020-03-02,Palena,"0,0","0,16216216216216217","0,16216216216216217"
2020-03-03,Palena,"0,0","0,15405405405405406","0,15405405405405406"
2020-03-04,Palena,"0,0","0,23513513513513515","0,23513513513513515"
2020-03-05,Palena,"0,0","0,16216216216216217","0,16216216216216217"
2020-03-06,Palena,"0,0","0,12432432432432433","0,12432432432432433"
2020-03-07,Palena,"0,0","0,16756756756756758","0,16756756756756758"
2020-03-08,Palena,"0,0","0,13783783783783785","0,13783783783783785"
2020-03-09,Palena,"0,0","0,15135135135135136","0,15135135135135136"
2020-03-10,Palena,"0,0","0,14324324324324325","0,14324324324324325"
2020-03-11,Palena,"0,0","0,1972972972972973","0,1972972972972973"
2020-03-12,Palena,"0,0","0,22702702702702704","0,22702702702702704"
2020-03-13,Palena,"0,0","0,15675675675675677","0,15675675675675677"
2020-03-14,Palena,"0,0","0,17297297297297298","0,17297297297297298"
2020-03-15,Palena,"0,0","0,10810810810810811","0,10810810810810811"
2020-03-16,Palena,"0,0","0,12702702702702703","0,12702702702702703"
2020-03-17,Palena,"0,0","0,13243243243243244","0,13243243243243244"
2020-03-18,Palena,"0,0","0,14864864864864866","0,14864864864864866"
2020-03-19,Palena,"0,0","0,0972972972972973","0,0972972972972973"
2020-03-20,Palena,"0,0","0,11081081081081082","0,11081081081081082"
2020-03-21,Palena,"0,0","0,0945945945945946","0,0945945945945946"
2020-03-22,Palena,"0,0","0,03783783783783784","0,03783783783783784"
2020-03-23,Palena,"0,0","0,05675675675675676","0,05675675675675676"
2020-03-24,Palena,"0,0","0,032432432432432434","0,032432432432432434"
2020-03-25,Palena,"0,0","0,05945945945945946","0,05945945945945946"
2020-03-26,Palena,"0,0","0,051351351351351354","0,051351351351351354"
2020-03-27,Palena,"0,0","0,07027027027027027","0,07027027027027027"
2020-03-28,Palena,"0,0","0,03513513513513514","0,03513513513513514"
2020-03-29,Palena,"0,0","0,06486486486486487","0,06486486486486487"
2020-03-30,Palena,"0,0","0,03783783783783784","0,03783783783783784"
2020-03-31,Palena,"0,0","0,016216216216216217","0,016216216216216217"
2020-04-01,Palena,"0,0","0,03783783783783784","0,03783783783783784"
2020-04-02,Palena,"0,0","0,07567567567567568","0,07567567567567568"
2020-04-03,Palena,"0,0","0,04054054054054054","0,04054054054054054"
2020-04-04,Palena,"0,0","0,04594594594594595","0,04594594594594595"
2020-04-05,Palena,"0,0","0,04594594594594595","0,04594594594594595"
2020-04-06,Palena,"0,0","0,07297297297297298","0,07297297297297298"
2020-04-07,Palena,"0,0","0,05675675675675676","0,05675675675675676"
2020-04-08,Palena,"0,0","0,08648648648648649","0,08648648648648649"
2020-04-09,Palena,"0,0","0,07027027027027027","0,07027027027027027"
2020-04-10,Palena,"0,0","0,03783783783783784","0,03783783783783784"
2020-04-11,Palena,"0,0","0,02972972972972973","0,02972972972972973"
2020-04-12,Palena,"0,0","0,02702702702702703","0,02702702702702703"
2020-02-26,Puqueldón,"1,2979757085020243","6,517408906882592","7,815384615384616"
2020-02-27,Puqueldón,"1,4623481781376517","6,234008097165992","7,696356275303644"
2020-02-28,Puqueldón,"1,3165991902834009","6,399190283400809","7,71578947368421"
2020-02-29,Puqueldón,"1,6064777327935222","6,882591093117409","8,48906882591093"
2020-03-01,Puqueldón,"1,2186234817813766","5,789473684210526","7,008097165991902"
2020-03-02,Puqueldón,"1,0550607287449392","5,8834008097165995","6,938461538461539"
2020-03-03,Puqueldón,"1,05668016194332","5,745748987854251","6,802429149797571"
2020-03-04,Puqueldón,"1,2307692307692308","6,069635627530364","7,300404858299594"
2020-03-05,Puqueldón,"1,1676113360323888","5,6396761133603235","6,807287449392712"
2020-03-06,Puqueldón,"1,0995951417004048","5,795141700404859","6,894736842105264"
2020-03-07,Puqueldón,"1,105263157894737","5,215384615384615","6,320647773279352"
2020-03-08,Puqueldón,"1,2202429149797571","5,614574898785425","6,8348178137651825"
2020-03-09,Puqueldón,"1,003238866396761","5,5910931174089065","6,5943319838056675"
2020-03-10,Puqueldón,"1,0356275303643725","5,57165991902834","6,607287449392713"
2020-03-11,Puqueldón,"1,0558704453441297","5,387044534412956","6,442914979757086"
2020-03-12,Puqueldón,"1,0688259109311742","5,305263157894737","6,374089068825912"
2020-03-13,Puqueldón,"1,1101214574898786","5,508502024291499","6,618623481781377"
2020-03-14,Puqueldón,"1,2153846153846153","5,525506072874494","6,7408906882591095"
2020-03-15,Puqueldón,"1,3765182186234817","5,778137651821862","7,154655870445344"
2020-03-16,Puqueldón,"1,1020242914979756","5,490688259109312","6,592712550607288"
2020-03-17,Puqueldón,"1,1465587044534413","5,816194331983805","6,962753036437246"
2020-03-18,Puqueldón,"1,1894736842105262","5,817813765182186","7,007287449392712"
2020-03-19,Puqueldón,"1,1765182186234817","5,588663967611335","6,765182186234817"
2020-03-20,Puqueldón,"1,1554655870445345","5,480971659919028","6,636437246963562"
2020-03-21,Puqueldón,"1,1481781376518219","4,993522267206478","6,1417004048583"
2020-03-22,Puqueldón,"1,0882591093117409","4,474493927125506","5,562753036437247"
2020-03-23,Puqueldón,"1,1012145748987854","4,666396761133603","5,767611336032388"
2020-03-24,Puqueldón,"1,0979757085020243","5,4072874493927126","6,505263157894737"
2020-03-25,Puqueldón,"1,1611336032388664","5,685020242914979","6,846153846153846"
2020-03-26,Puqueldón,"1,1635627530364372","4,907692307692308","6,071255060728745"
2020-03-27,Puqueldón,"1,1182186234817815","4,6858299595141695","5,804048582995951"
2020-03-28,Puqueldón,"1,1206477732793523","4,416194331983806","5,536842105263158"
2020-03-29,Puqueldón,"1,093927125506073","4,412145748987854","5,506072874493927"
2020-03-30,Puqueldón,"1,1101214574898786","5,043724696356275","6,153846153846153"
2020-03-31,Puqueldón,"1,203238866396761","5,20242914979757","6,405668016194332"
2020-04-01,Puqueldón,"1,2534412955465588","5,4","6,653441295546559"
2020-04-02,Puqueldón,"1,1336032388663968","5,050202429149797","6,183805668016194"
2020-04-03,Puqueldón,"1,05668016194332","4,852631578947369","5,909311740890689"
2020-04-04,Puqueldón,"1,0890688259109311","4,825101214574898","5,914170040485829"
2020-04-05,Puqueldón,"1,1603238866396761","4,620242914979757","5,780566801619433"
2020-04-06,Puqueldón,"1,1303643724696357","5,063157894736842","6,193522267206478"
2020-04-07,Puqueldón,"1,140080971659919","5,100404858299595","6,240485829959514"
2020-04-08,Puqueldón,"1,2048582995951418","5,77085020242915","6,9757085020242915"
2020-04-09,Puqueldón,"1,2","5,204048582995952","6,404048582995952"
2020-04-10,Puqueldón,"1,1384615384615384","4,274493927125507","5,412955465587045"
2020-04-11,Puqueldón,"1,1133603238866396","4,334412955465587","5,447773279352226"
2020-04-12,Puqueldón,"1,1109311740890688","4,291497975708502","5,402429149797571"
2020-02-26,San Juan de la Costa,"2,3308223477715004","2,7715003138731955","5,1023226616446955"
2020-02-27,San Juan de la Costa,"2,332077840552417","2,5643440050219715","4,896421845574388"
2020-02-28,San Juan de la Costa,"2,3509102322661644","2,620841180163214","4,971751412429379"
2020-02-29,San Juan de la Costa,"3,4569993722536094","3,091650973006905","6,548650345260514"
2020-03-01,San Juan de la Costa,"4,079723791588198","3,310106716886378","7,389830508474576"
2020-03-02,San Juan de la Costa,"1,8612680477087258","2,3214061519146263","4,182674199623352"
2020-03-03,San Juan de la Costa,"1,6214689265536724","2,2423101067168867","3,863779033270559"
2020-03-04,San Juan de la Costa,"1,6189579409918393","2,364092906465788","3,983050847457627"
2020-03-05,San Juan de la Costa,"1,5687382297551788","2,2441933458882612","3,8129315756434403"
2020-03-06,San Juan de la Costa,"1,6271186440677967","2,372253609541745","3,9993722536095415"
2020-03-07,San Juan de la Costa,"2,2165725047080977","2,6220966729441306","4,838669177652228"
2020-03-08,San Juan de la Costa,"2,689893283113622","2,809792843691149","5,499686126804771"
2020-03-09,San Juan de la Costa,"1,5919648462021343","2,097928436911488","3,689893283113622"
2020-03-10,San Juan de la Costa,"1,5448838669177651","2,106089139987445","3,65097300690521"
2020-03-11,San Juan de la Costa,"1,527306967984934","2,1293157564344005","3,656622724419335"
2020-03-12,San Juan de la Costa,"1,494664155681105","1,972379158819837","3,467043314500942"
2020-03-13,San Juan de la Costa,"1,6603892027620841","2,2284996861268045","3,8888888888888884"
2020-03-14,San Juan de la Costa,"2,433145009416196","2,593848085373509","5,026993094789705"
2020-03-15,San Juan de la Costa,"2,682360326428123","2,830508474576271","5,5128688010043945"
2020-03-16,San Juan de la Costa,"1,4613935969868173","2,1048336472065285","3,566227244193346"
2020-03-17,San Juan de la Costa,"1,4538606403013183","2,113622096672944","3,5674827369742625"
2020-03-18,San Juan de la Costa,"1,524795982423101","2,1933458882611427","3,718141870684244"
2020-03-19,San Juan de la Costa,"1,4865034526051475","2,2272441933458884","3,713747645951036"
2020-03-20,San Juan de la Costa,"1,5994978028876334","2,4325172630257375","4,032015065913371"
2020-03-21,San Juan de la Costa,"1,4519774011299436","2,21217827997489","3,664155681104834"
2020-03-22,San Juan de la Costa,"1,2818581293157565","1,933458882611425","3,2153170119271817"
2020-03-23,San Juan de la Costa,"1,2862523540489643","2,1393596986817327","3,4256120527306972"
2020-03-24,San Juan de la Costa,"1,3138731952291274","1,9070935342121782","3,2209667294413054"
2020-03-25,San Juan de la Costa,"1,214061519146265","2,0069052102950407","3,2209667294413054"
2020-03-26,San Juan de la Costa,"1,2128060263653484","2,0433145009416194","3,256120527306968"
2020-03-27,San Juan de la Costa,"1,3333333333333333","2,0608913998744507","3,3942247332077837"
2020-03-28,San Juan de la Costa,"1,037037037037037","1,9497802887633395","2,9868173258003763"
2020-03-29,San Juan de la Costa,"1,1161330822347773","2,047080979284369","3,163214061519146"
2020-03-30,San Juan de la Costa,"1,3119899560577526","2,198367859384809","3,5103578154425614"
2020-03-31,San Juan de la Costa,"1,1318267419962336","1,5467671060891401","2,6785938480853737"
2020-04-01,San Juan de la Costa,"1,2580037664783428","1,6371625863151287","2,8951663527934715"
2020-04-02,San Juan de la Costa,"1,2573760200878845","1,482736974262398","2,7401129943502824"
2020-04-03,San Juan de la Costa,"1,145637162586315","1,5768989328311362","2,7225360954174516"
2020-04-04,San Juan de la Costa,"1,101067168863779","1,534212178279975","2,635279347143754"
2020-04-05,San Juan de la Costa,"0,9083490269930948","1,2875078468298806","2,1958568738229753"
2020-04-06,San Juan de la Costa,"1,1368487131198997","1,667922159447583","2,8047708725674827"
2020-04-07,San Juan de la Costa,"1,0954174513496548","1,797865662272442","2,893283113622097"
2020-04-08,San Juan de la Costa,"1,1833019460138103","1,82736974262398","3,0106716886377907"
2020-04-09,San Juan de la Costa,"1,2027620841180162","1,657878217200251","2,8606403013182673"
2020-04-10,San Juan de la Costa,"0,8505963590709353","1,1073446327683616","1,957940991839297"
2020-04-11,San Juan de la Costa,"0,9409918392969241","1,3032015065913372","2,2441933458882612"
2020-04-12,San Juan de la Costa,"0,9089767733835531","1,3741368487131198","2,283113622096673"
2020-02-26,Queilén,"0,0","3,0223097112860895","3,0223097112860895"
2020-02-27,Queilén,"0,0","3,005249343832021","3,005249343832021"
2020-02-28,Queilén,"0,0","2,9015748031496065","2,9015748031496065"
2020-02-29,Queilén,"0,0","3,1614173228346454","3,1614173228346454"
2020-03-01,Queilén,"0,0","2,9750656167979006","2,9750656167979006"
2020-03-02,Queilén,"0,0","2,774278215223097","2,774278215223097"
2020-03-03,Queilén,"0,0","2,9120734908136483","2,9120734908136483"
2020-03-04,Queilén,"0,0","3,0091863517060364","3,0091863517060364"
2020-03-05,Queilén,"0,0","2,6102362204724407","2,6102362204724407"
2020-03-06,Queilén,"0,0","2,409448818897638","2,409448818897638"
2020-03-07,Queilén,"0,0","2,3989501312335957","2,3989501312335957"
2020-03-08,Queilén,"0,0","2,5183727034120738","2,5183727034120738"
2020-03-09,Queilén,"0,0","2,5249343832020994","2,5249343832020994"
2020-03-10,Queilén,"0,0","2,4356955380577427","2,4356955380577427"
2020-03-11,Queilén,"0,0","2,627296587926509","2,627296587926509"
2020-03-12,Queilén,"0,0","2,2217847769028873","2,2217847769028873"
2020-03-13,Queilén,"0,0","2,666666666666667","2,666666666666667"
2020-03-14,Queilén,"0,0","2,681102362204724","2,681102362204724"
2020-03-15,Queilén,"0,0","2,4750656167979","2,4750656167979"
2020-03-16,Queilén,"0,0","2,4186351706036744","2,4186351706036744"
2020-03-17,Queilén,"0,0","2,484251968503937","2,484251968503937"
2020-03-18,Queilén,"0,0","2,879265091863517","2,879265091863517"
2020-03-19,Queilén,"0,0","2,4081364829396326","2,4081364829396326"
2020-03-20,Queilén,"0,0","2,320209973753281","2,320209973753281"
2020-03-21,Queilén,"0,0","2,05249343832021","2,05249343832021"
2020-03-22,Queilén,"0,0","1,7165354330708662","1,7165354330708662"
2020-03-23,Queilén,"0,0","1,4396325459317585","1,4396325459317585"
2020-03-24,Queilén,"0,0","2,195538057742782","2,195538057742782"
2020-03-25,Queilén,"0,0","2,5223097112860895","2,5223097112860895"
2020-03-26,Queilén,"0,0","2,4737532808398948","2,4737532808398948"
2020-03-27,Queilén,"0,0","2,0406824146981624","2,0406824146981624"
2020-03-28,Queilén,"0,0","2,093175853018373","2,093175853018373"
2020-03-29,Queilén,"0,0","2,311023622047244","2,311023622047244"
2020-03-30,Queilén,"0,0","2,362204724409449","2,362204724409449"
2020-03-31,Queilén,"0,0","2,353018372703412","2,353018372703412"
2020-04-01,Queilén,"0,0","2,637795275590551","2,637795275590551"
2020-04-02,Queilén,"0,0","2,3687664041994747","2,3687664041994747"
2020-04-03,Queilén,"0,0","2,2020997375328086","2,2020997375328086"
2020-04-04,Queilén,"0,0","2,3608923884514432","2,3608923884514432"
2020-04-05,Queilén,"0,0","1,8175853018372703","1,8175853018372703"
2020-04-06,Queilén,"0,0","2,4776902887139105","2,4776902887139105"
2020-04-07,Queilén,"0,0","2,248031496062992","2,248031496062992"
2020-04-08,Queilén,"0,0","2,0761154855643045","2,0761154855643045"
2020-04-09,Queilén,"0,0","1,6811023622047245","1,6811023622047245"
2020-04-10,Queilén,"0,0","1,4225721784776901","1,4225721784776901"
2020-04-11,Queilén,"0,0","1,5971128608923886","1,5971128608923886"
2020-04-12,Queilén,"0,0","1,4146981627296586","1,4146981627296586"
2020-02-26,Quemchi,"1,4385641969627243","2,782328578002761","4,220892774965485"
2020-02-27,Quemchi,"1,5020708697653014","2,7312471237919924","4,233317993557294"
2020-02-28,Quemchi,"1,398067188219052","2,7243442245743212","4,122411412793373"
2020-02-29,Quemchi,"1,3028071790151863","2,675103543488265","3,9779107225034513"
2020-03-01,Quemchi,"1,252646111366774","2,309710078232858","3,562356189599632"
2020-03-02,Quemchi,"1,3943856419696272","2,1707317073170733","3,5651173492867008"
2020-03-03,Quemchi,"1,4813621721122872","2,5121951219512195","3,993557294063507"
2020-03-04,Quemchi,"1,5319834330418776","2,4924068108605617","4,024390243902439"
2020-03-05,Quemchi,"1,5098941555453291","2,413713759779107","3,9236079153244363"
2020-03-06,Quemchi,"1,5306028531983433","2,4546709618039575","3,9852738150023006"
2020-03-07,Quemchi,"1,2300966405890474","1,47583985273815","2,705936493327197"
2020-03-08,Quemchi,"1,082374597330879","1,3451449608835713","2,42751955821445"
2020-03-09,Quemchi,"1,4289001380579844","1,4896456511734928","2,9185457892314774"
2020-03-10,Quemchi,"1,4330418775885871","1,6014726184997699","3,0345144960883568"
2020-03-11,Quemchi,"1,3603313391624483","1,4201564657156007","2,780487804878049"
2020-03-12,Quemchi,"1,3235158766682007","1,3327197422917625","2,656235618959963"
2020-03-13,Quemchi,"1,54348826507133","2,126092959042798","3,669581224114128"
2020-03-14,Quemchi,"1,3092498849516796","2,3902439024390243","3,699493787390704"
2020-03-15,Quemchi,"1,4160147261849978","2,306948918545789","3,722963644730787"
2020-03-16,Quemchi,"1,348826507132996","2,0805338242061664","3,4293603313391623"
2020-03-17,Quemchi,"1,1711919005982512","2,1067648412333178","3,277956741831569"
2020-03-18,Quemchi,"1,2945236999539806","2,1297745052922226","3,4242982052462034"
2020-03-19,Quemchi,"1,2788771283939255","1,8900138057984353","3,168890934192361"
2020-03-20,Quemchi,"1,194661757938334","1,9286700414173952","3,1233317993557295"
2020-03-21,Quemchi,"0,8481362172112287","1,6953520478601014","2,54348826507133"
2020-03-22,Quemchi,"0,7537965945697193","1,646571560055223","2,4003681546249425"
2020-03-23,Quemchi,"0,7919926369075011","1,3861021629084216","2,1780947998159226"
